# Galactic Coordinates: l = 78.0, b = 0.0
# RA: 20h29m41.5516s, Dec: +39d03m17.4038s
# Julian Date: 2456032.81112, LST: 19.9332
# LSR Correction: -31.6548 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.416402685874740655e+03 1.192620000000000000e+05 1.426402685874740655e+03 1.349030000000000000e+05 1.555530000000000000e+05
1.416404150897326417e+03 1.183090000000000000e+05 1.426404150897326417e+03 1.347280000000000000e+05 1.567460000000000000e+05
1.416405615919912179e+03 1.186510000000000000e+05 1.426405615919912179e+03 1.354510000000000000e+05 1.566730000000000000e+05
1.416407080942497942e+03 1.191150000000000000e+05 1.426407080942497942e+03 1.355660000000000000e+05 1.566400000000000000e+05
1.416408545965083704e+03 1.185180000000000000e+05 1.426408545965083704e+03 1.357320000000000000e+05 1.565310000000000000e+05
1.416410010987669466e+03 1.175450000000000000e+05 1.426410010987669466e+03 1.353210000000000000e+05 1.571470000000000000e+05
1.416411476010255228e+03 1.193390000000000000e+05 1.426411476010255228e+03 1.350730000000000000e+05 1.560730000000000000e+05
1.416412941032840990e+03 1.182080000000000000e+05 1.426412941032840990e+03 1.350040000000000000e+05 1.563920000000000000e+05
1.416414406055426753e+03 1.188010000000000000e+05 1.426414406055426753e+03 1.358110000000000000e+05 1.572540000000000000e+05
1.416415871078012515e+03 1.179680000000000000e+05 1.426415871078012515e+03 1.354600000000000000e+05 1.572420000000000000e+05
1.416417336100598277e+03 1.192070000000000000e+05 1.426417336100598277e+03 1.350670000000000000e+05 1.557200000000000000e+05
1.416418801123184039e+03 1.194900000000000000e+05 1.426418801123184039e+03 1.353360000000000000e+05 1.571040000000000000e+05
1.416420266145769801e+03 1.191050000000000000e+05 1.426420266145769801e+03 1.343450000000000000e+05 1.569880000000000000e+05
1.416421731168355564e+03 1.186230000000000000e+05 1.426421731168355564e+03 1.351500000000000000e+05 1.563640000000000000e+05
1.416423196190941326e+03 1.184910000000000000e+05 1.426423196190941326e+03 1.351340000000000000e+05 1.558580000000000000e+05
1.416424661213527088e+03 1.191850000000000000e+05 1.426424661213527088e+03 1.360370000000000000e+05 1.570650000000000000e+05
1.416426126236112850e+03 1.192400000000000000e+05 1.426426126236112850e+03 1.343150000000000000e+05 1.565790000000000000e+05
1.416427591258698612e+03 1.189510000000000000e+05 1.426427591258698612e+03 1.355760000000000000e+05 1.567800000000000000e+05
1.416429056281284375e+03 1.175980000000000000e+05 1.426429056281284375e+03 1.354710000000000000e+05 1.571040000000000000e+05
1.416430521303870137e+03 1.190520000000000000e+05 1.426430521303870137e+03 1.344640000000000000e+05 1.573550000000000000e+05
1.416431986326455899e+03 1.198120000000000000e+05 1.426431986326455899e+03 1.351150000000000000e+05 1.572190000000000000e+05
1.416433451349041661e+03 1.198040000000000000e+05 1.426433451349041661e+03 1.349690000000000000e+05 1.571450000000000000e+05
1.416434916371627423e+03 1.187800000000000000e+05 1.426434916371627423e+03 1.358650000000000000e+05 1.575740000000000000e+05
1.416436381394213186e+03 1.189600000000000000e+05 1.426436381394213186e+03 1.369820000000000000e+05 1.566890000000000000e+05
1.416437846416798948e+03 1.196820000000000000e+05 1.426437846416798948e+03 1.347500000000000000e+05 1.559750000000000000e+05
1.416439311439384710e+03 1.191510000000000000e+05 1.426439311439384710e+03 1.358040000000000000e+05 1.567340000000000000e+05
1.416440776461970472e+03 1.195750000000000000e+05 1.426440776461970472e+03 1.363580000000000000e+05 1.578510000000000000e+05
1.416442241484556234e+03 1.197700000000000000e+05 1.426442241484556234e+03 1.349730000000000000e+05 1.560420000000000000e+05
1.416443706507141997e+03 1.193870000000000000e+05 1.426443706507141997e+03 1.352660000000000000e+05 1.564610000000000000e+05
1.416445171529727759e+03 1.193660000000000000e+05 1.426445171529727759e+03 1.361400000000000000e+05 1.568760000000000000e+05
1.416446636552313521e+03 1.197470000000000000e+05 1.426446636552313521e+03 1.356400000000000000e+05 1.565640000000000000e+05
1.416448101574899283e+03 1.195100000000000000e+05 1.426448101574899283e+03 1.360660000000000000e+05 1.561510000000000000e+05
1.416449566597485045e+03 1.190200000000000000e+05 1.426449566597485045e+03 1.350450000000000000e+05 1.564860000000000000e+05
1.416451031620070808e+03 1.197630000000000000e+05 1.426451031620070808e+03 1.350950000000000000e+05 1.569360000000000000e+05
1.416452496642656570e+03 1.208480000000000000e+05 1.426452496642656570e+03 1.358150000000000000e+05 1.576640000000000000e+05
1.416453961665242332e+03 1.201000000000000000e+05 1.426453961665242332e+03 1.347700000000000000e+05 1.568200000000000000e+05
1.416455426687828094e+03 1.191540000000000000e+05 1.426455426687828094e+03 1.359710000000000000e+05 1.575540000000000000e+05
1.416456891710413856e+03 1.193620000000000000e+05 1.426456891710413856e+03 1.354210000000000000e+05 1.562520000000000000e+05
1.416458356732999619e+03 1.188210000000000000e+05 1.426458356732999619e+03 1.342060000000000000e+05 1.584960000000000000e+05
1.416459821755585381e+03 1.196250000000000000e+05 1.426459821755585381e+03 1.356340000000000000e+05 1.574460000000000000e+05
1.416461286778171143e+03 1.194130000000000000e+05 1.426461286778171143e+03 1.354480000000000000e+05 1.576000000000000000e+05
1.416462751800757133e+03 1.186410000000000000e+05 1.426462751800757133e+03 1.350320000000000000e+05 1.575610000000000000e+05
1.416464216823342895e+03 1.187380000000000000e+05 1.426464216823342895e+03 1.344910000000000000e+05 1.568380000000000000e+05
1.416465681845928657e+03 1.200410000000000000e+05 1.426465681845928657e+03 1.357730000000000000e+05 1.569770000000000000e+05
1.416467146868514419e+03 1.198170000000000000e+05 1.426467146868514419e+03 1.349390000000000000e+05 1.561650000000000000e+05
1.416468611891100181e+03 1.196260000000000000e+05 1.426468611891100181e+03 1.354990000000000000e+05 1.572510000000000000e+05
1.416470076913685944e+03 1.204940000000000000e+05 1.426470076913685944e+03 1.359770000000000000e+05 1.566890000000000000e+05
1.416471541936271706e+03 1.195620000000000000e+05 1.426471541936271706e+03 1.355840000000000000e+05 1.572370000000000000e+05
1.416473006958857468e+03 1.188690000000000000e+05 1.426473006958857468e+03 1.356140000000000000e+05 1.571500000000000000e+05
1.416474471981443230e+03 1.197190000000000000e+05 1.426474471981443230e+03 1.368680000000000000e+05 1.567020000000000000e+05
1.416475937004028992e+03 1.192080000000000000e+05 1.426475937004028992e+03 1.353330000000000000e+05 1.575630000000000000e+05
1.416477402026614755e+03 1.189510000000000000e+05 1.426477402026614755e+03 1.353810000000000000e+05 1.564900000000000000e+05
1.416478867049200517e+03 1.187160000000000000e+05 1.426478867049200517e+03 1.366150000000000000e+05 1.564840000000000000e+05
1.416480332071786279e+03 1.207080000000000000e+05 1.426480332071786279e+03 1.356530000000000000e+05 1.573490000000000000e+05
1.416481797094372041e+03 1.194690000000000000e+05 1.426481797094372041e+03 1.351750000000000000e+05 1.582420000000000000e+05
1.416483262116957803e+03 1.197110000000000000e+05 1.426483262116957803e+03 1.353310000000000000e+05 1.586860000000000000e+05
1.416484727139543565e+03 1.192420000000000000e+05 1.426484727139543565e+03 1.353320000000000000e+05 1.567470000000000000e+05
1.416486192162129328e+03 1.192350000000000000e+05 1.426486192162129328e+03 1.367140000000000000e+05 1.574210000000000000e+05
1.416487657184715090e+03 1.196010000000000000e+05 1.426487657184715090e+03 1.353790000000000000e+05 1.583180000000000000e+05
1.416489122207300852e+03 1.198560000000000000e+05 1.426489122207300852e+03 1.352630000000000000e+05 1.576720000000000000e+05
1.416490587229886614e+03 1.200000000000000000e+05 1.426490587229886614e+03 1.359740000000000000e+05 1.557530000000000000e+05
1.416492052252472376e+03 1.196690000000000000e+05 1.426492052252472376e+03 1.358840000000000000e+05 1.572650000000000000e+05
1.416493517275058139e+03 1.199150000000000000e+05 1.426493517275058139e+03 1.368090000000000000e+05 1.591050000000000000e+05
1.416494982297643901e+03 1.196060000000000000e+05 1.426494982297643901e+03 1.362100000000000000e+05 1.582580000000000000e+05
1.416496447320229663e+03 1.193760000000000000e+05 1.426496447320229663e+03 1.368410000000000000e+05 1.578020000000000000e+05
1.416497912342815425e+03 1.192370000000000000e+05 1.426497912342815425e+03 1.362250000000000000e+05 1.579360000000000000e+05
1.416499377365401187e+03 1.194450000000000000e+05 1.426499377365401187e+03 1.359120000000000000e+05 1.579650000000000000e+05
1.416500842387986950e+03 1.205490000000000000e+05 1.426500842387986950e+03 1.358260000000000000e+05 1.585030000000000000e+05
1.416502307410572712e+03 1.204120000000000000e+05 1.426502307410572712e+03 1.365040000000000000e+05 1.579160000000000000e+05
1.416503772433158474e+03 1.191080000000000000e+05 1.426503772433158474e+03 1.370100000000000000e+05 1.569470000000000000e+05
1.416505237455744236e+03 1.200610000000000000e+05 1.426505237455744236e+03 1.359340000000000000e+05 1.578830000000000000e+05
1.416506702478329998e+03 1.198360000000000000e+05 1.426506702478329998e+03 1.367560000000000000e+05 1.581940000000000000e+05
1.416508167500915761e+03 1.194380000000000000e+05 1.426508167500915761e+03 1.370200000000000000e+05 1.578800000000000000e+05
1.416509632523501523e+03 1.202930000000000000e+05 1.426509632523501523e+03 1.358180000000000000e+05 1.575070000000000000e+05
1.416511097546087285e+03 1.203210000000000000e+05 1.426511097546087285e+03 1.354380000000000000e+05 1.576590000000000000e+05
1.416512562568673047e+03 1.193670000000000000e+05 1.426512562568673047e+03 1.357390000000000000e+05 1.567040000000000000e+05
1.416514027591258809e+03 1.189210000000000000e+05 1.426514027591258809e+03 1.366290000000000000e+05 1.571030000000000000e+05
1.416515492613844572e+03 1.210710000000000000e+05 1.426515492613844572e+03 1.360200000000000000e+05 1.577800000000000000e+05
1.416516957636430334e+03 1.204560000000000000e+05 1.426516957636430334e+03 1.357390000000000000e+05 1.574830000000000000e+05
1.416518422659016096e+03 1.192740000000000000e+05 1.426518422659016096e+03 1.372790000000000000e+05 1.572810000000000000e+05
1.416519887681601858e+03 1.201900000000000000e+05 1.426519887681601858e+03 1.367070000000000000e+05 1.574410000000000000e+05
1.416521352704187620e+03 1.200910000000000000e+05 1.426521352704187620e+03 1.360960000000000000e+05 1.570840000000000000e+05
1.416522817726773383e+03 1.196680000000000000e+05 1.426522817726773383e+03 1.365900000000000000e+05 1.588840000000000000e+05
1.416524282749359145e+03 1.189100000000000000e+05 1.426524282749359145e+03 1.367230000000000000e+05 1.587210000000000000e+05
1.416525747771944907e+03 1.196920000000000000e+05 1.426525747771944907e+03 1.374070000000000000e+05 1.579480000000000000e+05
1.416527212794530669e+03 1.201910000000000000e+05 1.426527212794530669e+03 1.359630000000000000e+05 1.578360000000000000e+05
1.416528677817116431e+03 1.195160000000000000e+05 1.426528677817116431e+03 1.367460000000000000e+05 1.588540000000000000e+05
1.416530142839702194e+03 1.191800000000000000e+05 1.426530142839702194e+03 1.369860000000000000e+05 1.575570000000000000e+05
1.416531607862287956e+03 1.200660000000000000e+05 1.426531607862287956e+03 1.366530000000000000e+05 1.569810000000000000e+05
1.416533072884873718e+03 1.201590000000000000e+05 1.426533072884873718e+03 1.366350000000000000e+05 1.577020000000000000e+05
1.416534537907459480e+03 1.202730000000000000e+05 1.426534537907459480e+03 1.364970000000000000e+05 1.578390000000000000e+05
1.416536002930045242e+03 1.198820000000000000e+05 1.426536002930045242e+03 1.358270000000000000e+05 1.574320000000000000e+05
1.416537467952631005e+03 1.206140000000000000e+05 1.426537467952631005e+03 1.373160000000000000e+05 1.581030000000000000e+05
1.416538932975216767e+03 1.202170000000000000e+05 1.426538932975216767e+03 1.369160000000000000e+05 1.585720000000000000e+05
1.416540397997802529e+03 1.205370000000000000e+05 1.426540397997802529e+03 1.372710000000000000e+05 1.585430000000000000e+05
1.416541863020388291e+03 1.202780000000000000e+05 1.426541863020388291e+03 1.358260000000000000e+05 1.572050000000000000e+05
1.416543328042974053e+03 1.203950000000000000e+05 1.426543328042974053e+03 1.364550000000000000e+05 1.573450000000000000e+05
1.416544793065559816e+03 1.204820000000000000e+05 1.426544793065559816e+03 1.370990000000000000e+05 1.571020000000000000e+05
1.416546258088145578e+03 1.207330000000000000e+05 1.426546258088145578e+03 1.365940000000000000e+05 1.582370000000000000e+05
1.416547723110731340e+03 1.209080000000000000e+05 1.426547723110731340e+03 1.359620000000000000e+05 1.591690000000000000e+05
1.416549188133317102e+03 1.197320000000000000e+05 1.426549188133317102e+03 1.360900000000000000e+05 1.584110000000000000e+05
1.416550653155902864e+03 1.198410000000000000e+05 1.426550653155902864e+03 1.368130000000000000e+05 1.580150000000000000e+05
1.416552118178488627e+03 1.203680000000000000e+05 1.426552118178488627e+03 1.365880000000000000e+05 1.581910000000000000e+05
1.416553583201074389e+03 1.205940000000000000e+05 1.426553583201074389e+03 1.362610000000000000e+05 1.587300000000000000e+05
1.416555048223660151e+03 1.206890000000000000e+05 1.426555048223660151e+03 2.043530000000000000e+05 2.157740000000000000e+05
1.416556513246245913e+03 1.206720000000000000e+05 1.426556513246245913e+03 3.075560000000000000e+05 3.061990000000000000e+05
1.416557978268831675e+03 1.209850000000000000e+05 1.426557978268831675e+03 1.379560000000000000e+05 1.591820000000000000e+05
1.416559443291417438e+03 1.202760000000000000e+05 1.426559443291417438e+03 1.374310000000000000e+05 1.586250000000000000e+05
1.416560908314003200e+03 1.202290000000000000e+05 1.426560908314003200e+03 1.366840000000000000e+05 1.586180000000000000e+05
1.416562373336588962e+03 1.209630000000000000e+05 1.426562373336588962e+03 1.363950000000000000e+05 1.583800000000000000e+05
1.416563838359174724e+03 1.207210000000000000e+05 1.426563838359174724e+03 1.370060000000000000e+05 1.570030000000000000e+05
1.416565303381760486e+03 1.202130000000000000e+05 1.426565303381760486e+03 1.371040000000000000e+05 1.579550000000000000e+05
1.416566768404346249e+03 1.203160000000000000e+05 1.426566768404346249e+03 1.364520000000000000e+05 1.582950000000000000e+05
1.416568233426932011e+03 1.209750000000000000e+05 1.426568233426932011e+03 1.361210000000000000e+05 1.586830000000000000e+05
1.416569698449517773e+03 1.196590000000000000e+05 1.426569698449517773e+03 1.371330000000000000e+05 1.586940000000000000e+05
1.416571163472103535e+03 1.200400000000000000e+05 1.426571163472103535e+03 1.373480000000000000e+05 1.582250000000000000e+05
1.416572628494689297e+03 1.195660000000000000e+05 1.426572628494689297e+03 1.375260000000000000e+05 1.593690000000000000e+05
1.416574093517275060e+03 1.206260000000000000e+05 1.426574093517275060e+03 1.362810000000000000e+05 1.584500000000000000e+05
1.416575558539860822e+03 1.208430000000000000e+05 1.426575558539860822e+03 1.372100000000000000e+05 1.582190000000000000e+05
1.416577023562446584e+03 1.210060000000000000e+05 1.426577023562446584e+03 1.362550000000000000e+05 1.579610000000000000e+05
1.416578488585032346e+03 1.207620000000000000e+05 1.426578488585032346e+03 1.371420000000000000e+05 1.573110000000000000e+05
1.416579953607618108e+03 1.210490000000000000e+05 1.426579953607618108e+03 1.362810000000000000e+05 1.584020000000000000e+05
1.416581418630203871e+03 1.199110000000000000e+05 1.426581418630203871e+03 1.372550000000000000e+05 1.587280000000000000e+05
1.416582883652789633e+03 1.203420000000000000e+05 1.426582883652789633e+03 1.358700000000000000e+05 1.585100000000000000e+05
1.416584348675375395e+03 1.203280000000000000e+05 1.426584348675375395e+03 1.365160000000000000e+05 1.587730000000000000e+05
1.416585813697961157e+03 1.212890000000000000e+05 1.426585813697961157e+03 1.360340000000000000e+05 1.576870000000000000e+05
1.416587278720546919e+03 1.209600000000000000e+05 1.426587278720546919e+03 1.366880000000000000e+05 1.592710000000000000e+05
1.416588743743132909e+03 1.196920000000000000e+05 1.426588743743132909e+03 1.370530000000000000e+05 1.597140000000000000e+05
1.416590208765718671e+03 1.206760000000000000e+05 1.426590208765718671e+03 1.362530000000000000e+05 1.590620000000000000e+05
