# Galactic Coordinates: l = 64.0, b = 0.0
# RA: 19h52m53.0029s, Dec: +27d20m27.2483s
# Julian Date: 2456032.79656, LST: 19.5828
# LSR Correction: -38.1785 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.414735490172140317e+03 8.387900000000000000e+04 1.424735490172140317e+03 9.721600000000000000e+04 1.141250000000000000e+05
1.414736955194726079e+03 8.367500000000000000e+04 1.424736955194726079e+03 9.623700000000000000e+04 1.141320000000000000e+05
1.414738420217311841e+03 8.379900000000000000e+04 1.424738420217311841e+03 9.666800000000000000e+04 1.141670000000000000e+05
1.414739885239897603e+03 8.445700000000000000e+04 1.424739885239897603e+03 9.693300000000000000e+04 1.134560000000000000e+05
1.414741350262483365e+03 8.352900000000000000e+04 1.424741350262483365e+03 9.644600000000000000e+04 1.136090000000000000e+05
1.414742815285069128e+03 8.386100000000000000e+04 1.424742815285069128e+03 9.704500000000000000e+04 1.142240000000000000e+05
1.414744280307654890e+03 8.411900000000000000e+04 1.424744280307654890e+03 9.689800000000000000e+04 1.142420000000000000e+05
1.414745745330240652e+03 8.412800000000000000e+04 1.424745745330240652e+03 9.700700000000000000e+04 1.146490000000000000e+05
1.414747210352826414e+03 8.446400000000000000e+04 1.424747210352826414e+03 9.717800000000000000e+04 1.151130000000000000e+05
1.414748675375412176e+03 8.452100000000000000e+04 1.424748675375412176e+03 9.673500000000000000e+04 1.144730000000000000e+05
1.414750140397997939e+03 8.432300000000000000e+04 1.424750140397997939e+03 9.665200000000000000e+04 1.150780000000000000e+05
1.414751605420583701e+03 8.453700000000000000e+04 1.424751605420583701e+03 9.640800000000000000e+04 1.140760000000000000e+05
1.414753070443169463e+03 8.398100000000000000e+04 1.424753070443169463e+03 9.698800000000000000e+04 1.148700000000000000e+05
1.414754535465755225e+03 8.500000000000000000e+04 1.424754535465755225e+03 9.787700000000000000e+04 1.142270000000000000e+05
1.414756000488340987e+03 8.447500000000000000e+04 1.424756000488340987e+03 9.776400000000000000e+04 1.147460000000000000e+05
1.414757465510926750e+03 8.452100000000000000e+04 1.424757465510926750e+03 9.687600000000000000e+04 1.150430000000000000e+05
1.414758930533512512e+03 8.403200000000000000e+04 1.424758930533512512e+03 9.725000000000000000e+04 1.153630000000000000e+05
1.414760395556098274e+03 8.421800000000000000e+04 1.424760395556098274e+03 9.694300000000000000e+04 1.152570000000000000e+05
1.414761860578684036e+03 8.422500000000000000e+04 1.424761860578684036e+03 9.712700000000000000e+04 1.151040000000000000e+05
1.414763325601269798e+03 8.455000000000000000e+04 1.424763325601269798e+03 9.744400000000000000e+04 1.143490000000000000e+05
1.414764790623855561e+03 8.442000000000000000e+04 1.424764790623855561e+03 9.746800000000000000e+04 1.152180000000000000e+05
1.414766255646441323e+03 8.446500000000000000e+04 1.424766255646441323e+03 9.772600000000000000e+04 1.150850000000000000e+05
1.414767720669027085e+03 8.455000000000000000e+04 1.424767720669027085e+03 9.775000000000000000e+04 1.160690000000000000e+05
1.414769185691612847e+03 8.530100000000000000e+04 1.424769185691612847e+03 9.727800000000000000e+04 1.155950000000000000e+05
1.414770650714198609e+03 8.464600000000000000e+04 1.424770650714198609e+03 9.714300000000000000e+04 1.151610000000000000e+05
1.414772115736784372e+03 8.552900000000000000e+04 1.424772115736784372e+03 9.692100000000000000e+04 1.154680000000000000e+05
1.414773580759370134e+03 8.466600000000000000e+04 1.424773580759370134e+03 9.791800000000000000e+04 1.157050000000000000e+05
1.414775045781955896e+03 8.474600000000000000e+04 1.424775045781955896e+03 9.750900000000000000e+04 1.161760000000000000e+05
1.414776510804541658e+03 8.473400000000000000e+04 1.424776510804541658e+03 9.701100000000000000e+04 1.151740000000000000e+05
1.414777975827127420e+03 8.526200000000000000e+04 1.424777975827127420e+03 9.745400000000000000e+04 1.148250000000000000e+05
1.414779440849713183e+03 8.477300000000000000e+04 1.424779440849713183e+03 9.784100000000000000e+04 1.154210000000000000e+05
1.414780905872298945e+03 8.549600000000000000e+04 1.424780905872298945e+03 9.769800000000000000e+04 1.152890000000000000e+05
1.414782370894884707e+03 8.520100000000000000e+04 1.424782370894884707e+03 9.785500000000000000e+04 1.157760000000000000e+05
1.414783835917470469e+03 8.499500000000000000e+04 1.424783835917470469e+03 9.895600000000000000e+04 1.154960000000000000e+05
1.414785300940056231e+03 8.584900000000000000e+04 1.424785300940056231e+03 9.896700000000000000e+04 1.161510000000000000e+05
1.414786765962641994e+03 8.586800000000000000e+04 1.424786765962641994e+03 9.790800000000000000e+04 1.161250000000000000e+05
1.414788230985227756e+03 8.532000000000000000e+04 1.424788230985227756e+03 9.835800000000000000e+04 1.160330000000000000e+05
1.414789696007813518e+03 8.542600000000000000e+04 1.424789696007813518e+03 9.785200000000000000e+04 1.158940000000000000e+05
1.414791161030399280e+03 8.551200000000000000e+04 1.424791161030399280e+03 9.811000000000000000e+04 1.150720000000000000e+05
1.414792626052985042e+03 8.561900000000000000e+04 1.424792626052985042e+03 9.913300000000000000e+04 1.156180000000000000e+05
1.414794091075570805e+03 8.628400000000000000e+04 1.424794091075570805e+03 9.837000000000000000e+04 1.150580000000000000e+05
1.414795556098156567e+03 8.602200000000000000e+04 1.424795556098156567e+03 9.847300000000000000e+04 1.158950000000000000e+05
1.414797021120742329e+03 8.585900000000000000e+04 1.424797021120742329e+03 9.787900000000000000e+04 1.157420000000000000e+05
1.414798486143328091e+03 8.532800000000000000e+04 1.424798486143328091e+03 9.859000000000000000e+04 1.156700000000000000e+05
1.414799951165913853e+03 8.570400000000000000e+04 1.424799951165913853e+03 9.897100000000000000e+04 1.166690000000000000e+05
1.414801416188499616e+03 8.530800000000000000e+04 1.424801416188499616e+03 9.878100000000000000e+04 1.161010000000000000e+05
1.414802881211085378e+03 8.603200000000000000e+04 1.424802881211085378e+03 9.823100000000000000e+04 1.156400000000000000e+05
1.414804346233671140e+03 8.590200000000000000e+04 1.424804346233671140e+03 9.935100000000000000e+04 1.156970000000000000e+05
1.414805811256256902e+03 8.584300000000000000e+04 1.424805811256256902e+03 9.939900000000000000e+04 1.157660000000000000e+05
1.414807276278842664e+03 8.617100000000000000e+04 1.424807276278842664e+03 9.873600000000000000e+04 1.159750000000000000e+05
1.414808741301428427e+03 8.555700000000000000e+04 1.424808741301428427e+03 9.925400000000000000e+04 1.166990000000000000e+05
1.414810206324014189e+03 8.612200000000000000e+04 1.424810206324014189e+03 9.830600000000000000e+04 1.161670000000000000e+05
1.414811671346599951e+03 8.581900000000000000e+04 1.424811671346599951e+03 9.876300000000000000e+04 1.172680000000000000e+05
1.414813136369185713e+03 8.582100000000000000e+04 1.424813136369185713e+03 9.899100000000000000e+04 1.170460000000000000e+05
1.414814601391771475e+03 8.586400000000000000e+04 1.424814601391771475e+03 9.929100000000000000e+04 1.175860000000000000e+05
1.414816066414357238e+03 8.624900000000000000e+04 1.424816066414357238e+03 9.940500000000000000e+04 1.169960000000000000e+05
1.414817531436943000e+03 8.706100000000000000e+04 1.424817531436943000e+03 9.945700000000000000e+04 1.171940000000000000e+05
1.414818996459528762e+03 8.603700000000000000e+04 1.424818996459528762e+03 9.927200000000000000e+04 1.164830000000000000e+05
1.414820461482114524e+03 8.604900000000000000e+04 1.424820461482114524e+03 9.929400000000000000e+04 1.168820000000000000e+05
1.414821926504700286e+03 8.694500000000000000e+04 1.424821926504700286e+03 9.926500000000000000e+04 1.166130000000000000e+05
1.414823391527286049e+03 8.596200000000000000e+04 1.424823391527286049e+03 9.941900000000000000e+04 1.171230000000000000e+05
1.414824856549871811e+03 8.648900000000000000e+04 1.424824856549871811e+03 9.936600000000000000e+04 1.165750000000000000e+05
1.414826321572457573e+03 8.636700000000000000e+04 1.424826321572457573e+03 9.919600000000000000e+04 1.177810000000000000e+05
1.414827786595043335e+03 8.627200000000000000e+04 1.424827786595043335e+03 9.947700000000000000e+04 1.169780000000000000e+05
1.414829251617629097e+03 8.653600000000000000e+04 1.424829251617629097e+03 9.968000000000000000e+04 1.166510000000000000e+05
1.414830716640214860e+03 8.602000000000000000e+04 1.424830716640214860e+03 9.931900000000000000e+04 1.169190000000000000e+05
1.414832181662800622e+03 8.684600000000000000e+04 1.424832181662800622e+03 1.000760000000000000e+05 1.170160000000000000e+05
1.414833646685386384e+03 8.610000000000000000e+04 1.424833646685386384e+03 9.966500000000000000e+04 1.167290000000000000e+05
1.414835111707972146e+03 8.675700000000000000e+04 1.424835111707972146e+03 9.982000000000000000e+04 1.180890000000000000e+05
1.414836576730557908e+03 8.622500000000000000e+04 1.424836576730557908e+03 1.003150000000000000e+05 1.178050000000000000e+05
1.414838041753143898e+03 8.656500000000000000e+04 1.424838041753143898e+03 1.001570000000000000e+05 1.183230000000000000e+05
1.414839506775729660e+03 8.674200000000000000e+04 1.424839506775729660e+03 9.926700000000000000e+04 1.175550000000000000e+05
1.414840971798315422e+03 8.696400000000000000e+04 1.424840971798315422e+03 9.954400000000000000e+04 1.175340000000000000e+05
1.414842436820901185e+03 8.741300000000000000e+04 1.424842436820901185e+03 1.001190000000000000e+05 1.184830000000000000e+05
1.414843901843486947e+03 8.762600000000000000e+04 1.424843901843486947e+03 1.000890000000000000e+05 1.190450000000000000e+05
1.414845366866072709e+03 8.693600000000000000e+04 1.424845366866072709e+03 1.001050000000000000e+05 1.183340000000000000e+05
1.414846831888658471e+03 8.689000000000000000e+04 1.424846831888658471e+03 1.001670000000000000e+05 1.180290000000000000e+05
1.414848296911244233e+03 8.743700000000000000e+04 1.424848296911244233e+03 1.012260000000000000e+05 1.181630000000000000e+05
1.414849761933829996e+03 8.726200000000000000e+04 1.424849761933829996e+03 1.002090000000000000e+05 1.182440000000000000e+05
1.414851226956415758e+03 8.727900000000000000e+04 1.424851226956415758e+03 1.007050000000000000e+05 1.174750000000000000e+05
1.414852691979001520e+03 8.705200000000000000e+04 1.424852691979001520e+03 1.007010000000000000e+05 1.182930000000000000e+05
1.414854157001587282e+03 8.729100000000000000e+04 1.424854157001587282e+03 9.990400000000000000e+04 1.190130000000000000e+05
1.414855622024173044e+03 8.664800000000000000e+04 1.424855622024173044e+03 1.006820000000000000e+05 1.187810000000000000e+05
1.414857087046758807e+03 8.706500000000000000e+04 1.424857087046758807e+03 1.002200000000000000e+05 1.187180000000000000e+05
1.414858552069344569e+03 8.706600000000000000e+04 1.424858552069344569e+03 9.989100000000000000e+04 1.189290000000000000e+05
1.414860017091930331e+03 8.689400000000000000e+04 1.424860017091930331e+03 1.010650000000000000e+05 1.181910000000000000e+05
1.414861482114516093e+03 8.772100000000000000e+04 1.424861482114516093e+03 1.016590000000000000e+05 1.177190000000000000e+05
1.414862947137101855e+03 8.689000000000000000e+04 1.424862947137101855e+03 1.002610000000000000e+05 1.179150000000000000e+05
1.414864412159687618e+03 8.776600000000000000e+04 1.424864412159687618e+03 1.005960000000000000e+05 1.185890000000000000e+05
1.414865877182273380e+03 8.726600000000000000e+04 1.424865877182273380e+03 1.006410000000000000e+05 1.189570000000000000e+05
1.414867342204859142e+03 8.775300000000000000e+04 1.424867342204859142e+03 1.007180000000000000e+05 1.192380000000000000e+05
1.414868807227444904e+03 8.778700000000000000e+04 1.424868807227444904e+03 1.001630000000000000e+05 1.178950000000000000e+05
1.414870272250030666e+03 8.808900000000000000e+04 1.424870272250030666e+03 1.024740000000000000e+05 1.197080000000000000e+05
1.414871737272616429e+03 8.810800000000000000e+04 1.424871737272616429e+03 1.008340000000000000e+05 1.173400000000000000e+05
1.414873202295202191e+03 8.747100000000000000e+04 1.424873202295202191e+03 1.002440000000000000e+05 1.193110000000000000e+05
1.414874667317787953e+03 8.761300000000000000e+04 1.424874667317787953e+03 1.012430000000000000e+05 1.189280000000000000e+05
1.414876132340373715e+03 8.825700000000000000e+04 1.424876132340373715e+03 1.004580000000000000e+05 1.194120000000000000e+05
1.414877597362959477e+03 8.780200000000000000e+04 1.424877597362959477e+03 1.010710000000000000e+05 1.195230000000000000e+05
1.414879062385545240e+03 8.781100000000000000e+04 1.424879062385545240e+03 1.018330000000000000e+05 1.190790000000000000e+05
1.414880527408131002e+03 8.777700000000000000e+04 1.424880527408131002e+03 1.018200000000000000e+05 1.186580000000000000e+05
1.414881992430716764e+03 8.768500000000000000e+04 1.424881992430716764e+03 1.018070000000000000e+05 1.193520000000000000e+05
1.414883457453302526e+03 8.806700000000000000e+04 1.424883457453302526e+03 1.004370000000000000e+05 1.200750000000000000e+05
1.414884922475888288e+03 8.737600000000000000e+04 1.424884922475888288e+03 1.011540000000000000e+05 1.193970000000000000e+05
1.414886387498474051e+03 8.809600000000000000e+04 1.424886387498474051e+03 1.007740000000000000e+05 1.187890000000000000e+05
1.414887852521059813e+03 8.793200000000000000e+04 1.424887852521059813e+03 1.014780000000000000e+05 1.193720000000000000e+05
1.414889317543645575e+03 8.829100000000000000e+04 1.424889317543645575e+03 1.012340000000000000e+05 1.192350000000000000e+05
1.414890782566231337e+03 8.812900000000000000e+04 1.424890782566231337e+03 1.010430000000000000e+05 1.188350000000000000e+05
1.414892247588817099e+03 8.771500000000000000e+04 1.424892247588817099e+03 1.011750000000000000e+05 1.195000000000000000e+05
1.414893712611402862e+03 8.878200000000000000e+04 1.424893712611402862e+03 1.010040000000000000e+05 1.197710000000000000e+05
1.414895177633988624e+03 8.820000000000000000e+04 1.424895177633988624e+03 1.016930000000000000e+05 1.206360000000000000e+05
1.414896642656574386e+03 8.841600000000000000e+04 1.424896642656574386e+03 1.010020000000000000e+05 1.197320000000000000e+05
1.414898107679160148e+03 8.870800000000000000e+04 1.424898107679160148e+03 1.019070000000000000e+05 1.199180000000000000e+05
1.414899572701745910e+03 8.852100000000000000e+04 1.424899572701745910e+03 1.019940000000000000e+05 1.199350000000000000e+05
1.414901037724331673e+03 8.832400000000000000e+04 1.424901037724331673e+03 1.014130000000000000e+05 1.210700000000000000e+05
1.414902502746917435e+03 8.848400000000000000e+04 1.424902502746917435e+03 1.012110000000000000e+05 1.200730000000000000e+05
1.414903967769503197e+03 8.838100000000000000e+04 1.424903967769503197e+03 1.021940000000000000e+05 1.200690000000000000e+05
1.414905432792088959e+03 8.902300000000000000e+04 1.424905432792088959e+03 1.016220000000000000e+05 1.199510000000000000e+05
1.414906897814674721e+03 8.882600000000000000e+04 1.424906897814674721e+03 1.020810000000000000e+05 1.205410000000000000e+05
1.414908362837260484e+03 8.874000000000000000e+04 1.424908362837260484e+03 1.015430000000000000e+05 1.199340000000000000e+05
1.414909827859846246e+03 8.841000000000000000e+04 1.424909827859846246e+03 1.023180000000000000e+05 1.206250000000000000e+05
1.414911292882432008e+03 8.799600000000000000e+04 1.424911292882432008e+03 1.023910000000000000e+05 1.207090000000000000e+05
1.414912757905017770e+03 8.915300000000000000e+04 1.424912757905017770e+03 1.027960000000000000e+05 1.203780000000000000e+05
1.414914222927603532e+03 8.940900000000000000e+04 1.424914222927603532e+03 1.024900000000000000e+05 1.212780000000000000e+05
1.414915687950189294e+03 8.893200000000000000e+04 1.424915687950189294e+03 1.019030000000000000e+05 1.208920000000000000e+05
1.414917152972775057e+03 8.906800000000000000e+04 1.424917152972775057e+03 1.015450000000000000e+05 1.214740000000000000e+05
1.414918617995360819e+03 8.841200000000000000e+04 1.424918617995360819e+03 1.023330000000000000e+05 1.206520000000000000e+05
1.414920083017946581e+03 8.920200000000000000e+04 1.424920083017946581e+03 1.017030000000000000e+05 1.211100000000000000e+05
1.414921548040532343e+03 8.927300000000000000e+04 1.424921548040532343e+03 1.032730000000000000e+05 1.212920000000000000e+05
1.414923013063118105e+03 8.952300000000000000e+04 1.424923013063118105e+03 1.024460000000000000e+05 1.208700000000000000e+05
1.414924478085703868e+03 8.947700000000000000e+04 1.424924478085703868e+03 1.017180000000000000e+05 1.212820000000000000e+05
1.414925943108289630e+03 8.867800000000000000e+04 1.424925943108289630e+03 1.024880000000000000e+05 1.205390000000000000e+05
