# Galactic Coordinates: l = 16.0, b = 0.0
# RA: 18h19m49.5383s, Dec: -15d01m20.4845s
# Julian Date: 2456032.74808, LST: 18.416
# LSR Correction: -42.1025 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420034476864851740e+03 1.192140000000000000e+05 1.430034476864851740e+03 1.229360000000000000e+05 1.421770000000000000e+05
1.420035941887437502e+03 1.196570000000000000e+05 1.430035941887437502e+03 1.236840000000000000e+05 1.420320000000000000e+05
1.420037406910023265e+03 1.198400000000000000e+05 1.430037406910023265e+03 1.233830000000000000e+05 1.414180000000000000e+05
1.420038871932609027e+03 1.192120000000000000e+05 1.430038871932609027e+03 1.230610000000000000e+05 1.421060000000000000e+05
1.420040336955194789e+03 1.198450000000000000e+05 1.430040336955194789e+03 1.228110000000000000e+05 1.414140000000000000e+05
1.420041801977780551e+03 1.192920000000000000e+05 1.430041801977780551e+03 1.239670000000000000e+05 1.428340000000000000e+05
1.420043267000366313e+03 1.198040000000000000e+05 1.430043267000366313e+03 1.235110000000000000e+05 1.418920000000000000e+05
1.420044732022952076e+03 1.196950000000000000e+05 1.430044732022952076e+03 1.228780000000000000e+05 1.420150000000000000e+05
1.420046197045537838e+03 1.197740000000000000e+05 1.430046197045537838e+03 1.225870000000000000e+05 1.420870000000000000e+05
1.420047662068123600e+03 1.190060000000000000e+05 1.430047662068123600e+03 1.235660000000000000e+05 1.421820000000000000e+05
1.420049127090709362e+03 1.200610000000000000e+05 1.430049127090709362e+03 1.235280000000000000e+05 1.417470000000000000e+05
1.420050592113295124e+03 1.197850000000000000e+05 1.430050592113295124e+03 1.231810000000000000e+05 1.419080000000000000e+05
1.420052057135880887e+03 1.201510000000000000e+05 1.430052057135880887e+03 1.239800000000000000e+05 1.422790000000000000e+05
1.420053522158466649e+03 1.193900000000000000e+05 1.430053522158466649e+03 1.238100000000000000e+05 1.423280000000000000e+05
1.420054987181052411e+03 1.189960000000000000e+05 1.430054987181052411e+03 1.240790000000000000e+05 1.420070000000000000e+05
1.420056452203638173e+03 1.188750000000000000e+05 1.430056452203638173e+03 1.243310000000000000e+05 1.416970000000000000e+05
1.420057917226223935e+03 1.191920000000000000e+05 1.430057917226223935e+03 1.234510000000000000e+05 1.426750000000000000e+05
1.420059382248809698e+03 1.182750000000000000e+05 1.430059382248809698e+03 1.230880000000000000e+05 1.430410000000000000e+05
1.420060847271395460e+03 1.194070000000000000e+05 1.430060847271395460e+03 1.229970000000000000e+05 1.419910000000000000e+05
1.420062312293981222e+03 1.194570000000000000e+05 1.430062312293981222e+03 1.235780000000000000e+05 1.418540000000000000e+05
1.420063777316566984e+03 1.200890000000000000e+05 1.430063777316566984e+03 1.238310000000000000e+05 1.404600000000000000e+05
1.420065242339152746e+03 1.192530000000000000e+05 1.430065242339152746e+03 1.239010000000000000e+05 1.428550000000000000e+05
1.420066707361738509e+03 1.186920000000000000e+05 1.430066707361738509e+03 1.236540000000000000e+05 1.413990000000000000e+05
1.420068172384324271e+03 1.186870000000000000e+05 1.430068172384324271e+03 1.234260000000000000e+05 1.416930000000000000e+05
1.420069637406910033e+03 1.190810000000000000e+05 1.430069637406910033e+03 1.235610000000000000e+05 1.424560000000000000e+05
1.420071102429495795e+03 1.191670000000000000e+05 1.430071102429495795e+03 1.240040000000000000e+05 1.426630000000000000e+05
1.420072567452081557e+03 1.190580000000000000e+05 1.430072567452081557e+03 1.230860000000000000e+05 1.431450000000000000e+05
1.420074032474667320e+03 1.188180000000000000e+05 1.430074032474667320e+03 1.224250000000000000e+05 1.421970000000000000e+05
1.420075497497253082e+03 1.190410000000000000e+05 1.430075497497253082e+03 1.228200000000000000e+05 1.421240000000000000e+05
1.420076962519838844e+03 1.195640000000000000e+05 1.430076962519838844e+03 1.230480000000000000e+05 1.422370000000000000e+05
1.420078427542424606e+03 1.191610000000000000e+05 1.430078427542424606e+03 1.234240000000000000e+05 1.420560000000000000e+05
1.420079892565010368e+03 1.191740000000000000e+05 1.430079892565010368e+03 1.235860000000000000e+05 1.430400000000000000e+05
1.420081357587596131e+03 1.187670000000000000e+05 1.430081357587596131e+03 1.237690000000000000e+05 1.419310000000000000e+05
1.420082822610181893e+03 1.184870000000000000e+05 1.430082822610181893e+03 1.235730000000000000e+05 1.428060000000000000e+05
1.420084287632767655e+03 1.193400000000000000e+05 1.430084287632767655e+03 1.230160000000000000e+05 1.422960000000000000e+05
1.420085752655353417e+03 1.188880000000000000e+05 1.430085752655353417e+03 1.230030000000000000e+05 1.428580000000000000e+05
1.420087217677939407e+03 1.188480000000000000e+05 1.430087217677939407e+03 1.232440000000000000e+05 1.430730000000000000e+05
1.420088682700525169e+03 1.195900000000000000e+05 1.430088682700525169e+03 1.229800000000000000e+05 1.415580000000000000e+05
1.420090147723110931e+03 1.187540000000000000e+05 1.430090147723110931e+03 1.232900000000000000e+05 1.426900000000000000e+05
1.420091612745696693e+03 1.186230000000000000e+05 1.430091612745696693e+03 1.232870000000000000e+05 1.426590000000000000e+05
1.420093077768282456e+03 1.189290000000000000e+05 1.430093077768282456e+03 1.241090000000000000e+05 1.422950000000000000e+05
1.420094542790868218e+03 1.197010000000000000e+05 1.430094542790868218e+03 1.237340000000000000e+05 1.429510000000000000e+05
1.420096007813453980e+03 1.188060000000000000e+05 1.430096007813453980e+03 1.243650000000000000e+05 1.435110000000000000e+05
1.420097472836039742e+03 1.191870000000000000e+05 1.430097472836039742e+03 1.250850000000000000e+05 1.422950000000000000e+05
1.420098937858625504e+03 1.191380000000000000e+05 1.430098937858625504e+03 1.235280000000000000e+05 1.420040000000000000e+05
1.420100402881211267e+03 1.201970000000000000e+05 1.430100402881211267e+03 1.244700000000000000e+05 1.429810000000000000e+05
1.420101867903797029e+03 1.190900000000000000e+05 1.430101867903797029e+03 1.234500000000000000e+05 1.431790000000000000e+05
1.420103332926382791e+03 1.198770000000000000e+05 1.430103332926382791e+03 1.238020000000000000e+05 1.421810000000000000e+05
1.420104797948968553e+03 1.194870000000000000e+05 1.430104797948968553e+03 1.236150000000000000e+05 1.427420000000000000e+05
1.420106262971554315e+03 1.195210000000000000e+05 1.430106262971554315e+03 1.238220000000000000e+05 1.430060000000000000e+05
1.420107727994140077e+03 1.210230000000000000e+05 1.430107727994140077e+03 1.239580000000000000e+05 1.431840000000000000e+05
1.420109193016725840e+03 1.194810000000000000e+05 1.430109193016725840e+03 1.237100000000000000e+05 1.422120000000000000e+05
1.420110658039311602e+03 1.194550000000000000e+05 1.430110658039311602e+03 1.233090000000000000e+05 1.433960000000000000e+05
1.420112123061897364e+03 1.192060000000000000e+05 1.430112123061897364e+03 1.242870000000000000e+05 1.423350000000000000e+05
1.420113588084483126e+03 1.202640000000000000e+05 1.430113588084483126e+03 1.233160000000000000e+05 1.428810000000000000e+05
1.420115053107068888e+03 1.197430000000000000e+05 1.430115053107068888e+03 1.240600000000000000e+05 1.428430000000000000e+05
1.420116518129654651e+03 1.186490000000000000e+05 1.430116518129654651e+03 1.232580000000000000e+05 1.432200000000000000e+05
1.420117983152240413e+03 1.191640000000000000e+05 1.430117983152240413e+03 1.245960000000000000e+05 1.422110000000000000e+05
1.420119448174826175e+03 1.191570000000000000e+05 1.430119448174826175e+03 1.231240000000000000e+05 1.420320000000000000e+05
1.420120913197411937e+03 1.196740000000000000e+05 1.430120913197411937e+03 1.234710000000000000e+05 1.429170000000000000e+05
1.420122378219997699e+03 1.201170000000000000e+05 1.430122378219997699e+03 1.245210000000000000e+05 1.421080000000000000e+05
1.420123843242583462e+03 1.206470000000000000e+05 1.430123843242583462e+03 1.239090000000000000e+05 1.437210000000000000e+05
1.420125308265169224e+03 1.184850000000000000e+05 1.430125308265169224e+03 1.235140000000000000e+05 1.424490000000000000e+05
1.420126773287754986e+03 1.204230000000000000e+05 1.430126773287754986e+03 1.245760000000000000e+05 1.428910000000000000e+05
1.420128238310340748e+03 1.200300000000000000e+05 1.430128238310340748e+03 1.234300000000000000e+05 1.425600000000000000e+05
1.420129703332926510e+03 1.200790000000000000e+05 1.430129703332926510e+03 1.237980000000000000e+05 1.430460000000000000e+05
1.420131168355512273e+03 1.194790000000000000e+05 1.430131168355512273e+03 1.236050000000000000e+05 1.429440000000000000e+05
1.420132633378098035e+03 1.206030000000000000e+05 1.430132633378098035e+03 1.238650000000000000e+05 1.412740000000000000e+05
1.420134098400683797e+03 1.210300000000000000e+05 1.430134098400683797e+03 1.231290000000000000e+05 1.424290000000000000e+05
1.420135563423269559e+03 1.195610000000000000e+05 1.430135563423269559e+03 1.240430000000000000e+05 1.428110000000000000e+05
1.420137028445855321e+03 1.201920000000000000e+05 1.430137028445855321e+03 1.238800000000000000e+05 1.431340000000000000e+05
1.420138493468441084e+03 1.200430000000000000e+05 1.430138493468441084e+03 1.233810000000000000e+05 1.425340000000000000e+05
1.420139958491026846e+03 1.197190000000000000e+05 1.430139958491026846e+03 1.246040000000000000e+05 1.429120000000000000e+05
1.420141423513612608e+03 1.204840000000000000e+05 1.430141423513612608e+03 1.241020000000000000e+05 1.426110000000000000e+05
1.420142888536198370e+03 1.202410000000000000e+05 1.430142888536198370e+03 1.234630000000000000e+05 1.424330000000000000e+05
1.420144353558784132e+03 1.198450000000000000e+05 1.430144353558784132e+03 1.246240000000000000e+05 1.428500000000000000e+05
1.420145818581369895e+03 1.206370000000000000e+05 1.430145818581369895e+03 1.241570000000000000e+05 1.420570000000000000e+05
1.420147283603955657e+03 1.203800000000000000e+05 1.430147283603955657e+03 1.235390000000000000e+05 1.428960000000000000e+05
1.420148748626541419e+03 1.205690000000000000e+05 1.430148748626541419e+03 1.245180000000000000e+05 1.424960000000000000e+05
1.420150213649127181e+03 1.213310000000000000e+05 1.430150213649127181e+03 1.245160000000000000e+05 1.433810000000000000e+05
1.420151678671712943e+03 1.205000000000000000e+05 1.430151678671712943e+03 1.238810000000000000e+05 1.440650000000000000e+05
1.420153143694298706e+03 1.203760000000000000e+05 1.430153143694298706e+03 1.241950000000000000e+05 1.439200000000000000e+05
1.420154608716884468e+03 1.204460000000000000e+05 1.430154608716884468e+03 1.238470000000000000e+05 1.429280000000000000e+05
1.420156073739470230e+03 1.200330000000000000e+05 1.430156073739470230e+03 1.238540000000000000e+05 1.435050000000000000e+05
1.420157538762055992e+03 1.204480000000000000e+05 1.430157538762055992e+03 1.242510000000000000e+05 1.432800000000000000e+05
1.420159003784641754e+03 1.199820000000000000e+05 1.430159003784641754e+03 1.246790000000000000e+05 1.436980000000000000e+05
1.420160468807227517e+03 1.201490000000000000e+05 1.430160468807227517e+03 1.242760000000000000e+05 1.429830000000000000e+05
1.420161933829813279e+03 1.197650000000000000e+05 1.430161933829813279e+03 1.240130000000000000e+05 1.433740000000000000e+05
1.420163398852399041e+03 1.197120000000000000e+05 1.430163398852399041e+03 1.244500000000000000e+05 1.430690000000000000e+05
1.420164863874984803e+03 1.205370000000000000e+05 1.430164863874984803e+03 1.246570000000000000e+05 1.426590000000000000e+05
1.420166328897570565e+03 1.207090000000000000e+05 1.430166328897570565e+03 1.246740000000000000e+05 1.439770000000000000e+05
1.420167793920156328e+03 1.204630000000000000e+05 1.430167793920156328e+03 1.233960000000000000e+05 1.435410000000000000e+05
1.420169258942742090e+03 1.204780000000000000e+05 1.430169258942742090e+03 1.242280000000000000e+05 1.436150000000000000e+05
1.420170723965327852e+03 1.203190000000000000e+05 1.430170723965327852e+03 1.237900000000000000e+05 1.423100000000000000e+05
1.420172188987913614e+03 1.203560000000000000e+05 1.430172188987913614e+03 1.242890000000000000e+05 1.429730000000000000e+05
1.420173654010499376e+03 1.201850000000000000e+05 1.430173654010499376e+03 1.248100000000000000e+05 1.435260000000000000e+05
1.420175119033085139e+03 1.202530000000000000e+05 1.430175119033085139e+03 1.250700000000000000e+05 1.427930000000000000e+05
1.420176584055670901e+03 1.205620000000000000e+05 1.430176584055670901e+03 1.226050000000000000e+05 1.432790000000000000e+05
1.420178049078256663e+03 1.208600000000000000e+05 1.430178049078256663e+03 1.235510000000000000e+05 1.427510000000000000e+05
1.420179514100842425e+03 1.208670000000000000e+05 1.430179514100842425e+03 1.241180000000000000e+05 1.436480000000000000e+05
1.420180979123428187e+03 1.202650000000000000e+05 1.430180979123428187e+03 1.239870000000000000e+05 1.434890000000000000e+05
1.420182444146013950e+03 1.205240000000000000e+05 1.430182444146013950e+03 1.245420000000000000e+05 1.429280000000000000e+05
1.420183909168599712e+03 1.206160000000000000e+05 1.430183909168599712e+03 1.247780000000000000e+05 1.432550000000000000e+05
1.420185374191185474e+03 1.202770000000000000e+05 1.430185374191185474e+03 1.248170000000000000e+05 1.430010000000000000e+05
1.420186839213771236e+03 1.207620000000000000e+05 1.430186839213771236e+03 1.245110000000000000e+05 1.439020000000000000e+05
1.420188304236356998e+03 1.207570000000000000e+05 1.430188304236356998e+03 1.244950000000000000e+05 1.430760000000000000e+05
1.420189769258942761e+03 1.209720000000000000e+05 1.430189769258942761e+03 1.234450000000000000e+05 1.437220000000000000e+05
1.420191234281528523e+03 1.207420000000000000e+05 1.430191234281528523e+03 1.244640000000000000e+05 1.438010000000000000e+05
1.420192699304114285e+03 1.207160000000000000e+05 1.430192699304114285e+03 1.243260000000000000e+05 1.420650000000000000e+05
1.420194164326700047e+03 1.203310000000000000e+05 1.430194164326700047e+03 1.234890000000000000e+05 1.433210000000000000e+05
1.420195629349285809e+03 1.201980000000000000e+05 1.430195629349285809e+03 1.240050000000000000e+05 1.423030000000000000e+05
1.420197094371871572e+03 1.207970000000000000e+05 1.430197094371871572e+03 1.241900000000000000e+05 1.441140000000000000e+05
1.420198559394457334e+03 1.210030000000000000e+05 1.430198559394457334e+03 1.246090000000000000e+05 1.435950000000000000e+05
1.420200024417043096e+03 1.211200000000000000e+05 1.430200024417043096e+03 1.239230000000000000e+05 1.432270000000000000e+05
1.420201489439628858e+03 1.200430000000000000e+05 1.430201489439628858e+03 1.250330000000000000e+05 1.431690000000000000e+05
1.420202954462214620e+03 1.207690000000000000e+05 1.430202954462214620e+03 1.248370000000000000e+05 1.427610000000000000e+05
1.420204419484800383e+03 1.218090000000000000e+05 1.430204419484800383e+03 1.251400000000000000e+05 1.437070000000000000e+05
1.420205884507386145e+03 1.214550000000000000e+05 1.430205884507386145e+03 1.245520000000000000e+05 1.428010000000000000e+05
1.420207349529971907e+03 1.203720000000000000e+05 1.430207349529971907e+03 1.248020000000000000e+05 1.423760000000000000e+05
1.420208814552557669e+03 1.202460000000000000e+05 1.430208814552557669e+03 1.240990000000000000e+05 1.439560000000000000e+05
1.420210279575143431e+03 1.199450000000000000e+05 1.430210279575143431e+03 1.241320000000000000e+05 1.431910000000000000e+05
1.420211744597729194e+03 1.200670000000000000e+05 1.430211744597729194e+03 1.250850000000000000e+05 1.435520000000000000e+05
1.420213209620315183e+03 1.208240000000000000e+05 1.430213209620315183e+03 1.241690000000000000e+05 1.428740000000000000e+05
1.420214674642900945e+03 1.208070000000000000e+05 1.430214674642900945e+03 1.248890000000000000e+05 1.430280000000000000e+05
1.420216139665486708e+03 1.210800000000000000e+05 1.430216139665486708e+03 1.239400000000000000e+05 1.430180000000000000e+05
1.420217604688072470e+03 1.214620000000000000e+05 1.430217604688072470e+03 1.250190000000000000e+05 1.429470000000000000e+05
1.420219069710658232e+03 1.204570000000000000e+05 1.430219069710658232e+03 1.245530000000000000e+05 1.433390000000000000e+05
1.420220534733243994e+03 1.212750000000000000e+05 1.430220534733243994e+03 1.247990000000000000e+05 1.442490000000000000e+05
1.420221999755829756e+03 1.220590000000000000e+05 1.430221999755829756e+03 1.239740000000000000e+05 1.439490000000000000e+05
