# Galactic Coordinates: l = 60.0, b = 0.0
# RA: 19h43m54.33s, Dec: +23d53m25.353s
# Julian Date: 2456032.79241, LST: 19.4828
# LSR Correction: -39.6395 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420914955438896413e+03 1.420750000000000000e+05 1.430914955438896413e+03 1.385050000000000000e+05 1.614230000000000000e+05
1.420916420461482176e+03 1.411210000000000000e+05 1.430916420461482176e+03 1.384680000000000000e+05 1.589730000000000000e+05
1.420917885484067938e+03 1.413920000000000000e+05 1.430917885484067938e+03 1.401600000000000000e+05 1.593750000000000000e+05
1.420919350506653700e+03 1.399360000000000000e+05 1.430919350506653700e+03 1.380370000000000000e+05 1.600850000000000000e+05
1.420920815529239462e+03 1.398980000000000000e+05 1.430920815529239462e+03 1.386460000000000000e+05 1.603550000000000000e+05
1.420922280551825224e+03 1.393940000000000000e+05 1.430922280551825224e+03 1.391340000000000000e+05 1.588390000000000000e+05
1.420923745574410987e+03 1.380070000000000000e+05 1.430923745574410987e+03 1.382910000000000000e+05 1.603750000000000000e+05
1.420925210596996749e+03 1.377750000000000000e+05 1.430925210596996749e+03 1.388680000000000000e+05 1.589820000000000000e+05
1.420926675619582511e+03 1.374970000000000000e+05 1.430926675619582511e+03 1.382490000000000000e+05 1.603350000000000000e+05
1.420928140642168273e+03 1.372350000000000000e+05 1.430928140642168273e+03 1.382840000000000000e+05 1.607190000000000000e+05
1.420929605664754035e+03 1.379220000000000000e+05 1.430929605664754035e+03 1.387990000000000000e+05 1.594500000000000000e+05
1.420931070687339798e+03 1.377990000000000000e+05 1.430931070687339798e+03 1.389450000000000000e+05 1.607210000000000000e+05
1.420932535709925560e+03 1.365120000000000000e+05 1.430932535709925560e+03 1.393700000000000000e+05 1.604360000000000000e+05
1.420934000732511322e+03 1.368060000000000000e+05 1.430934000732511322e+03 1.383430000000000000e+05 1.598760000000000000e+05
1.420935465755097084e+03 1.374720000000000000e+05 1.430935465755097084e+03 1.390520000000000000e+05 1.600220000000000000e+05
1.420936930777682846e+03 1.361790000000000000e+05 1.430936930777682846e+03 1.379100000000000000e+05 1.604120000000000000e+05
1.420938395800268609e+03 1.365230000000000000e+05 1.430938395800268609e+03 1.390460000000000000e+05 1.595230000000000000e+05
1.420939860822854371e+03 1.359780000000000000e+05 1.430939860822854371e+03 1.386470000000000000e+05 1.611440000000000000e+05
1.420941325845440133e+03 1.359360000000000000e+05 1.430941325845440133e+03 1.379970000000000000e+05 1.598340000000000000e+05
1.420942790868025895e+03 1.354390000000000000e+05 1.430942790868025895e+03 1.383730000000000000e+05 1.599920000000000000e+05
1.420944255890611657e+03 1.350760000000000000e+05 1.430944255890611657e+03 1.388310000000000000e+05 1.610170000000000000e+05
1.420945720913197420e+03 1.343560000000000000e+05 1.430945720913197420e+03 1.384800000000000000e+05 1.596940000000000000e+05
1.420947185935783182e+03 1.350000000000000000e+05 1.430947185935783182e+03 1.378300000000000000e+05 1.608090000000000000e+05
1.420948650958368944e+03 1.348210000000000000e+05 1.430948650958368944e+03 1.386200000000000000e+05 1.613870000000000000e+05
1.420950115980954706e+03 1.338610000000000000e+05 1.430950115980954706e+03 1.387060000000000000e+05 1.597750000000000000e+05
1.420951581003540468e+03 1.339030000000000000e+05 1.430951581003540468e+03 1.391300000000000000e+05 1.611740000000000000e+05
1.420953046026126231e+03 1.338560000000000000e+05 1.430953046026126231e+03 1.389500000000000000e+05 1.613410000000000000e+05
1.420954511048711993e+03 1.334050000000000000e+05 1.430954511048711993e+03 1.389020000000000000e+05 1.600920000000000000e+05
1.420955976071297755e+03 1.340660000000000000e+05 1.430955976071297755e+03 1.373740000000000000e+05 1.594840000000000000e+05
1.420957441093883517e+03 1.322800000000000000e+05 1.430957441093883517e+03 1.395150000000000000e+05 1.603980000000000000e+05
1.420958906116469279e+03 1.334920000000000000e+05 1.430958906116469279e+03 1.391760000000000000e+05 1.601840000000000000e+05
1.420960371139055042e+03 1.332700000000000000e+05 1.430960371139055042e+03 1.384100000000000000e+05 1.607760000000000000e+05
1.420961836161640804e+03 1.323970000000000000e+05 1.430961836161640804e+03 1.389450000000000000e+05 1.595750000000000000e+05
1.420963301184226793e+03 1.316910000000000000e+05 1.430963301184226793e+03 1.382520000000000000e+05 1.604130000000000000e+05
1.420964766206812556e+03 1.323170000000000000e+05 1.430964766206812556e+03 1.390730000000000000e+05 1.614710000000000000e+05
1.420966231229398318e+03 1.314630000000000000e+05 1.430966231229398318e+03 1.389300000000000000e+05 1.594160000000000000e+05
1.420967696251984080e+03 1.312090000000000000e+05 1.430967696251984080e+03 1.389260000000000000e+05 1.589750000000000000e+05
1.420969161274569842e+03 1.306510000000000000e+05 1.430969161274569842e+03 1.381770000000000000e+05 1.605450000000000000e+05
1.420970626297155604e+03 1.309120000000000000e+05 1.430970626297155604e+03 1.399210000000000000e+05 1.595940000000000000e+05
1.420972091319741367e+03 1.311900000000000000e+05 1.430972091319741367e+03 1.384710000000000000e+05 1.606360000000000000e+05
1.420973556342327129e+03 1.311080000000000000e+05 1.430973556342327129e+03 1.389590000000000000e+05 1.598810000000000000e+05
1.420975021364912891e+03 1.308850000000000000e+05 1.430975021364912891e+03 1.397560000000000000e+05 1.607310000000000000e+05
1.420976486387498653e+03 1.298620000000000000e+05 1.430976486387498653e+03 1.389700000000000000e+05 1.605390000000000000e+05
1.420977951410084415e+03 1.296190000000000000e+05 1.430977951410084415e+03 1.387630000000000000e+05 1.607620000000000000e+05
1.420979416432670178e+03 1.297280000000000000e+05 1.430979416432670178e+03 1.387930000000000000e+05 1.598300000000000000e+05
1.420980881455255940e+03 1.297040000000000000e+05 1.430980881455255940e+03 1.402280000000000000e+05 1.593020000000000000e+05
1.420982346477841702e+03 1.296920000000000000e+05 1.430982346477841702e+03 1.388640000000000000e+05 1.600530000000000000e+05
1.420983811500427464e+03 1.299480000000000000e+05 1.430983811500427464e+03 1.391460000000000000e+05 1.595360000000000000e+05
1.420985276523013226e+03 1.294580000000000000e+05 1.430985276523013226e+03 1.379820000000000000e+05 1.612680000000000000e+05
1.420986741545598989e+03 1.284970000000000000e+05 1.430986741545598989e+03 1.391420000000000000e+05 1.597360000000000000e+05
1.420988206568184751e+03 1.282160000000000000e+05 1.430988206568184751e+03 1.380320000000000000e+05 1.601690000000000000e+05
1.420989671590770513e+03 1.289950000000000000e+05 1.430989671590770513e+03 1.378080000000000000e+05 1.604750000000000000e+05
1.420991136613356275e+03 1.277880000000000000e+05 1.430991136613356275e+03 1.389070000000000000e+05 1.599570000000000000e+05
1.420992601635942037e+03 1.281730000000000000e+05 1.430992601635942037e+03 1.380130000000000000e+05 1.604420000000000000e+05
1.420994066658527800e+03 1.282330000000000000e+05 1.430994066658527800e+03 1.396920000000000000e+05 1.607040000000000000e+05
1.420995531681113562e+03 1.279770000000000000e+05 1.430995531681113562e+03 1.388980000000000000e+05 1.606780000000000000e+05
1.420996996703699324e+03 1.280080000000000000e+05 1.430996996703699324e+03 1.393670000000000000e+05 1.612690000000000000e+05
1.420998461726285086e+03 1.290790000000000000e+05 1.430998461726285086e+03 1.393420000000000000e+05 1.599500000000000000e+05
1.420999926748870848e+03 1.287400000000000000e+05 1.430999926748870848e+03 1.385080000000000000e+05 1.604500000000000000e+05
1.421001391771456611e+03 1.276780000000000000e+05 1.431001391771456611e+03 1.387200000000000000e+05 1.606410000000000000e+05
1.421002856794042373e+03 1.269650000000000000e+05 1.431002856794042373e+03 1.386520000000000000e+05 1.609680000000000000e+05
1.421004321816628135e+03 1.281640000000000000e+05 1.431004321816628135e+03 1.389310000000000000e+05 1.614180000000000000e+05
1.421005786839213897e+03 1.279840000000000000e+05 1.431005786839213897e+03 1.386280000000000000e+05 1.598020000000000000e+05
1.421007251861799659e+03 1.271350000000000000e+05 1.431007251861799659e+03 1.391880000000000000e+05 1.613880000000000000e+05
1.421008716884385422e+03 1.267940000000000000e+05 1.431008716884385422e+03 1.391250000000000000e+05 1.596580000000000000e+05
1.421010181906971184e+03 1.262610000000000000e+05 1.431010181906971184e+03 1.388120000000000000e+05 1.598950000000000000e+05
1.421011646929556946e+03 1.273730000000000000e+05 1.431011646929556946e+03 1.397880000000000000e+05 1.598960000000000000e+05
1.421013111952142708e+03 1.264780000000000000e+05 1.431013111952142708e+03 1.385910000000000000e+05 1.614830000000000000e+05
1.421014576974728470e+03 1.269460000000000000e+05 1.431014576974728470e+03 1.397880000000000000e+05 1.593360000000000000e+05
1.421016041997314233e+03 1.271740000000000000e+05 1.431016041997314233e+03 1.399070000000000000e+05 1.600180000000000000e+05
1.421017507019899995e+03 1.268660000000000000e+05 1.431017507019899995e+03 1.384270000000000000e+05 1.607890000000000000e+05
1.421018972042485757e+03 1.263670000000000000e+05 1.431018972042485757e+03 1.393870000000000000e+05 1.612920000000000000e+05
1.421020437065071519e+03 1.253360000000000000e+05 1.431020437065071519e+03 1.390170000000000000e+05 1.598490000000000000e+05
1.421021902087657281e+03 1.254210000000000000e+05 1.431021902087657281e+03 1.391970000000000000e+05 1.609110000000000000e+05
1.421023367110243043e+03 1.253050000000000000e+05 1.431023367110243043e+03 1.384830000000000000e+05 1.615520000000000000e+05
1.421024832132828806e+03 1.259240000000000000e+05 1.431024832132828806e+03 1.401450000000000000e+05 1.594930000000000000e+05
1.421026297155414568e+03 1.260830000000000000e+05 1.431026297155414568e+03 1.391450000000000000e+05 1.601480000000000000e+05
1.421027762178000330e+03 1.267950000000000000e+05 1.431027762178000330e+03 1.381490000000000000e+05 1.605190000000000000e+05
1.421029227200586092e+03 1.256120000000000000e+05 1.431029227200586092e+03 1.389600000000000000e+05 1.610970000000000000e+05
1.421030692223171854e+03 1.261360000000000000e+05 1.431030692223171854e+03 1.389520000000000000e+05 1.603240000000000000e+05
1.421032157245757617e+03 1.247570000000000000e+05 1.431032157245757617e+03 1.394200000000000000e+05 1.608610000000000000e+05
1.421033622268343379e+03 1.260870000000000000e+05 1.431033622268343379e+03 1.384200000000000000e+05 1.603260000000000000e+05
1.421035087290929141e+03 1.259450000000000000e+05 1.431035087290929141e+03 1.400240000000000000e+05 1.606760000000000000e+05
1.421036552313514903e+03 1.266240000000000000e+05 1.431036552313514903e+03 1.392140000000000000e+05 1.600710000000000000e+05
1.421038017336100665e+03 1.261790000000000000e+05 1.431038017336100665e+03 1.391820000000000000e+05 1.609470000000000000e+05
1.421039482358686428e+03 1.255580000000000000e+05 1.431039482358686428e+03 1.395770000000000000e+05 1.610380000000000000e+05
1.421040947381272190e+03 1.255060000000000000e+05 1.431040947381272190e+03 1.394350000000000000e+05 1.611260000000000000e+05
1.421042412403857952e+03 1.255090000000000000e+05 1.431042412403857952e+03 1.386140000000000000e+05 1.610210000000000000e+05
1.421043877426443714e+03 1.259040000000000000e+05 1.431043877426443714e+03 1.390570000000000000e+05 1.599300000000000000e+05
1.421045342449029476e+03 1.259740000000000000e+05 1.431045342449029476e+03 1.391750000000000000e+05 1.606120000000000000e+05
1.421046807471615239e+03 1.252770000000000000e+05 1.431046807471615239e+03 1.392450000000000000e+05 1.612700000000000000e+05
1.421048272494201001e+03 1.256770000000000000e+05 1.431048272494201001e+03 1.392770000000000000e+05 1.610770000000000000e+05
1.421049737516786763e+03 1.252670000000000000e+05 1.431049737516786763e+03 1.385760000000000000e+05 1.615330000000000000e+05
1.421051202539372525e+03 1.249680000000000000e+05 1.431051202539372525e+03 1.401870000000000000e+05 1.607800000000000000e+05
1.421052667561958287e+03 1.263160000000000000e+05 1.431052667561958287e+03 1.387970000000000000e+05 1.593860000000000000e+05
1.421054132584544050e+03 1.259480000000000000e+05 1.431054132584544050e+03 1.386880000000000000e+05 1.602030000000000000e+05
1.421055597607129812e+03 1.255920000000000000e+05 1.431055597607129812e+03 1.390040000000000000e+05 1.614580000000000000e+05
1.421057062629715574e+03 1.254930000000000000e+05 1.431057062629715574e+03 1.387090000000000000e+05 1.606240000000000000e+05
1.421058527652301336e+03 1.251650000000000000e+05 1.431058527652301336e+03 1.384140000000000000e+05 1.613450000000000000e+05
1.421059992674887098e+03 1.256770000000000000e+05 1.431059992674887098e+03 1.390340000000000000e+05 1.611980000000000000e+05
1.421061457697472861e+03 1.255450000000000000e+05 1.431061457697472861e+03 1.391680000000000000e+05 1.600600000000000000e+05
1.421062922720058623e+03 1.253480000000000000e+05 1.431062922720058623e+03 1.393150000000000000e+05 1.603690000000000000e+05
1.421064387742644385e+03 1.252490000000000000e+05 1.431064387742644385e+03 1.392670000000000000e+05 1.592040000000000000e+05
1.421065852765230147e+03 1.246040000000000000e+05 1.431065852765230147e+03 1.379670000000000000e+05 1.606490000000000000e+05
1.421067317787815909e+03 1.253840000000000000e+05 1.431067317787815909e+03 1.392440000000000000e+05 1.596010000000000000e+05
1.421068782810401672e+03 1.247820000000000000e+05 1.431068782810401672e+03 1.385100000000000000e+05 1.610140000000000000e+05
1.421070247832987434e+03 1.242910000000000000e+05 1.431070247832987434e+03 1.394800000000000000e+05 1.596790000000000000e+05
1.421071712855573196e+03 1.249310000000000000e+05 1.431071712855573196e+03 1.394240000000000000e+05 1.614390000000000000e+05
1.421073177878158958e+03 1.243650000000000000e+05 1.431073177878158958e+03 1.398920000000000000e+05 1.614250000000000000e+05
1.421074642900744720e+03 1.244080000000000000e+05 1.431074642900744720e+03 1.394410000000000000e+05 1.602670000000000000e+05
1.421076107923330483e+03 1.243370000000000000e+05 1.431076107923330483e+03 1.386570000000000000e+05 1.602520000000000000e+05
1.421077572945916245e+03 1.242940000000000000e+05 1.431077572945916245e+03 1.402870000000000000e+05 1.600390000000000000e+05
1.421079037968502007e+03 1.241550000000000000e+05 1.431079037968502007e+03 1.405100000000000000e+05 1.605720000000000000e+05
1.421080502991087769e+03 1.240730000000000000e+05 1.431080502991087769e+03 1.391450000000000000e+05 1.617820000000000000e+05
1.421081968013673531e+03 1.242500000000000000e+05 1.431081968013673531e+03 1.396490000000000000e+05 1.608720000000000000e+05
1.421083433036259294e+03 1.247880000000000000e+05 1.431083433036259294e+03 1.387910000000000000e+05 1.605990000000000000e+05
1.421084898058845056e+03 1.247210000000000000e+05 1.431084898058845056e+03 1.388120000000000000e+05 1.607860000000000000e+05
1.421086363081430818e+03 1.245710000000000000e+05 1.431086363081430818e+03 1.397500000000000000e+05 1.608910000000000000e+05
1.421087828104016808e+03 1.250140000000000000e+05 1.431087828104016808e+03 1.397230000000000000e+05 1.611530000000000000e+05
1.421089293126602570e+03 1.237510000000000000e+05 1.431089293126602570e+03 1.389930000000000000e+05 1.602520000000000000e+05
1.421090758149188332e+03 1.246860000000000000e+05 1.431090758149188332e+03 1.389650000000000000e+05 1.600530000000000000e+05
1.421092223171774094e+03 1.233890000000000000e+05 1.431092223171774094e+03 1.383400000000000000e+05 1.603460000000000000e+05
1.421093688194359856e+03 1.248190000000000000e+05 1.431093688194359856e+03 1.392600000000000000e+05 1.600290000000000000e+05
1.421095153216945619e+03 1.243030000000000000e+05 1.431095153216945619e+03 1.393100000000000000e+05 1.600210000000000000e+05
1.421096618239531381e+03 1.239500000000000000e+05 1.431096618239531381e+03 1.384420000000000000e+05 1.618460000000000000e+05
1.421098083262117143e+03 1.243720000000000000e+05 1.431098083262117143e+03 1.395420000000000000e+05 1.617270000000000000e+05
1.421099548284702905e+03 1.247640000000000000e+05 1.431099548284702905e+03 1.396140000000000000e+05 1.604800000000000000e+05
1.421101013307288667e+03 1.234610000000000000e+05 1.431101013307288667e+03 1.394180000000000000e+05 1.601430000000000000e+05
1.421102478329874430e+03 1.254930000000000000e+05 1.431102478329874430e+03 1.392240000000000000e+05 1.605940000000000000e+05
