# Galactic Coordinates: l = 54.0, b = 0.0
# RA: 19h31m17.3475s, Dec: +18d39m31.3248s
# Julian Date: 2456032.89902, LST: 22.0484
# LSR Correction: -41.3547 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.417004810157490056e+03 1.144650000000000000e+05 1.427004810157490056e+03 1.237750000000000000e+05 1.468370000000000000e+05
1.417006275180075818e+03 1.148560000000000000e+05 1.427006275180075818e+03 1.247610000000000000e+05 1.458600000000000000e+05
1.417007740202661580e+03 1.141270000000000000e+05 1.427007740202661580e+03 1.241930000000000000e+05 1.455600000000000000e+05
1.417009205225247342e+03 1.153820000000000000e+05 1.427009205225247342e+03 1.242860000000000000e+05 1.457800000000000000e+05
1.417010670247833104e+03 1.143760000000000000e+05 1.427010670247833104e+03 1.249850000000000000e+05 1.458210000000000000e+05
1.417012135270418867e+03 1.145900000000000000e+05 1.427012135270418867e+03 1.238840000000000000e+05 1.452910000000000000e+05
1.417013600293004629e+03 1.136120000000000000e+05 1.427013600293004629e+03 1.240930000000000000e+05 1.457320000000000000e+05
1.417015065315590391e+03 1.138240000000000000e+05 1.427015065315590391e+03 1.241450000000000000e+05 1.458580000000000000e+05
1.417016530338176153e+03 1.136120000000000000e+05 1.427016530338176153e+03 1.244410000000000000e+05 1.453450000000000000e+05
1.417017995360761915e+03 1.141780000000000000e+05 1.427017995360761915e+03 1.248220000000000000e+05 1.458550000000000000e+05
1.417019460383347678e+03 1.145110000000000000e+05 1.427019460383347678e+03 1.245100000000000000e+05 1.465300000000000000e+05
1.417020925405933440e+03 1.145000000000000000e+05 1.427020925405933440e+03 1.250360000000000000e+05 1.454660000000000000e+05
1.417022390428519202e+03 1.153380000000000000e+05 1.427022390428519202e+03 1.248220000000000000e+05 1.468070000000000000e+05
1.417023855451104964e+03 1.143400000000000000e+05 1.427023855451104964e+03 1.251010000000000000e+05 1.450840000000000000e+05
1.417025320473690726e+03 1.149780000000000000e+05 1.427025320473690726e+03 1.242980000000000000e+05 1.457270000000000000e+05
1.417026785496276489e+03 1.150860000000000000e+05 1.427026785496276489e+03 1.236860000000000000e+05 1.453610000000000000e+05
1.417028250518862251e+03 1.144580000000000000e+05 1.427028250518862251e+03 1.248970000000000000e+05 1.456420000000000000e+05
1.417029715541448013e+03 1.134950000000000000e+05 1.427029715541448013e+03 1.247610000000000000e+05 1.451210000000000000e+05
1.417031180564033775e+03 1.142250000000000000e+05 1.427031180564033775e+03 1.238410000000000000e+05 1.464260000000000000e+05
1.417032645586619537e+03 1.148620000000000000e+05 1.427032645586619537e+03 1.248550000000000000e+05 1.446440000000000000e+05
1.417034110609205300e+03 1.144390000000000000e+05 1.427034110609205300e+03 1.238620000000000000e+05 1.452370000000000000e+05
1.417035575631791062e+03 1.144240000000000000e+05 1.427035575631791062e+03 1.245060000000000000e+05 1.454870000000000000e+05
1.417037040654376824e+03 1.149160000000000000e+05 1.427037040654376824e+03 1.251220000000000000e+05 1.451450000000000000e+05
1.417038505676962586e+03 1.142610000000000000e+05 1.427038505676962586e+03 1.238690000000000000e+05 1.453240000000000000e+05
1.417039970699548348e+03 1.137280000000000000e+05 1.427039970699548348e+03 1.247750000000000000e+05 1.453270000000000000e+05
1.417041435722134111e+03 1.148960000000000000e+05 1.427041435722134111e+03 1.243180000000000000e+05 1.466520000000000000e+05
1.417042900744719873e+03 1.149240000000000000e+05 1.427042900744719873e+03 1.251200000000000000e+05 1.463010000000000000e+05
1.417044365767305635e+03 1.148990000000000000e+05 1.427044365767305635e+03 1.238490000000000000e+05 1.465630000000000000e+05
1.417045830789891397e+03 1.149260000000000000e+05 1.427045830789891397e+03 1.254480000000000000e+05 1.458600000000000000e+05
1.417047295812477159e+03 1.141220000000000000e+05 1.427047295812477159e+03 1.251100000000000000e+05 1.453640000000000000e+05
1.417048760835062922e+03 1.135880000000000000e+05 1.427048760835062922e+03 1.254020000000000000e+05 1.461680000000000000e+05
1.417050225857648684e+03 1.145090000000000000e+05 1.427050225857648684e+03 1.252850000000000000e+05 1.454210000000000000e+05
1.417051690880234446e+03 1.150010000000000000e+05 1.427051690880234446e+03 1.253030000000000000e+05 1.456980000000000000e+05
1.417053155902820208e+03 1.144300000000000000e+05 1.427053155902820208e+03 1.247800000000000000e+05 1.461260000000000000e+05
1.417054620925405970e+03 1.146440000000000000e+05 1.427054620925405970e+03 1.243090000000000000e+05 1.468710000000000000e+05
1.417056085947991733e+03 1.150010000000000000e+05 1.427056085947991733e+03 1.245160000000000000e+05 1.460540000000000000e+05
1.417057550970577495e+03 1.148820000000000000e+05 1.427057550970577495e+03 1.247270000000000000e+05 1.459090000000000000e+05
1.417059015993163257e+03 1.150620000000000000e+05 1.427059015993163257e+03 1.243910000000000000e+05 1.460880000000000000e+05
1.417060481015749019e+03 1.144070000000000000e+05 1.427060481015749019e+03 1.252820000000000000e+05 1.452160000000000000e+05
1.417061946038334781e+03 1.151820000000000000e+05 1.427061946038334781e+03 1.243580000000000000e+05 1.468170000000000000e+05
1.417063411060920544e+03 1.152490000000000000e+05 1.427063411060920544e+03 1.247680000000000000e+05 1.463040000000000000e+05
1.417064876083506306e+03 1.149770000000000000e+05 1.427064876083506306e+03 1.254850000000000000e+05 1.464130000000000000e+05
1.417066341106092068e+03 1.145860000000000000e+05 1.427066341106092068e+03 1.257940000000000000e+05 1.473800000000000000e+05
1.417067806128677830e+03 1.144060000000000000e+05 1.427067806128677830e+03 1.257520000000000000e+05 1.463750000000000000e+05
1.417069271151263592e+03 1.156590000000000000e+05 1.427069271151263592e+03 1.250250000000000000e+05 1.472600000000000000e+05
1.417070736173849355e+03 1.153030000000000000e+05 1.427070736173849355e+03 1.244830000000000000e+05 1.470060000000000000e+05
1.417072201196435117e+03 1.147000000000000000e+05 1.427072201196435117e+03 1.245340000000000000e+05 1.453340000000000000e+05
1.417073666219020879e+03 1.143350000000000000e+05 1.427073666219020879e+03 1.257050000000000000e+05 1.460630000000000000e+05
1.417075131241606641e+03 1.148750000000000000e+05 1.427075131241606641e+03 1.250920000000000000e+05 1.467910000000000000e+05
1.417076596264192403e+03 1.149520000000000000e+05 1.427076596264192403e+03 1.251930000000000000e+05 1.471340000000000000e+05
1.417078061286778166e+03 1.148650000000000000e+05 1.427078061286778166e+03 1.256860000000000000e+05 1.465370000000000000e+05
1.417079526309363928e+03 1.141160000000000000e+05 1.427079526309363928e+03 1.243710000000000000e+05 1.461720000000000000e+05
1.417080991331949690e+03 1.147330000000000000e+05 1.427080991331949690e+03 1.253610000000000000e+05 1.462200000000000000e+05
1.417082456354535452e+03 1.146890000000000000e+05 1.427082456354535452e+03 1.253180000000000000e+05 1.463900000000000000e+05
1.417083921377121214e+03 1.155980000000000000e+05 1.427083921377121214e+03 1.254110000000000000e+05 1.463980000000000000e+05
1.417085386399706977e+03 1.147390000000000000e+05 1.427085386399706977e+03 1.243770000000000000e+05 1.465470000000000000e+05
1.417086851422292739e+03 1.154250000000000000e+05 1.427086851422292739e+03 1.245110000000000000e+05 1.464320000000000000e+05
1.417088316444878728e+03 1.158170000000000000e+05 1.427088316444878728e+03 1.251650000000000000e+05 1.454910000000000000e+05
1.417089781467464491e+03 1.152210000000000000e+05 1.427089781467464491e+03 1.254760000000000000e+05 1.462410000000000000e+05
1.417091246490050253e+03 1.149450000000000000e+05 1.427091246490050253e+03 1.247010000000000000e+05 1.464170000000000000e+05
1.417092711512636015e+03 1.147020000000000000e+05 1.427092711512636015e+03 1.251480000000000000e+05 1.465700000000000000e+05
1.417094176535221777e+03 1.155790000000000000e+05 1.427094176535221777e+03 1.251080000000000000e+05 1.462810000000000000e+05
1.417095641557807539e+03 1.142610000000000000e+05 1.427095641557807539e+03 1.247600000000000000e+05 1.464880000000000000e+05
1.417097106580393302e+03 1.150480000000000000e+05 1.427097106580393302e+03 1.242090000000000000e+05 1.460280000000000000e+05
1.417098571602979064e+03 1.154840000000000000e+05 1.427098571602979064e+03 1.252870000000000000e+05 1.460950000000000000e+05
1.417100036625564826e+03 1.153270000000000000e+05 1.427100036625564826e+03 1.249420000000000000e+05 1.467760000000000000e+05
1.417101501648150588e+03 1.155600000000000000e+05 1.427101501648150588e+03 1.252380000000000000e+05 1.454910000000000000e+05
1.417102966670736350e+03 1.148580000000000000e+05 1.427102966670736350e+03 1.262190000000000000e+05 1.464150000000000000e+05
1.417104431693322113e+03 1.146350000000000000e+05 1.427104431693322113e+03 1.254300000000000000e+05 1.468970000000000000e+05
1.417105896715907875e+03 1.145800000000000000e+05 1.427105896715907875e+03 1.247970000000000000e+05 1.462930000000000000e+05
1.417107361738493637e+03 1.153520000000000000e+05 1.427107361738493637e+03 1.252830000000000000e+05 1.470610000000000000e+05
1.417108826761079399e+03 1.152690000000000000e+05 1.427108826761079399e+03 1.255250000000000000e+05 1.466870000000000000e+05
1.417110291783665161e+03 1.148820000000000000e+05 1.427110291783665161e+03 1.256960000000000000e+05 1.463800000000000000e+05
1.417111756806250924e+03 1.151890000000000000e+05 1.427111756806250924e+03 1.245010000000000000e+05 1.470220000000000000e+05
1.417113221828836686e+03 1.146800000000000000e+05 1.427113221828836686e+03 1.254580000000000000e+05 1.468480000000000000e+05
1.417114686851422448e+03 1.156580000000000000e+05 1.427114686851422448e+03 1.251700000000000000e+05 1.473620000000000000e+05
1.417116151874008210e+03 1.152500000000000000e+05 1.427116151874008210e+03 1.255580000000000000e+05 1.474340000000000000e+05
1.417117616896593972e+03 1.147340000000000000e+05 1.427117616896593972e+03 1.256390000000000000e+05 1.468510000000000000e+05
1.417119081919179735e+03 1.152170000000000000e+05 1.427119081919179735e+03 1.258170000000000000e+05 1.468860000000000000e+05
1.417120546941765497e+03 1.155310000000000000e+05 1.427120546941765497e+03 1.249970000000000000e+05 1.471190000000000000e+05
1.417122011964351259e+03 1.149630000000000000e+05 1.427122011964351259e+03 1.253960000000000000e+05 1.472490000000000000e+05
1.417123476986937021e+03 1.157440000000000000e+05 1.427123476986937021e+03 1.262660000000000000e+05 1.454350000000000000e+05
1.417124942009522783e+03 1.153150000000000000e+05 1.427124942009522783e+03 1.260520000000000000e+05 1.464460000000000000e+05
1.417126407032108546e+03 1.152700000000000000e+05 1.427126407032108546e+03 1.254910000000000000e+05 1.476250000000000000e+05
1.417127872054694308e+03 1.158640000000000000e+05 1.427127872054694308e+03 1.257290000000000000e+05 1.472370000000000000e+05
1.417129337077280070e+03 1.149450000000000000e+05 1.427129337077280070e+03 1.247570000000000000e+05 1.462310000000000000e+05
1.417130802099865832e+03 1.154070000000000000e+05 1.427130802099865832e+03 1.251300000000000000e+05 1.460040000000000000e+05
1.417132267122451594e+03 1.149560000000000000e+05 1.427132267122451594e+03 1.250920000000000000e+05 1.466110000000000000e+05
1.417133732145037357e+03 1.155590000000000000e+05 1.427133732145037357e+03 1.253460000000000000e+05 1.475650000000000000e+05
1.417135197167623119e+03 1.150850000000000000e+05 1.427135197167623119e+03 1.256960000000000000e+05 1.471990000000000000e+05
1.417136662190208881e+03 1.156280000000000000e+05 1.427136662190208881e+03 1.252170000000000000e+05 1.474710000000000000e+05
1.417138127212794643e+03 1.151550000000000000e+05 1.427138127212794643e+03 1.254250000000000000e+05 1.466360000000000000e+05
1.417139592235380405e+03 1.154710000000000000e+05 1.427139592235380405e+03 1.260490000000000000e+05 1.472400000000000000e+05
1.417141057257966168e+03 1.164090000000000000e+05 1.427141057257966168e+03 1.267310000000000000e+05 1.477630000000000000e+05
1.417142522280551930e+03 1.158540000000000000e+05 1.427142522280551930e+03 1.254740000000000000e+05 1.479230000000000000e+05
1.417143987303137692e+03 1.149930000000000000e+05 1.427143987303137692e+03 1.266190000000000000e+05 1.462750000000000000e+05
1.417145452325723454e+03 1.145720000000000000e+05 1.427145452325723454e+03 1.254610000000000000e+05 1.467150000000000000e+05
1.417146917348309216e+03 1.155460000000000000e+05 1.427146917348309216e+03 1.255470000000000000e+05 1.467030000000000000e+05
1.417148382370894979e+03 1.150680000000000000e+05 1.427148382370894979e+03 1.257710000000000000e+05 1.471230000000000000e+05
1.417149847393480741e+03 1.157250000000000000e+05 1.427149847393480741e+03 1.262410000000000000e+05 1.476290000000000000e+05
1.417151312416066503e+03 1.155100000000000000e+05 1.427151312416066503e+03 1.259850000000000000e+05 1.470410000000000000e+05
1.417152777438652265e+03 1.152990000000000000e+05 1.427152777438652265e+03 1.250570000000000000e+05 1.457980000000000000e+05
1.417154242461238027e+03 1.156040000000000000e+05 1.427154242461238027e+03 1.252260000000000000e+05 1.473190000000000000e+05
1.417155707483823790e+03 1.154740000000000000e+05 1.427155707483823790e+03 1.246490000000000000e+05 1.465530000000000000e+05
1.417157172506409552e+03 1.154160000000000000e+05 1.427157172506409552e+03 1.246110000000000000e+05 1.467990000000000000e+05
1.417158637528995314e+03 1.148430000000000000e+05 1.427158637528995314e+03 1.259410000000000000e+05 1.471890000000000000e+05
1.417160102551581076e+03 1.151550000000000000e+05 1.427160102551581076e+03 1.259160000000000000e+05 1.479910000000000000e+05
1.417161567574166838e+03 1.153590000000000000e+05 1.427161567574166838e+03 1.251550000000000000e+05 1.466860000000000000e+05
1.417163032596752601e+03 1.165490000000000000e+05 1.427163032596752601e+03 1.249470000000000000e+05 1.471560000000000000e+05
1.417164497619338363e+03 1.154340000000000000e+05 1.427164497619338363e+03 1.255170000000000000e+05 1.470350000000000000e+05
1.417165962641924125e+03 1.153180000000000000e+05 1.427165962641924125e+03 1.252090000000000000e+05 1.472720000000000000e+05
1.417167427664509887e+03 1.157250000000000000e+05 1.427167427664509887e+03 1.258620000000000000e+05 1.476330000000000000e+05
1.417168892687095649e+03 1.158210000000000000e+05 1.427168892687095649e+03 1.253870000000000000e+05 1.481900000000000000e+05
1.417170357709681412e+03 1.155330000000000000e+05 1.427170357709681412e+03 1.255190000000000000e+05 1.466700000000000000e+05
1.417171822732267174e+03 1.159790000000000000e+05 1.427171822732267174e+03 1.263860000000000000e+05 1.476190000000000000e+05
1.417173287754852936e+03 1.147810000000000000e+05 1.427173287754852936e+03 1.255740000000000000e+05 1.482990000000000000e+05
1.417174752777438698e+03 1.148270000000000000e+05 1.427174752777438698e+03 1.249820000000000000e+05 1.480270000000000000e+05
1.417176217800024460e+03 1.156390000000000000e+05 1.427176217800024460e+03 1.264200000000000000e+05 1.469570000000000000e+05
1.417177682822610223e+03 1.154320000000000000e+05 1.427177682822610223e+03 1.255840000000000000e+05 1.478310000000000000e+05
1.417179147845195985e+03 1.159210000000000000e+05 1.427179147845195985e+03 1.266160000000000000e+05 1.473940000000000000e+05
1.417180612867781747e+03 1.148530000000000000e+05 1.427180612867781747e+03 1.249070000000000000e+05 1.463640000000000000e+05
1.417182077890367509e+03 1.150510000000000000e+05 1.427182077890367509e+03 1.256560000000000000e+05 1.466740000000000000e+05
1.417183542912953271e+03 1.156560000000000000e+05 1.427183542912953271e+03 1.262050000000000000e+05 1.465930000000000000e+05
1.417185007935539033e+03 1.156970000000000000e+05 1.427185007935539033e+03 1.263790000000000000e+05 1.472570000000000000e+05
1.417186472958124796e+03 1.157510000000000000e+05 1.427186472958124796e+03 1.261530000000000000e+05 1.468670000000000000e+05
1.417187937980710558e+03 1.161020000000000000e+05 1.427187937980710558e+03 1.253500000000000000e+05 1.473270000000000000e+05
1.417189403003296320e+03 1.150370000000000000e+05 1.427189403003296320e+03 1.254640000000000000e+05 1.471910000000000000e+05
1.417190868025882082e+03 1.157630000000000000e+05 1.427190868025882082e+03 1.260430000000000000e+05 1.473360000000000000e+05
1.417192333048467844e+03 1.153740000000000000e+05 1.427192333048467844e+03 1.259790000000000000e+05 1.488130000000000000e+05
