# Galactic Coordinates: l = 82.0, b = 0.0
# RA: 20h42m22.8749s, Dec: +42d15m02.4995s
# Julian Date: 2456032.81529, LST: 20.0335
# LSR Correction: -29.4255 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.417047295812477159e+03 1.226700000000000000e+05 1.427047295812477159e+03 1.428300000000000000e+05 1.636390000000000000e+05
1.417048760835062922e+03 1.230590000000000000e+05 1.427048760835062922e+03 1.417130000000000000e+05 1.637250000000000000e+05
1.417050225857648684e+03 1.234130000000000000e+05 1.427050225857648684e+03 1.420780000000000000e+05 1.628040000000000000e+05
1.417051690880234446e+03 1.231820000000000000e+05 1.427051690880234446e+03 1.415580000000000000e+05 1.624600000000000000e+05
1.417053155902820208e+03 1.233810000000000000e+05 1.427053155902820208e+03 1.415180000000000000e+05 1.627280000000000000e+05
1.417054620925405970e+03 1.232030000000000000e+05 1.427054620925405970e+03 1.419960000000000000e+05 1.632150000000000000e+05
1.417056085947991733e+03 1.231130000000000000e+05 1.427056085947991733e+03 1.421910000000000000e+05 1.636910000000000000e+05
1.417057550970577495e+03 1.230950000000000000e+05 1.427057550970577495e+03 1.413100000000000000e+05 1.641470000000000000e+05
1.417059015993163257e+03 1.227570000000000000e+05 1.427059015993163257e+03 1.414070000000000000e+05 1.640940000000000000e+05
1.417060481015749019e+03 1.230370000000000000e+05 1.427060481015749019e+03 1.414170000000000000e+05 1.650450000000000000e+05
1.417061946038334781e+03 1.229710000000000000e+05 1.427061946038334781e+03 1.413520000000000000e+05 1.640500000000000000e+05
1.417063411060920544e+03 1.233120000000000000e+05 1.427063411060920544e+03 1.410630000000000000e+05 1.630770000000000000e+05
1.417064876083506306e+03 1.233940000000000000e+05 1.427064876083506306e+03 1.405620000000000000e+05 1.631550000000000000e+05
1.417066341106092068e+03 1.243880000000000000e+05 1.427066341106092068e+03 1.412030000000000000e+05 1.639560000000000000e+05
1.417067806128677830e+03 1.229890000000000000e+05 1.427067806128677830e+03 1.418880000000000000e+05 1.635420000000000000e+05
1.417069271151263592e+03 1.238730000000000000e+05 1.427069271151263592e+03 1.417430000000000000e+05 1.647330000000000000e+05
1.417070736173849355e+03 1.237250000000000000e+05 1.427070736173849355e+03 1.408810000000000000e+05 1.629130000000000000e+05
1.417072201196435117e+03 1.228170000000000000e+05 1.427072201196435117e+03 1.409770000000000000e+05 1.630040000000000000e+05
1.417073666219020879e+03 1.240250000000000000e+05 1.427073666219020879e+03 1.410530000000000000e+05 1.650870000000000000e+05
1.417075131241606641e+03 1.220700000000000000e+05 1.427075131241606641e+03 1.420960000000000000e+05 1.628810000000000000e+05
1.417076596264192403e+03 1.227100000000000000e+05 1.427076596264192403e+03 1.414700000000000000e+05 1.652440000000000000e+05
1.417078061286778166e+03 1.235360000000000000e+05 1.427078061286778166e+03 1.414720000000000000e+05 1.642640000000000000e+05
1.417079526309363928e+03 1.232140000000000000e+05 1.427079526309363928e+03 1.408450000000000000e+05 1.638680000000000000e+05
1.417080991331949690e+03 1.234360000000000000e+05 1.427080991331949690e+03 1.413230000000000000e+05 1.649310000000000000e+05
1.417082456354535452e+03 1.236150000000000000e+05 1.427082456354535452e+03 1.407840000000000000e+05 1.634630000000000000e+05
1.417083921377121214e+03 1.234070000000000000e+05 1.427083921377121214e+03 1.425510000000000000e+05 1.649730000000000000e+05
1.417085386399706977e+03 1.234200000000000000e+05 1.427085386399706977e+03 1.413860000000000000e+05 1.645990000000000000e+05
1.417086851422292739e+03 1.235170000000000000e+05 1.427086851422292739e+03 1.420760000000000000e+05 1.642460000000000000e+05
1.417088316444878728e+03 1.231490000000000000e+05 1.427088316444878728e+03 1.420910000000000000e+05 1.640580000000000000e+05
1.417089781467464491e+03 1.237490000000000000e+05 1.427089781467464491e+03 1.414660000000000000e+05 1.631700000000000000e+05
1.417091246490050253e+03 1.234400000000000000e+05 1.427091246490050253e+03 1.414480000000000000e+05 1.644590000000000000e+05
1.417092711512636015e+03 1.232120000000000000e+05 1.427092711512636015e+03 1.409210000000000000e+05 1.642280000000000000e+05
1.417094176535221777e+03 1.227810000000000000e+05 1.427094176535221777e+03 1.409600000000000000e+05 1.647180000000000000e+05
1.417095641557807539e+03 1.243060000000000000e+05 1.427095641557807539e+03 1.416720000000000000e+05 1.645600000000000000e+05
1.417097106580393302e+03 1.231970000000000000e+05 1.427097106580393302e+03 1.414420000000000000e+05 1.643760000000000000e+05
1.417098571602979064e+03 1.233070000000000000e+05 1.427098571602979064e+03 1.406940000000000000e+05 1.635080000000000000e+05
1.417100036625564826e+03 1.229070000000000000e+05 1.427100036625564826e+03 1.406610000000000000e+05 1.637380000000000000e+05
1.417101501648150588e+03 1.232350000000000000e+05 1.427101501648150588e+03 1.412250000000000000e+05 1.631840000000000000e+05
1.417102966670736350e+03 1.232070000000000000e+05 1.427102966670736350e+03 1.422720000000000000e+05 1.630090000000000000e+05
1.417104431693322113e+03 1.237040000000000000e+05 1.427104431693322113e+03 1.427010000000000000e+05 1.639670000000000000e+05
1.417105896715907875e+03 1.248530000000000000e+05 1.427105896715907875e+03 1.413120000000000000e+05 1.645190000000000000e+05
1.417107361738493637e+03 1.236750000000000000e+05 1.427107361738493637e+03 1.409750000000000000e+05 1.630070000000000000e+05
1.417108826761079399e+03 1.235680000000000000e+05 1.427108826761079399e+03 1.405110000000000000e+05 1.634290000000000000e+05
1.417110291783665161e+03 1.232450000000000000e+05 1.427110291783665161e+03 1.414500000000000000e+05 1.637940000000000000e+05
1.417111756806250924e+03 1.239280000000000000e+05 1.427111756806250924e+03 1.424850000000000000e+05 1.641530000000000000e+05
1.417113221828836686e+03 1.240110000000000000e+05 1.427113221828836686e+03 1.420270000000000000e+05 1.647890000000000000e+05
1.417114686851422448e+03 1.237490000000000000e+05 1.427114686851422448e+03 1.416720000000000000e+05 1.648400000000000000e+05
1.417116151874008210e+03 1.236110000000000000e+05 1.427116151874008210e+03 1.420920000000000000e+05 1.654920000000000000e+05
1.417117616896593972e+03 1.247880000000000000e+05 1.427117616896593972e+03 1.418540000000000000e+05 1.655790000000000000e+05
1.417119081919179735e+03 1.237260000000000000e+05 1.427119081919179735e+03 1.427320000000000000e+05 1.650010000000000000e+05
1.417120546941765497e+03 1.233410000000000000e+05 1.427120546941765497e+03 1.414410000000000000e+05 1.641940000000000000e+05
1.417122011964351259e+03 1.239980000000000000e+05 1.427122011964351259e+03 1.416200000000000000e+05 1.640200000000000000e+05
1.417123476986937021e+03 1.243790000000000000e+05 1.427123476986937021e+03 1.426630000000000000e+05 1.650710000000000000e+05
1.417124942009522783e+03 1.235570000000000000e+05 1.427124942009522783e+03 1.411590000000000000e+05 1.641780000000000000e+05
1.417126407032108546e+03 1.236080000000000000e+05 1.427126407032108546e+03 1.422190000000000000e+05 1.636850000000000000e+05
1.417127872054694308e+03 1.235720000000000000e+05 1.427127872054694308e+03 1.418230000000000000e+05 1.642150000000000000e+05
1.417129337077280070e+03 1.249250000000000000e+05 1.427129337077280070e+03 1.424040000000000000e+05 1.645620000000000000e+05
1.417130802099865832e+03 1.239760000000000000e+05 1.427130802099865832e+03 1.419830000000000000e+05 1.652150000000000000e+05
1.417132267122451594e+03 1.242100000000000000e+05 1.427132267122451594e+03 1.428050000000000000e+05 1.646840000000000000e+05
1.417133732145037357e+03 1.238380000000000000e+05 1.427133732145037357e+03 1.424360000000000000e+05 1.639800000000000000e+05
1.417135197167623119e+03 1.234340000000000000e+05 1.427135197167623119e+03 1.424060000000000000e+05 1.637810000000000000e+05
1.417136662190208881e+03 1.229200000000000000e+05 1.427136662190208881e+03 1.420900000000000000e+05 1.647300000000000000e+05
1.417138127212794643e+03 1.233900000000000000e+05 1.427138127212794643e+03 1.419840000000000000e+05 1.634030000000000000e+05
1.417139592235380405e+03 1.236310000000000000e+05 1.427139592235380405e+03 1.424210000000000000e+05 1.643120000000000000e+05
1.417141057257966168e+03 1.237800000000000000e+05 1.427141057257966168e+03 1.416690000000000000e+05 1.640130000000000000e+05
1.417142522280551930e+03 1.235990000000000000e+05 1.427142522280551930e+03 1.417180000000000000e+05 1.639380000000000000e+05
1.417143987303137692e+03 1.233220000000000000e+05 1.427143987303137692e+03 1.424590000000000000e+05 1.646060000000000000e+05
1.417145452325723454e+03 1.246030000000000000e+05 1.427145452325723454e+03 1.420650000000000000e+05 1.648060000000000000e+05
1.417146917348309216e+03 1.230540000000000000e+05 1.427146917348309216e+03 1.431230000000000000e+05 1.638380000000000000e+05
1.417148382370894979e+03 1.239310000000000000e+05 1.427148382370894979e+03 1.421250000000000000e+05 1.645470000000000000e+05
1.417149847393480741e+03 1.238800000000000000e+05 1.427149847393480741e+03 1.414000000000000000e+05 1.651830000000000000e+05
1.417151312416066503e+03 1.237860000000000000e+05 1.427151312416066503e+03 1.426740000000000000e+05 1.649270000000000000e+05
1.417152777438652265e+03 1.244850000000000000e+05 1.427152777438652265e+03 1.428030000000000000e+05 1.650350000000000000e+05
1.417154242461238027e+03 1.235990000000000000e+05 1.427154242461238027e+03 1.421020000000000000e+05 1.654450000000000000e+05
1.417155707483823790e+03 1.242910000000000000e+05 1.427155707483823790e+03 1.414400000000000000e+05 1.632520000000000000e+05
1.417157172506409552e+03 1.229160000000000000e+05 1.427157172506409552e+03 1.420180000000000000e+05 1.640580000000000000e+05
1.417158637528995314e+03 1.242890000000000000e+05 1.427158637528995314e+03 1.421660000000000000e+05 1.640760000000000000e+05
1.417160102551581076e+03 1.242340000000000000e+05 1.427160102551581076e+03 1.420350000000000000e+05 1.648770000000000000e+05
1.417161567574166838e+03 1.245650000000000000e+05 1.427161567574166838e+03 1.421480000000000000e+05 1.652490000000000000e+05
1.417163032596752601e+03 1.245410000000000000e+05 1.427163032596752601e+03 1.414460000000000000e+05 1.645680000000000000e+05
1.417164497619338363e+03 1.236860000000000000e+05 1.427164497619338363e+03 1.414950000000000000e+05 1.633870000000000000e+05
1.417165962641924125e+03 1.239080000000000000e+05 1.427165962641924125e+03 1.430540000000000000e+05 1.657760000000000000e+05
1.417167427664509887e+03 1.239190000000000000e+05 1.427167427664509887e+03 1.428350000000000000e+05 1.648510000000000000e+05
1.417168892687095649e+03 1.233040000000000000e+05 1.427168892687095649e+03 1.422950000000000000e+05 1.647940000000000000e+05
1.417170357709681412e+03 1.239610000000000000e+05 1.427170357709681412e+03 1.425240000000000000e+05 1.653170000000000000e+05
1.417171822732267174e+03 1.235560000000000000e+05 1.427171822732267174e+03 1.427320000000000000e+05 1.641490000000000000e+05
1.417173287754852936e+03 1.234020000000000000e+05 1.427173287754852936e+03 1.421090000000000000e+05 1.648940000000000000e+05
1.417174752777438698e+03 1.233410000000000000e+05 1.427174752777438698e+03 1.422830000000000000e+05 1.645000000000000000e+05
1.417176217800024460e+03 1.239630000000000000e+05 1.427176217800024460e+03 1.425260000000000000e+05 1.649310000000000000e+05
1.417177682822610223e+03 1.238540000000000000e+05 1.427177682822610223e+03 1.416230000000000000e+05 1.653250000000000000e+05
1.417179147845195985e+03 1.237530000000000000e+05 1.427179147845195985e+03 1.411670000000000000e+05 1.658820000000000000e+05
1.417180612867781747e+03 1.238260000000000000e+05 1.427180612867781747e+03 1.423460000000000000e+05 1.646340000000000000e+05
1.417182077890367509e+03 1.230120000000000000e+05 1.427182077890367509e+03 1.428080000000000000e+05 1.649300000000000000e+05
1.417183542912953271e+03 1.237000000000000000e+05 1.427183542912953271e+03 1.423540000000000000e+05 1.657370000000000000e+05
1.417185007935539033e+03 1.234620000000000000e+05 1.427185007935539033e+03 1.413270000000000000e+05 1.644370000000000000e+05
1.417186472958124796e+03 1.249750000000000000e+05 1.427186472958124796e+03 1.424250000000000000e+05 1.650980000000000000e+05
1.417187937980710558e+03 1.244440000000000000e+05 1.427187937980710558e+03 1.433050000000000000e+05 1.644480000000000000e+05
1.417189403003296320e+03 1.242420000000000000e+05 1.427189403003296320e+03 1.422110000000000000e+05 1.647200000000000000e+05
1.417190868025882082e+03 1.243240000000000000e+05 1.427190868025882082e+03 1.413850000000000000e+05 1.651220000000000000e+05
1.417192333048467844e+03 1.239230000000000000e+05 1.427192333048467844e+03 1.422220000000000000e+05 1.643480000000000000e+05
1.417193798071053607e+03 1.233850000000000000e+05 1.427193798071053607e+03 1.426850000000000000e+05 1.637730000000000000e+05
1.417195263093639369e+03 1.237880000000000000e+05 1.427195263093639369e+03 1.428380000000000000e+05 1.651880000000000000e+05
1.417196728116225131e+03 1.239870000000000000e+05 1.427196728116225131e+03 1.416940000000000000e+05 1.651830000000000000e+05
1.417198193138810893e+03 1.303750000000000000e+05 1.427198193138810893e+03 1.425270000000000000e+05 1.646090000000000000e+05
1.417199658161396655e+03 1.240830000000000000e+05 1.427199658161396655e+03 1.429810000000000000e+05 1.651890000000000000e+05
1.417201123183982418e+03 1.235810000000000000e+05 1.427201123183982418e+03 1.427410000000000000e+05 1.653350000000000000e+05
1.417202588206568180e+03 1.233240000000000000e+05 1.427202588206568180e+03 1.421270000000000000e+05 1.663080000000000000e+05
1.417204053229153942e+03 1.239390000000000000e+05 1.427204053229153942e+03 1.428750000000000000e+05 1.671670000000000000e+05
1.417205518251739704e+03 1.243770000000000000e+05 1.427205518251739704e+03 1.420880000000000000e+05 1.662100000000000000e+05
1.417206983274325466e+03 1.245040000000000000e+05 1.427206983274325466e+03 1.419480000000000000e+05 1.645030000000000000e+05
1.417208448296911229e+03 1.235190000000000000e+05 1.427208448296911229e+03 1.423390000000000000e+05 1.636780000000000000e+05
1.417209913319496991e+03 1.239610000000000000e+05 1.427209913319496991e+03 1.426220000000000000e+05 1.657830000000000000e+05
1.417211378342082753e+03 1.241200000000000000e+05 1.427211378342082753e+03 1.421130000000000000e+05 1.639790000000000000e+05
1.417212843364668743e+03 1.239230000000000000e+05 1.427212843364668743e+03 1.430160000000000000e+05 1.654190000000000000e+05
1.417214308387254505e+03 1.239440000000000000e+05 1.427214308387254505e+03 1.426430000000000000e+05 1.650780000000000000e+05
1.417215773409840267e+03 1.253440000000000000e+05 1.427215773409840267e+03 1.421880000000000000e+05 1.651920000000000000e+05
1.417217238432426029e+03 1.243020000000000000e+05 1.427217238432426029e+03 1.423440000000000000e+05 1.646080000000000000e+05
1.417218703455011791e+03 1.235980000000000000e+05 1.427218703455011791e+03 1.420740000000000000e+05 1.651750000000000000e+05
1.417220168477597554e+03 1.245080000000000000e+05 1.427220168477597554e+03 1.433510000000000000e+05 1.653280000000000000e+05
1.417221633500183316e+03 1.247080000000000000e+05 1.427221633500183316e+03 1.428350000000000000e+05 1.654040000000000000e+05
1.417223098522769078e+03 1.240930000000000000e+05 1.427223098522769078e+03 1.420530000000000000e+05 1.642800000000000000e+05
1.417224563545354840e+03 1.248030000000000000e+05 1.427224563545354840e+03 1.426580000000000000e+05 1.648550000000000000e+05
1.417226028567940602e+03 1.243830000000000000e+05 1.427226028567940602e+03 1.429720000000000000e+05 1.649510000000000000e+05
1.417227493590526365e+03 1.245770000000000000e+05 1.427227493590526365e+03 1.420080000000000000e+05 1.662160000000000000e+05
1.417228958613112127e+03 1.236930000000000000e+05 1.427228958613112127e+03 1.421410000000000000e+05 1.651770000000000000e+05
1.417230423635697889e+03 1.236840000000000000e+05 1.427230423635697889e+03 1.423360000000000000e+05 1.656140000000000000e+05
1.417231888658283651e+03 1.251960000000000000e+05 1.427231888658283651e+03 1.424870000000000000e+05 1.649900000000000000e+05
1.417233353680869413e+03 1.242000000000000000e+05 1.427233353680869413e+03 1.431690000000000000e+05 1.649450000000000000e+05
1.417234818703455176e+03 1.243020000000000000e+05 1.427234818703455176e+03 1.427110000000000000e+05 1.649420000000000000e+05
