# Galactic Coordinates: l = 14.0, b = 0.0
# RA: 18h15m52.8753s, Dec: -16d46m59.6653s
# Julian Date: 2456032.74602, LST: 18.3664
# LSR Correction: -41.6069 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421786643877426513e+03 1.202550000000000000e+05 1.431786643877426513e+03 1.288820000000000000e+05 1.481610000000000000e+05
1.421788108900012276e+03 1.210560000000000000e+05 1.431788108900012276e+03 1.284500000000000000e+05 1.492540000000000000e+05
1.421789573922598038e+03 1.203520000000000000e+05 1.431789573922598038e+03 1.298450000000000000e+05 1.476680000000000000e+05
1.421791038945183800e+03 1.203070000000000000e+05 1.431791038945183800e+03 1.291220000000000000e+05 1.490680000000000000e+05
1.421792503967769562e+03 1.212160000000000000e+05 1.431792503967769562e+03 1.292100000000000000e+05 1.493620000000000000e+05
1.421793968990355324e+03 1.206020000000000000e+05 1.431793968990355324e+03 1.288470000000000000e+05 1.490130000000000000e+05
1.421795434012941087e+03 1.201890000000000000e+05 1.431795434012941087e+03 1.283390000000000000e+05 1.485870000000000000e+05
1.421796899035526849e+03 1.207130000000000000e+05 1.431796899035526849e+03 1.284630000000000000e+05 1.493520000000000000e+05
1.421798364058112611e+03 1.202770000000000000e+05 1.431798364058112611e+03 1.290360000000000000e+05 1.476950000000000000e+05
1.421799829080698373e+03 1.202740000000000000e+05 1.431799829080698373e+03 1.282580000000000000e+05 1.476670000000000000e+05
1.421801294103284135e+03 1.201690000000000000e+05 1.431801294103284135e+03 1.288550000000000000e+05 1.482530000000000000e+05
1.421802759125869898e+03 1.213890000000000000e+05 1.431802759125869898e+03 1.290080000000000000e+05 1.489050000000000000e+05
1.421804224148455660e+03 1.209450000000000000e+05 1.431804224148455660e+03 1.296020000000000000e+05 1.493620000000000000e+05
1.421805689171041422e+03 1.208530000000000000e+05 1.431805689171041422e+03 1.294020000000000000e+05 1.482800000000000000e+05
1.421807154193627184e+03 1.205830000000000000e+05 1.431807154193627184e+03 1.291830000000000000e+05 1.493320000000000000e+05
1.421808619216212946e+03 1.201170000000000000e+05 1.431808619216212946e+03 1.280490000000000000e+05 1.492940000000000000e+05
1.421810084238798709e+03 1.212580000000000000e+05 1.431810084238798709e+03 1.296350000000000000e+05 1.480580000000000000e+05
1.421811549261384471e+03 1.209790000000000000e+05 1.431811549261384471e+03 1.291520000000000000e+05 1.488630000000000000e+05
1.421813014283970233e+03 1.206200000000000000e+05 1.431813014283970233e+03 1.293420000000000000e+05 1.492750000000000000e+05
1.421814479306555995e+03 1.204690000000000000e+05 1.431814479306555995e+03 1.290870000000000000e+05 1.497630000000000000e+05
1.421815944329141757e+03 1.202240000000000000e+05 1.431815944329141757e+03 1.290210000000000000e+05 1.489700000000000000e+05
1.421817409351727520e+03 1.204630000000000000e+05 1.431817409351727520e+03 1.294170000000000000e+05 1.489370000000000000e+05
1.421818874374313282e+03 1.197940000000000000e+05 1.431818874374313282e+03 1.278550000000000000e+05 1.481500000000000000e+05
1.421820339396899044e+03 1.208200000000000000e+05 1.431820339396899044e+03 1.289830000000000000e+05 1.488280000000000000e+05
1.421821804419484806e+03 1.206380000000000000e+05 1.431821804419484806e+03 1.300110000000000000e+05 1.488780000000000000e+05
1.421823269442070568e+03 1.206300000000000000e+05 1.431823269442070568e+03 1.288810000000000000e+05 1.481940000000000000e+05
1.421824734464656331e+03 1.204590000000000000e+05 1.431824734464656331e+03 1.291060000000000000e+05 1.485230000000000000e+05
1.421826199487242093e+03 1.206480000000000000e+05 1.431826199487242093e+03 1.288520000000000000e+05 1.484800000000000000e+05
1.421827664509827855e+03 1.207460000000000000e+05 1.431827664509827855e+03 1.282390000000000000e+05 1.485000000000000000e+05
1.421829129532413617e+03 1.197010000000000000e+05 1.431829129532413617e+03 1.285040000000000000e+05 1.490650000000000000e+05
1.421830594554999379e+03 1.203230000000000000e+05 1.431830594554999379e+03 1.284870000000000000e+05 1.476090000000000000e+05
1.421832059577585142e+03 1.210850000000000000e+05 1.431832059577585142e+03 1.295470000000000000e+05 1.478980000000000000e+05
1.421833524600170904e+03 1.199990000000000000e+05 1.431833524600170904e+03 1.297370000000000000e+05 1.480420000000000000e+05
1.421834989622756666e+03 1.200440000000000000e+05 1.431834989622756666e+03 1.295770000000000000e+05 1.493270000000000000e+05
1.421836454645342428e+03 1.204650000000000000e+05 1.431836454645342428e+03 1.288980000000000000e+05 1.488510000000000000e+05
1.421837919667928418e+03 1.205160000000000000e+05 1.431837919667928418e+03 1.295830000000000000e+05 1.472090000000000000e+05
1.421839384690514180e+03 1.205670000000000000e+05 1.431839384690514180e+03 1.283660000000000000e+05 1.472290000000000000e+05
1.421840849713099942e+03 1.203220000000000000e+05 1.431840849713099942e+03 1.296750000000000000e+05 1.481590000000000000e+05
1.421842314735685704e+03 1.208020000000000000e+05 1.431842314735685704e+03 1.286940000000000000e+05 1.498780000000000000e+05
1.421843779758271467e+03 1.212070000000000000e+05 1.431843779758271467e+03 1.286180000000000000e+05 1.491100000000000000e+05
1.421845244780857229e+03 1.202380000000000000e+05 1.431845244780857229e+03 1.286220000000000000e+05 1.494080000000000000e+05
1.421846709803442991e+03 1.207700000000000000e+05 1.431846709803442991e+03 1.295840000000000000e+05 1.489500000000000000e+05
1.421848174826028753e+03 1.203840000000000000e+05 1.431848174826028753e+03 1.287420000000000000e+05 1.478800000000000000e+05
1.421849639848614515e+03 1.199570000000000000e+05 1.431849639848614515e+03 1.293980000000000000e+05 1.496440000000000000e+05
1.421851104871200278e+03 1.206720000000000000e+05 1.431851104871200278e+03 1.285090000000000000e+05 1.485970000000000000e+05
1.421852569893786040e+03 1.206120000000000000e+05 1.431852569893786040e+03 1.289390000000000000e+05 1.495530000000000000e+05
1.421854034916371802e+03 1.205970000000000000e+05 1.431854034916371802e+03 1.282500000000000000e+05 1.492130000000000000e+05
1.421855499938957564e+03 1.203950000000000000e+05 1.431855499938957564e+03 1.290290000000000000e+05 1.481630000000000000e+05
1.421856964961543326e+03 1.202450000000000000e+05 1.431856964961543326e+03 1.287200000000000000e+05 1.478170000000000000e+05
1.421858429984129089e+03 1.207220000000000000e+05 1.431858429984129089e+03 1.291080000000000000e+05 1.486850000000000000e+05
1.421859895006714851e+03 1.205250000000000000e+05 1.431859895006714851e+03 1.287420000000000000e+05 1.480430000000000000e+05
1.421861360029300613e+03 1.202860000000000000e+05 1.431861360029300613e+03 1.282010000000000000e+05 1.482910000000000000e+05
1.421862825051886375e+03 1.199510000000000000e+05 1.431862825051886375e+03 1.287600000000000000e+05 1.485030000000000000e+05
1.421864290074472137e+03 1.199700000000000000e+05 1.431864290074472137e+03 1.286260000000000000e+05 1.482730000000000000e+05
1.421865755097057900e+03 1.199090000000000000e+05 1.431865755097057900e+03 1.279300000000000000e+05 1.491510000000000000e+05
1.421867220119643662e+03 1.197420000000000000e+05 1.431867220119643662e+03 1.282050000000000000e+05 1.490430000000000000e+05
1.421868685142229424e+03 1.205300000000000000e+05 1.431868685142229424e+03 1.287400000000000000e+05 1.478610000000000000e+05
1.421870150164815186e+03 1.202570000000000000e+05 1.431870150164815186e+03 1.287190000000000000e+05 1.481680000000000000e+05
1.421871615187400948e+03 1.208880000000000000e+05 1.431871615187400948e+03 1.284010000000000000e+05 1.499180000000000000e+05
1.421873080209986711e+03 1.207680000000000000e+05 1.431873080209986711e+03 1.286530000000000000e+05 1.480850000000000000e+05
1.421874545232572473e+03 1.204980000000000000e+05 1.431874545232572473e+03 1.281870000000000000e+05 1.482770000000000000e+05
1.421876010255158235e+03 1.196190000000000000e+05 1.431876010255158235e+03 1.287150000000000000e+05 1.483030000000000000e+05
1.421877475277743997e+03 1.198470000000000000e+05 1.431877475277743997e+03 1.286390000000000000e+05 1.483790000000000000e+05
1.421878940300329759e+03 1.195990000000000000e+05 1.431878940300329759e+03 1.289300000000000000e+05 1.487990000000000000e+05
1.421880405322915522e+03 1.194410000000000000e+05 1.431880405322915522e+03 1.286550000000000000e+05 1.482000000000000000e+05
1.421881870345501284e+03 1.202360000000000000e+05 1.431881870345501284e+03 1.275260000000000000e+05 1.471200000000000000e+05
1.421883335368087046e+03 1.195750000000000000e+05 1.431883335368087046e+03 1.280610000000000000e+05 1.478370000000000000e+05
1.421884800390672808e+03 1.202850000000000000e+05 1.431884800390672808e+03 1.287010000000000000e+05 1.479320000000000000e+05
1.421886265413258570e+03 1.201450000000000000e+05 1.431886265413258570e+03 1.282910000000000000e+05 1.480700000000000000e+05
1.421887730435844333e+03 1.199710000000000000e+05 1.431887730435844333e+03 1.288290000000000000e+05 1.467220000000000000e+05
1.421889195458430095e+03 1.201480000000000000e+05 1.431889195458430095e+03 1.283470000000000000e+05 1.480450000000000000e+05
1.421890660481015857e+03 1.197540000000000000e+05 1.431890660481015857e+03 1.283300000000000000e+05 1.490830000000000000e+05
1.421892125503601619e+03 1.200640000000000000e+05 1.431892125503601619e+03 1.280550000000000000e+05 1.474890000000000000e+05
1.421893590526187381e+03 1.200000000000000000e+05 1.431893590526187381e+03 1.288800000000000000e+05 1.472920000000000000e+05
1.421895055548773144e+03 1.201960000000000000e+05 1.431895055548773144e+03 1.286590000000000000e+05 1.483100000000000000e+05
1.421896520571358906e+03 1.196390000000000000e+05 1.431896520571358906e+03 1.278870000000000000e+05 1.465430000000000000e+05
1.421897985593944668e+03 1.202930000000000000e+05 1.431897985593944668e+03 1.281630000000000000e+05 1.490340000000000000e+05
1.421899450616530430e+03 1.194050000000000000e+05 1.431899450616530430e+03 1.278870000000000000e+05 1.475720000000000000e+05
1.421900915639116192e+03 1.195710000000000000e+05 1.431900915639116192e+03 1.271840000000000000e+05 1.471040000000000000e+05
1.421902380661701955e+03 1.202140000000000000e+05 1.431902380661701955e+03 1.282990000000000000e+05 1.477720000000000000e+05
1.421903845684287717e+03 1.204520000000000000e+05 1.431903845684287717e+03 1.286070000000000000e+05 1.478720000000000000e+05
1.421905310706873479e+03 1.201160000000000000e+05 1.431905310706873479e+03 1.281490000000000000e+05 1.475090000000000000e+05
1.421906775729459241e+03 1.206050000000000000e+05 1.431906775729459241e+03 1.287620000000000000e+05 1.481510000000000000e+05
1.421908240752045003e+03 1.195020000000000000e+05 1.431908240752045003e+03 1.275550000000000000e+05 1.477870000000000000e+05
1.421909705774630766e+03 1.195720000000000000e+05 1.431909705774630766e+03 1.280280000000000000e+05 1.489350000000000000e+05
1.421911170797216528e+03 1.204060000000000000e+05 1.431911170797216528e+03 1.274160000000000000e+05 1.488020000000000000e+05
1.421912635819802290e+03 1.204060000000000000e+05 1.431912635819802290e+03 1.280680000000000000e+05 1.483760000000000000e+05
1.421914100842388052e+03 1.199710000000000000e+05 1.431914100842388052e+03 1.284140000000000000e+05 1.490100000000000000e+05
1.421915565864973814e+03 1.196780000000000000e+05 1.431915565864973814e+03 1.279990000000000000e+05 1.478310000000000000e+05
1.421917030887559577e+03 1.207360000000000000e+05 1.431917030887559577e+03 1.273580000000000000e+05 1.473210000000000000e+05
1.421918495910145339e+03 1.197890000000000000e+05 1.431918495910145339e+03 1.286540000000000000e+05 1.459630000000000000e+05
1.421919960932731101e+03 1.203110000000000000e+05 1.431919960932731101e+03 1.283510000000000000e+05 1.471560000000000000e+05
1.421921425955316863e+03 1.200050000000000000e+05 1.431921425955316863e+03 1.278200000000000000e+05 1.472370000000000000e+05
1.421922890977902625e+03 1.197250000000000000e+05 1.431922890977902625e+03 1.285800000000000000e+05 1.486650000000000000e+05
1.421924356000488388e+03 1.192590000000000000e+05 1.431924356000488388e+03 1.277630000000000000e+05 1.486400000000000000e+05
1.421925821023074150e+03 1.191630000000000000e+05 1.431925821023074150e+03 1.275880000000000000e+05 1.480180000000000000e+05
1.421927286045659912e+03 1.196260000000000000e+05 1.431927286045659912e+03 1.285040000000000000e+05 1.484320000000000000e+05
1.421928751068245674e+03 1.198450000000000000e+05 1.431928751068245674e+03 1.289440000000000000e+05 1.481550000000000000e+05
1.421930216090831436e+03 1.202030000000000000e+05 1.431930216090831436e+03 1.279630000000000000e+05 1.483440000000000000e+05
1.421931681113417199e+03 1.200720000000000000e+05 1.431931681113417199e+03 1.276760000000000000e+05 1.476040000000000000e+05
1.421933146136002961e+03 1.193500000000000000e+05 1.431933146136002961e+03 1.290830000000000000e+05 1.468790000000000000e+05
1.421934611158588723e+03 1.197770000000000000e+05 1.431934611158588723e+03 1.274480000000000000e+05 1.478300000000000000e+05
1.421936076181174485e+03 1.191390000000000000e+05 1.431936076181174485e+03 1.277710000000000000e+05 1.475670000000000000e+05
1.421937541203760247e+03 1.203180000000000000e+05 1.431937541203760247e+03 1.281680000000000000e+05 1.475710000000000000e+05
1.421939006226346009e+03 1.197260000000000000e+05 1.431939006226346009e+03 1.279320000000000000e+05 1.478870000000000000e+05
1.421940471248931772e+03 1.193790000000000000e+05 1.431940471248931772e+03 1.279130000000000000e+05 1.473530000000000000e+05
1.421941936271517534e+03 1.192930000000000000e+05 1.431941936271517534e+03 1.280380000000000000e+05 1.474220000000000000e+05
1.421943401294103296e+03 1.199290000000000000e+05 1.431943401294103296e+03 1.277410000000000000e+05 1.478610000000000000e+05
1.421944866316689058e+03 1.195710000000000000e+05 1.431944866316689058e+03 1.279620000000000000e+05 1.478650000000000000e+05
1.421946331339274820e+03 1.196830000000000000e+05 1.431946331339274820e+03 1.273810000000000000e+05 1.473980000000000000e+05
1.421947796361860583e+03 1.199720000000000000e+05 1.431947796361860583e+03 1.278860000000000000e+05 1.465600000000000000e+05
1.421949261384446345e+03 1.199100000000000000e+05 1.431949261384446345e+03 1.284750000000000000e+05 1.467530000000000000e+05
1.421950726407032107e+03 1.196110000000000000e+05 1.431950726407032107e+03 1.282670000000000000e+05 1.477710000000000000e+05
1.421952191429617869e+03 1.197460000000000000e+05 1.431952191429617869e+03 1.280190000000000000e+05 1.470140000000000000e+05
1.421953656452203631e+03 1.199350000000000000e+05 1.431953656452203631e+03 1.285310000000000000e+05 1.470020000000000000e+05
1.421955121474789394e+03 1.194110000000000000e+05 1.431955121474789394e+03 1.279630000000000000e+05 1.475060000000000000e+05
1.421956586497375156e+03 1.193140000000000000e+05 1.431956586497375156e+03 1.277980000000000000e+05 1.474780000000000000e+05
1.421958051519960918e+03 1.192700000000000000e+05 1.431958051519960918e+03 1.283760000000000000e+05 1.476740000000000000e+05
1.421959516542546680e+03 1.191210000000000000e+05 1.431959516542546680e+03 1.285280000000000000e+05 1.478250000000000000e+05
1.421960981565132442e+03 1.192300000000000000e+05 1.431960981565132442e+03 1.271600000000000000e+05 1.470690000000000000e+05
1.421962446587718432e+03 1.198180000000000000e+05 1.431962446587718432e+03 1.279830000000000000e+05 1.468930000000000000e+05
1.421963911610304194e+03 1.198810000000000000e+05 1.431963911610304194e+03 1.273140000000000000e+05 1.470790000000000000e+05
1.421965376632889956e+03 1.196990000000000000e+05 1.431965376632889956e+03 1.271560000000000000e+05 1.483280000000000000e+05
1.421966841655475719e+03 1.202450000000000000e+05 1.431966841655475719e+03 1.283240000000000000e+05 1.468940000000000000e+05
1.421968306678061481e+03 1.197340000000000000e+05 1.431968306678061481e+03 1.282240000000000000e+05 1.458140000000000000e+05
1.421969771700647243e+03 1.184840000000000000e+05 1.431969771700647243e+03 1.278430000000000000e+05 1.479450000000000000e+05
1.421971236723233005e+03 1.193420000000000000e+05 1.431971236723233005e+03 1.271720000000000000e+05 1.470000000000000000e+05
1.421972701745818767e+03 1.190220000000000000e+05 1.431972701745818767e+03 1.274480000000000000e+05 1.472960000000000000e+05
1.421974166768404530e+03 1.202200000000000000e+05 1.431974166768404530e+03 1.284010000000000000e+05 1.476600000000000000e+05
