# Galactic Coordinates: l = 8.0, b = 0.0
# RA: 18h03m33.9988s, Dec: -22d02m04.5957s
# Julian Date: 2456032.73985, LST: 18.218
# LSR Correction: -39.8188 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421791038945183800e+03 1.214230000000000000e+05 1.431791038945183800e+03 1.305990000000000000e+05 1.511340000000000000e+05
1.421792503967769562e+03 1.204260000000000000e+05 1.431792503967769562e+03 1.306630000000000000e+05 1.503050000000000000e+05
1.421793968990355324e+03 1.217650000000000000e+05 1.431793968990355324e+03 1.307610000000000000e+05 1.502500000000000000e+05
1.421795434012941087e+03 1.207390000000000000e+05 1.431795434012941087e+03 1.294700000000000000e+05 1.509660000000000000e+05
1.421796899035526849e+03 1.207980000000000000e+05 1.431796899035526849e+03 1.295700000000000000e+05 1.508200000000000000e+05
1.421798364058112611e+03 1.214780000000000000e+05 1.431798364058112611e+03 1.298550000000000000e+05 1.503420000000000000e+05
1.421799829080698373e+03 1.211220000000000000e+05 1.431799829080698373e+03 1.304950000000000000e+05 1.503560000000000000e+05
1.421801294103284135e+03 1.209280000000000000e+05 1.431801294103284135e+03 1.301820000000000000e+05 1.506550000000000000e+05
1.421802759125869898e+03 1.211230000000000000e+05 1.431802759125869898e+03 1.301880000000000000e+05 1.500610000000000000e+05
1.421804224148455660e+03 1.216120000000000000e+05 1.431804224148455660e+03 1.295230000000000000e+05 1.499430000000000000e+05
1.421805689171041422e+03 1.214890000000000000e+05 1.431805689171041422e+03 1.312540000000000000e+05 1.496810000000000000e+05
1.421807154193627184e+03 1.209140000000000000e+05 1.431807154193627184e+03 1.303650000000000000e+05 1.489300000000000000e+05
1.421808619216212946e+03 1.210830000000000000e+05 1.431808619216212946e+03 1.306260000000000000e+05 1.503880000000000000e+05
1.421810084238798709e+03 1.211600000000000000e+05 1.431810084238798709e+03 1.290790000000000000e+05 1.509220000000000000e+05
1.421811549261384471e+03 1.210210000000000000e+05 1.431811549261384471e+03 1.290270000000000000e+05 1.499570000000000000e+05
1.421813014283970233e+03 1.216170000000000000e+05 1.431813014283970233e+03 1.300740000000000000e+05 1.509410000000000000e+05
1.421814479306555995e+03 1.208170000000000000e+05 1.431814479306555995e+03 1.306530000000000000e+05 1.503010000000000000e+05
1.421815944329141757e+03 1.222410000000000000e+05 1.431815944329141757e+03 1.305160000000000000e+05 1.512880000000000000e+05
1.421817409351727520e+03 1.211700000000000000e+05 1.431817409351727520e+03 1.300190000000000000e+05 1.492520000000000000e+05
1.421818874374313282e+03 1.207810000000000000e+05 1.431818874374313282e+03 1.306260000000000000e+05 1.506710000000000000e+05
1.421820339396899044e+03 1.216300000000000000e+05 1.431820339396899044e+03 1.305980000000000000e+05 1.504810000000000000e+05
1.421821804419484806e+03 1.203260000000000000e+05 1.431821804419484806e+03 1.296920000000000000e+05 1.502060000000000000e+05
1.421823269442070568e+03 1.209790000000000000e+05 1.431823269442070568e+03 1.299190000000000000e+05 1.504350000000000000e+05
1.421824734464656331e+03 1.212920000000000000e+05 1.431824734464656331e+03 1.305710000000000000e+05 1.503520000000000000e+05
1.421826199487242093e+03 1.210570000000000000e+05 1.431826199487242093e+03 1.307290000000000000e+05 1.507650000000000000e+05
1.421827664509827855e+03 1.207640000000000000e+05 1.431827664509827855e+03 1.298850000000000000e+05 1.506740000000000000e+05
1.421829129532413617e+03 1.206860000000000000e+05 1.431829129532413617e+03 1.292740000000000000e+05 1.507610000000000000e+05
1.421830594554999379e+03 1.207690000000000000e+05 1.431830594554999379e+03 1.295650000000000000e+05 1.493150000000000000e+05
1.421832059577585142e+03 1.210870000000000000e+05 1.431832059577585142e+03 1.292260000000000000e+05 1.486080000000000000e+05
1.421833524600170904e+03 1.213970000000000000e+05 1.431833524600170904e+03 1.304830000000000000e+05 1.494350000000000000e+05
1.421834989622756666e+03 1.204300000000000000e+05 1.431834989622756666e+03 1.295170000000000000e+05 1.501130000000000000e+05
1.421836454645342428e+03 1.213360000000000000e+05 1.431836454645342428e+03 1.295520000000000000e+05 1.494630000000000000e+05
1.421837919667928418e+03 1.212150000000000000e+05 1.431837919667928418e+03 1.294460000000000000e+05 1.485660000000000000e+05
1.421839384690514180e+03 1.206140000000000000e+05 1.431839384690514180e+03 1.298760000000000000e+05 1.500160000000000000e+05
1.421840849713099942e+03 1.205280000000000000e+05 1.431840849713099942e+03 1.308320000000000000e+05 1.501700000000000000e+05
1.421842314735685704e+03 1.206340000000000000e+05 1.431842314735685704e+03 1.296890000000000000e+05 1.498390000000000000e+05
1.421843779758271467e+03 1.199000000000000000e+05 1.431843779758271467e+03 1.299200000000000000e+05 1.499300000000000000e+05
1.421845244780857229e+03 1.208150000000000000e+05 1.431845244780857229e+03 1.294400000000000000e+05 1.492190000000000000e+05
1.421846709803442991e+03 1.200130000000000000e+05 1.431846709803442991e+03 1.293030000000000000e+05 1.500120000000000000e+05
1.421848174826028753e+03 1.203930000000000000e+05 1.431848174826028753e+03 1.296460000000000000e+05 1.502640000000000000e+05
1.421849639848614515e+03 1.214160000000000000e+05 1.431849639848614515e+03 1.301640000000000000e+05 1.494700000000000000e+05
1.421851104871200278e+03 1.210240000000000000e+05 1.431851104871200278e+03 1.294790000000000000e+05 1.508440000000000000e+05
1.421852569893786040e+03 1.207370000000000000e+05 1.431852569893786040e+03 1.292840000000000000e+05 1.513990000000000000e+05
1.421854034916371802e+03 1.212120000000000000e+05 1.431854034916371802e+03 1.293150000000000000e+05 1.496240000000000000e+05
1.421855499938957564e+03 1.211790000000000000e+05 1.431855499938957564e+03 1.294270000000000000e+05 1.493190000000000000e+05
1.421856964961543326e+03 1.203890000000000000e+05 1.431856964961543326e+03 1.292270000000000000e+05 1.499840000000000000e+05
1.421858429984129089e+03 1.206170000000000000e+05 1.431858429984129089e+03 1.294060000000000000e+05 1.492460000000000000e+05
1.421859895006714851e+03 1.206060000000000000e+05 1.431859895006714851e+03 1.299030000000000000e+05 1.502250000000000000e+05
1.421861360029300613e+03 1.217800000000000000e+05 1.431861360029300613e+03 1.295810000000000000e+05 1.497390000000000000e+05
1.421862825051886375e+03 1.209130000000000000e+05 1.431862825051886375e+03 1.293510000000000000e+05 1.494370000000000000e+05
1.421864290074472137e+03 1.208790000000000000e+05 1.431864290074472137e+03 1.312460000000000000e+05 1.495390000000000000e+05
1.421865755097057900e+03 1.201400000000000000e+05 1.431865755097057900e+03 1.294540000000000000e+05 1.492550000000000000e+05
1.421867220119643662e+03 1.202670000000000000e+05 1.431867220119643662e+03 1.302390000000000000e+05 1.498670000000000000e+05
1.421868685142229424e+03 1.215620000000000000e+05 1.431868685142229424e+03 1.291670000000000000e+05 1.493620000000000000e+05
1.421870150164815186e+03 1.207760000000000000e+05 1.431870150164815186e+03 1.296750000000000000e+05 1.495960000000000000e+05
1.421871615187400948e+03 1.206210000000000000e+05 1.431871615187400948e+03 1.291420000000000000e+05 1.497030000000000000e+05
1.421873080209986711e+03 1.209860000000000000e+05 1.431873080209986711e+03 1.298080000000000000e+05 1.508170000000000000e+05
1.421874545232572473e+03 1.207850000000000000e+05 1.431874545232572473e+03 1.283830000000000000e+05 1.514150000000000000e+05
1.421876010255158235e+03 1.202820000000000000e+05 1.431876010255158235e+03 1.292900000000000000e+05 1.494500000000000000e+05
1.421877475277743997e+03 1.204940000000000000e+05 1.431877475277743997e+03 1.294440000000000000e+05 1.490620000000000000e+05
1.421878940300329759e+03 1.204980000000000000e+05 1.431878940300329759e+03 1.293470000000000000e+05 1.490320000000000000e+05
1.421880405322915522e+03 1.201330000000000000e+05 1.431880405322915522e+03 1.302980000000000000e+05 1.494540000000000000e+05
1.421881870345501284e+03 1.214210000000000000e+05 1.431881870345501284e+03 1.292470000000000000e+05 1.498130000000000000e+05
1.421883335368087046e+03 1.203630000000000000e+05 1.431883335368087046e+03 1.296350000000000000e+05 1.499850000000000000e+05
1.421884800390672808e+03 1.208800000000000000e+05 1.431884800390672808e+03 1.299600000000000000e+05 1.499930000000000000e+05
1.421886265413258570e+03 1.208630000000000000e+05 1.431886265413258570e+03 1.292180000000000000e+05 1.496020000000000000e+05
1.421887730435844333e+03 1.196970000000000000e+05 1.431887730435844333e+03 1.293920000000000000e+05 1.498670000000000000e+05
1.421889195458430095e+03 1.205810000000000000e+05 1.431889195458430095e+03 1.286760000000000000e+05 1.500710000000000000e+05
1.421890660481015857e+03 1.203150000000000000e+05 1.431890660481015857e+03 1.298580000000000000e+05 1.491000000000000000e+05
1.421892125503601619e+03 1.213300000000000000e+05 1.431892125503601619e+03 1.291670000000000000e+05 1.494860000000000000e+05
1.421893590526187381e+03 1.206170000000000000e+05 1.431893590526187381e+03 1.294440000000000000e+05 1.482580000000000000e+05
1.421895055548773144e+03 1.213330000000000000e+05 1.431895055548773144e+03 1.290790000000000000e+05 1.480070000000000000e+05
1.421896520571358906e+03 1.199230000000000000e+05 1.431896520571358906e+03 1.296230000000000000e+05 1.494270000000000000e+05
1.421897985593944668e+03 1.195440000000000000e+05 1.431897985593944668e+03 1.291490000000000000e+05 1.481820000000000000e+05
1.421899450616530430e+03 1.201710000000000000e+05 1.431899450616530430e+03 1.295120000000000000e+05 1.488840000000000000e+05
1.421900915639116192e+03 1.203070000000000000e+05 1.431900915639116192e+03 1.288900000000000000e+05 1.486160000000000000e+05
1.421902380661701955e+03 1.206830000000000000e+05 1.431902380661701955e+03 1.284990000000000000e+05 1.500830000000000000e+05
1.421903845684287717e+03 1.203970000000000000e+05 1.431903845684287717e+03 1.297900000000000000e+05 1.487430000000000000e+05
1.421905310706873479e+03 1.202660000000000000e+05 1.431905310706873479e+03 1.287160000000000000e+05 1.479930000000000000e+05
1.421906775729459241e+03 1.211980000000000000e+05 1.431906775729459241e+03 1.290580000000000000e+05 1.491320000000000000e+05
1.421908240752045003e+03 1.210460000000000000e+05 1.431908240752045003e+03 1.295940000000000000e+05 1.485870000000000000e+05
1.421909705774630766e+03 1.213540000000000000e+05 1.431909705774630766e+03 1.291440000000000000e+05 1.489810000000000000e+05
1.421911170797216528e+03 1.203720000000000000e+05 1.431911170797216528e+03 1.288830000000000000e+05 1.492970000000000000e+05
1.421912635819802290e+03 1.206490000000000000e+05 1.431912635819802290e+03 1.297250000000000000e+05 1.500130000000000000e+05
1.421914100842388052e+03 1.207760000000000000e+05 1.431914100842388052e+03 1.286300000000000000e+05 1.498960000000000000e+05
1.421915565864973814e+03 1.195850000000000000e+05 1.431915565864973814e+03 1.293210000000000000e+05 1.505060000000000000e+05
1.421917030887559577e+03 1.199910000000000000e+05 1.431917030887559577e+03 1.300840000000000000e+05 1.497930000000000000e+05
1.421918495910145339e+03 1.205870000000000000e+05 1.431918495910145339e+03 1.296340000000000000e+05 1.483730000000000000e+05
1.421919960932731101e+03 1.200900000000000000e+05 1.431919960932731101e+03 1.287150000000000000e+05 1.497230000000000000e+05
1.421921425955316863e+03 1.199420000000000000e+05 1.431921425955316863e+03 1.290760000000000000e+05 1.489750000000000000e+05
1.421922890977902625e+03 1.211590000000000000e+05 1.431922890977902625e+03 1.294970000000000000e+05 1.490510000000000000e+05
1.421924356000488388e+03 1.204030000000000000e+05 1.431924356000488388e+03 1.295720000000000000e+05 1.491630000000000000e+05
1.421925821023074150e+03 1.214960000000000000e+05 1.431925821023074150e+03 1.293580000000000000e+05 1.483830000000000000e+05
1.421927286045659912e+03 1.214460000000000000e+05 1.431927286045659912e+03 1.292790000000000000e+05 1.498440000000000000e+05
1.421928751068245674e+03 1.198170000000000000e+05 1.431928751068245674e+03 1.283980000000000000e+05 1.485560000000000000e+05
1.421930216090831436e+03 1.196460000000000000e+05 1.431930216090831436e+03 1.299910000000000000e+05 1.492010000000000000e+05
1.421931681113417199e+03 1.205020000000000000e+05 1.431931681113417199e+03 1.298070000000000000e+05 1.484430000000000000e+05
1.421933146136002961e+03 1.207300000000000000e+05 1.431933146136002961e+03 1.298040000000000000e+05 1.494150000000000000e+05
1.421934611158588723e+03 1.202480000000000000e+05 1.431934611158588723e+03 1.287140000000000000e+05 1.495990000000000000e+05
1.421936076181174485e+03 1.200160000000000000e+05 1.431936076181174485e+03 1.283450000000000000e+05 1.491500000000000000e+05
1.421937541203760247e+03 1.209250000000000000e+05 1.431937541203760247e+03 1.298950000000000000e+05 1.491240000000000000e+05
1.421939006226346009e+03 1.202660000000000000e+05 1.431939006226346009e+03 1.287960000000000000e+05 1.488550000000000000e+05
1.421940471248931772e+03 1.199410000000000000e+05 1.431940471248931772e+03 1.292820000000000000e+05 1.485970000000000000e+05
1.421941936271517534e+03 1.195310000000000000e+05 1.431941936271517534e+03 1.300920000000000000e+05 1.477370000000000000e+05
1.421943401294103296e+03 1.203420000000000000e+05 1.431943401294103296e+03 1.289140000000000000e+05 1.493360000000000000e+05
1.421944866316689058e+03 1.199050000000000000e+05 1.431944866316689058e+03 1.293000000000000000e+05 1.488000000000000000e+05
1.421946331339274820e+03 1.207380000000000000e+05 1.431946331339274820e+03 1.285860000000000000e+05 1.483920000000000000e+05
1.421947796361860583e+03 1.192860000000000000e+05 1.431947796361860583e+03 1.289670000000000000e+05 1.493680000000000000e+05
1.421949261384446345e+03 1.196570000000000000e+05 1.431949261384446345e+03 1.290720000000000000e+05 1.493020000000000000e+05
1.421950726407032107e+03 1.202580000000000000e+05 1.431950726407032107e+03 1.283400000000000000e+05 1.483550000000000000e+05
1.421952191429617869e+03 1.197580000000000000e+05 1.431952191429617869e+03 1.294900000000000000e+05 1.489250000000000000e+05
1.421953656452203631e+03 1.202670000000000000e+05 1.431953656452203631e+03 1.289830000000000000e+05 1.482400000000000000e+05
1.421955121474789394e+03 1.199280000000000000e+05 1.431955121474789394e+03 1.298420000000000000e+05 1.484170000000000000e+05
1.421956586497375156e+03 1.193880000000000000e+05 1.431956586497375156e+03 1.287880000000000000e+05 1.499090000000000000e+05
1.421958051519960918e+03 1.206280000000000000e+05 1.431958051519960918e+03 1.284810000000000000e+05 1.493560000000000000e+05
1.421959516542546680e+03 1.193060000000000000e+05 1.431959516542546680e+03 1.288770000000000000e+05 1.488510000000000000e+05
1.421960981565132442e+03 1.199240000000000000e+05 1.431960981565132442e+03 1.300720000000000000e+05 1.493320000000000000e+05
1.421962446587718432e+03 1.198560000000000000e+05 1.431962446587718432e+03 1.286650000000000000e+05 1.485900000000000000e+05
1.421963911610304194e+03 1.204550000000000000e+05 1.431963911610304194e+03 1.280060000000000000e+05 1.482680000000000000e+05
1.421965376632889956e+03 1.196520000000000000e+05 1.431965376632889956e+03 1.285640000000000000e+05 1.497320000000000000e+05
1.421966841655475719e+03 1.199800000000000000e+05 1.431966841655475719e+03 1.297590000000000000e+05 1.497920000000000000e+05
1.421968306678061481e+03 1.196910000000000000e+05 1.431968306678061481e+03 1.293090000000000000e+05 1.486190000000000000e+05
1.421969771700647243e+03 1.188000000000000000e+05 1.431969771700647243e+03 1.290660000000000000e+05 1.483160000000000000e+05
1.421971236723233005e+03 1.191410000000000000e+05 1.431971236723233005e+03 1.285850000000000000e+05 1.496410000000000000e+05
1.421972701745818767e+03 1.187940000000000000e+05 1.431972701745818767e+03 1.283080000000000000e+05 1.489040000000000000e+05
1.421974166768404530e+03 1.192460000000000000e+05 1.431974166768404530e+03 1.276360000000000000e+05 1.491460000000000000e+05
1.421975631790990292e+03 1.193230000000000000e+05 1.431975631790990292e+03 1.289140000000000000e+05 1.485360000000000000e+05
1.421977096813576054e+03 1.192980000000000000e+05 1.431977096813576054e+03 1.285840000000000000e+05 1.481110000000000000e+05
1.421978561836161816e+03 1.192710000000000000e+05 1.431978561836161816e+03 1.279510000000000000e+05 1.479220000000000000e+05
