# Galactic Coordinates: l = 74.0, b = 0.0
# RA: 20h18m06.9664s, Dec: +35d46m49.9872s
# Julian Date: 2456032.80696, LST: 19.8329
# LSR Correction: -33.7298 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.414735490172140317e+03 8.384400000000000000e+04 1.424735490172140317e+03 9.883700000000000000e+04 1.166990000000000000e+05
1.414736955194726079e+03 8.292200000000000000e+04 1.424736955194726079e+03 9.790900000000000000e+04 1.159770000000000000e+05
1.414738420217311841e+03 8.352600000000000000e+04 1.424738420217311841e+03 9.870700000000000000e+04 1.174210000000000000e+05
1.414739885239897603e+03 8.336300000000000000e+04 1.424739885239897603e+03 9.865800000000000000e+04 1.163040000000000000e+05
1.414741350262483365e+03 8.390200000000000000e+04 1.424741350262483365e+03 9.869900000000000000e+04 1.166500000000000000e+05
1.414742815285069128e+03 8.421500000000000000e+04 1.424742815285069128e+03 9.838200000000000000e+04 1.177700000000000000e+05
1.414744280307654890e+03 8.395600000000000000e+04 1.424744280307654890e+03 9.848200000000000000e+04 1.174820000000000000e+05
1.414745745330240652e+03 8.398200000000000000e+04 1.424745745330240652e+03 9.906700000000000000e+04 1.164310000000000000e+05
1.414747210352826414e+03 8.304200000000000000e+04 1.424747210352826414e+03 9.881300000000000000e+04 1.162720000000000000e+05
1.414748675375412176e+03 8.399300000000000000e+04 1.424748675375412176e+03 9.883400000000000000e+04 1.159440000000000000e+05
1.414750140397997939e+03 8.429900000000000000e+04 1.424750140397997939e+03 9.915500000000000000e+04 1.165350000000000000e+05
1.414751605420583701e+03 8.353600000000000000e+04 1.424751605420583701e+03 9.958200000000000000e+04 1.168290000000000000e+05
1.414753070443169463e+03 8.372000000000000000e+04 1.424753070443169463e+03 9.950400000000000000e+04 1.173090000000000000e+05
1.414754535465755225e+03 8.329400000000000000e+04 1.424754535465755225e+03 9.950200000000000000e+04 1.163340000000000000e+05
1.414756000488340987e+03 8.401100000000000000e+04 1.424756000488340987e+03 9.895500000000000000e+04 1.163870000000000000e+05
1.414757465510926750e+03 8.406200000000000000e+04 1.424757465510926750e+03 9.895100000000000000e+04 1.166830000000000000e+05
1.414758930533512512e+03 8.408000000000000000e+04 1.424758930533512512e+03 9.971500000000000000e+04 1.171610000000000000e+05
1.414760395556098274e+03 8.383100000000000000e+04 1.424760395556098274e+03 9.949700000000000000e+04 1.171360000000000000e+05
1.414761860578684036e+03 8.360800000000000000e+04 1.424761860578684036e+03 9.975000000000000000e+04 1.170560000000000000e+05
1.414763325601269798e+03 8.443400000000000000e+04 1.424763325601269798e+03 9.989600000000000000e+04 1.164390000000000000e+05
1.414764790623855561e+03 8.421900000000000000e+04 1.424764790623855561e+03 9.950700000000000000e+04 1.179530000000000000e+05
1.414766255646441323e+03 8.414700000000000000e+04 1.424766255646441323e+03 1.006110000000000000e+05 1.169970000000000000e+05
1.414767720669027085e+03 8.422900000000000000e+04 1.424767720669027085e+03 1.000380000000000000e+05 1.166720000000000000e+05
1.414769185691612847e+03 8.415900000000000000e+04 1.424769185691612847e+03 1.002000000000000000e+05 1.169920000000000000e+05
1.414770650714198609e+03 8.444700000000000000e+04 1.424770650714198609e+03 9.965900000000000000e+04 1.179620000000000000e+05
1.414772115736784372e+03 8.469600000000000000e+04 1.424772115736784372e+03 9.987300000000000000e+04 1.171140000000000000e+05
1.414773580759370134e+03 8.474700000000000000e+04 1.424773580759370134e+03 9.969300000000000000e+04 1.174830000000000000e+05
1.414775045781955896e+03 8.388000000000000000e+04 1.424775045781955896e+03 9.985300000000000000e+04 1.177850000000000000e+05
1.414776510804541658e+03 8.429500000000000000e+04 1.424776510804541658e+03 1.004620000000000000e+05 1.173830000000000000e+05
1.414777975827127420e+03 8.419200000000000000e+04 1.424777975827127420e+03 1.001930000000000000e+05 1.174100000000000000e+05
1.414779440849713183e+03 8.430000000000000000e+04 1.424779440849713183e+03 1.004270000000000000e+05 1.179530000000000000e+05
1.414780905872298945e+03 8.466300000000000000e+04 1.424780905872298945e+03 1.003340000000000000e+05 1.180020000000000000e+05
1.414782370894884707e+03 8.452100000000000000e+04 1.424782370894884707e+03 9.951100000000000000e+04 1.176910000000000000e+05
1.414783835917470469e+03 8.483100000000000000e+04 1.424783835917470469e+03 9.987100000000000000e+04 1.170750000000000000e+05
1.414785300940056231e+03 8.490000000000000000e+04 1.424785300940056231e+03 1.001980000000000000e+05 1.176330000000000000e+05
1.414786765962641994e+03 8.487200000000000000e+04 1.424786765962641994e+03 1.007830000000000000e+05 1.179680000000000000e+05
1.414788230985227756e+03 8.443800000000000000e+04 1.424788230985227756e+03 1.005560000000000000e+05 1.185930000000000000e+05
1.414789696007813518e+03 8.408100000000000000e+04 1.424789696007813518e+03 1.002930000000000000e+05 1.187860000000000000e+05
1.414791161030399280e+03 8.461700000000000000e+04 1.424791161030399280e+03 1.002600000000000000e+05 1.184540000000000000e+05
1.414792626052985042e+03 8.459800000000000000e+04 1.424792626052985042e+03 1.004810000000000000e+05 1.180000000000000000e+05
1.414794091075570805e+03 8.478600000000000000e+04 1.424794091075570805e+03 1.004420000000000000e+05 1.185230000000000000e+05
1.414795556098156567e+03 8.571400000000000000e+04 1.424795556098156567e+03 1.005840000000000000e+05 1.177340000000000000e+05
1.414797021120742329e+03 8.514000000000000000e+04 1.424797021120742329e+03 1.013360000000000000e+05 1.183230000000000000e+05
1.414798486143328091e+03 8.512000000000000000e+04 1.424798486143328091e+03 1.007020000000000000e+05 1.195890000000000000e+05
1.414799951165913853e+03 8.509100000000000000e+04 1.424799951165913853e+03 1.006230000000000000e+05 1.187310000000000000e+05
1.414801416188499616e+03 8.546200000000000000e+04 1.424801416188499616e+03 1.008740000000000000e+05 1.183690000000000000e+05
1.414802881211085378e+03 8.483700000000000000e+04 1.424802881211085378e+03 1.011550000000000000e+05 1.180880000000000000e+05
1.414804346233671140e+03 8.553300000000000000e+04 1.424804346233671140e+03 1.014290000000000000e+05 1.177840000000000000e+05
1.414805811256256902e+03 8.530600000000000000e+04 1.424805811256256902e+03 1.009260000000000000e+05 1.183230000000000000e+05
1.414807276278842664e+03 8.538800000000000000e+04 1.424807276278842664e+03 1.009610000000000000e+05 1.190260000000000000e+05
1.414808741301428427e+03 8.499500000000000000e+04 1.424808741301428427e+03 1.004600000000000000e+05 1.193400000000000000e+05
1.414810206324014189e+03 8.504100000000000000e+04 1.424810206324014189e+03 1.008670000000000000e+05 1.195280000000000000e+05
1.414811671346599951e+03 8.543400000000000000e+04 1.424811671346599951e+03 1.010790000000000000e+05 1.195160000000000000e+05
1.414813136369185713e+03 8.544300000000000000e+04 1.424813136369185713e+03 1.007240000000000000e+05 1.179880000000000000e+05
1.414814601391771475e+03 8.535900000000000000e+04 1.424814601391771475e+03 1.010830000000000000e+05 1.187250000000000000e+05
1.414816066414357238e+03 8.623300000000000000e+04 1.424816066414357238e+03 1.017240000000000000e+05 1.193320000000000000e+05
1.414817531436943000e+03 8.572500000000000000e+04 1.424817531436943000e+03 1.018530000000000000e+05 1.189740000000000000e+05
1.414818996459528762e+03 8.583900000000000000e+04 1.424818996459528762e+03 1.010690000000000000e+05 1.188580000000000000e+05
1.414820461482114524e+03 8.493400000000000000e+04 1.424820461482114524e+03 1.004620000000000000e+05 1.190290000000000000e+05
1.414821926504700286e+03 8.525200000000000000e+04 1.424821926504700286e+03 1.011950000000000000e+05 1.192530000000000000e+05
1.414823391527286049e+03 8.548300000000000000e+04 1.424823391527286049e+03 1.014150000000000000e+05 1.194090000000000000e+05
1.414824856549871811e+03 8.594800000000000000e+04 1.424824856549871811e+03 1.017680000000000000e+05 1.190230000000000000e+05
1.414826321572457573e+03 8.556800000000000000e+04 1.424826321572457573e+03 1.010180000000000000e+05 1.190640000000000000e+05
1.414827786595043335e+03 8.563700000000000000e+04 1.424827786595043335e+03 1.010280000000000000e+05 1.192870000000000000e+05
1.414829251617629097e+03 8.712400000000000000e+04 1.424829251617629097e+03 1.024710000000000000e+05 1.193110000000000000e+05
1.414830716640214860e+03 8.636600000000000000e+04 1.424830716640214860e+03 1.018480000000000000e+05 1.192850000000000000e+05
1.414832181662800622e+03 8.518200000000000000e+04 1.424832181662800622e+03 1.015360000000000000e+05 1.199040000000000000e+05
1.414833646685386384e+03 8.601400000000000000e+04 1.424833646685386384e+03 1.025350000000000000e+05 1.202280000000000000e+05
1.414835111707972146e+03 8.569000000000000000e+04 1.424835111707972146e+03 1.018290000000000000e+05 1.200110000000000000e+05
1.414836576730557908e+03 8.673500000000000000e+04 1.424836576730557908e+03 1.011130000000000000e+05 1.186760000000000000e+05
1.414838041753143898e+03 8.668100000000000000e+04 1.424838041753143898e+03 1.020970000000000000e+05 1.192560000000000000e+05
1.414839506775729660e+03 8.630200000000000000e+04 1.424839506775729660e+03 1.018230000000000000e+05 1.202160000000000000e+05
1.414840971798315422e+03 8.615400000000000000e+04 1.424840971798315422e+03 1.022600000000000000e+05 1.199070000000000000e+05
1.414842436820901185e+03 8.610500000000000000e+04 1.424842436820901185e+03 1.018030000000000000e+05 1.205300000000000000e+05
1.414843901843486947e+03 8.633800000000000000e+04 1.424843901843486947e+03 1.025330000000000000e+05 1.198990000000000000e+05
1.414845366866072709e+03 8.656900000000000000e+04 1.424845366866072709e+03 1.023250000000000000e+05 1.205690000000000000e+05
1.414846831888658471e+03 8.644500000000000000e+04 1.424846831888658471e+03 1.021150000000000000e+05 1.192630000000000000e+05
1.414848296911244233e+03 8.623000000000000000e+04 1.424848296911244233e+03 1.023840000000000000e+05 1.201790000000000000e+05
1.414849761933829996e+03 8.620400000000000000e+04 1.424849761933829996e+03 1.026250000000000000e+05 1.204360000000000000e+05
1.414851226956415758e+03 8.689400000000000000e+04 1.424851226956415758e+03 1.028800000000000000e+05 1.201440000000000000e+05
1.414852691979001520e+03 8.614800000000000000e+04 1.424852691979001520e+03 1.027800000000000000e+05 1.204300000000000000e+05
1.414854157001587282e+03 8.579600000000000000e+04 1.424854157001587282e+03 1.026500000000000000e+05 1.210110000000000000e+05
1.414855622024173044e+03 8.653500000000000000e+04 1.424855622024173044e+03 1.019530000000000000e+05 1.202490000000000000e+05
1.414857087046758807e+03 8.612300000000000000e+04 1.424857087046758807e+03 1.021420000000000000e+05 1.199670000000000000e+05
1.414858552069344569e+03 8.680000000000000000e+04 1.424858552069344569e+03 1.024830000000000000e+05 1.201260000000000000e+05
1.414860017091930331e+03 8.760600000000000000e+04 1.424860017091930331e+03 1.029160000000000000e+05 1.214550000000000000e+05
1.414861482114516093e+03 8.623300000000000000e+04 1.424861482114516093e+03 1.034710000000000000e+05 1.207440000000000000e+05
1.414862947137101855e+03 8.636100000000000000e+04 1.424862947137101855e+03 1.030200000000000000e+05 1.199790000000000000e+05
1.414864412159687618e+03 8.654500000000000000e+04 1.424864412159687618e+03 1.029210000000000000e+05 1.212680000000000000e+05
1.414865877182273380e+03 8.557600000000000000e+04 1.424865877182273380e+03 1.028270000000000000e+05 1.212730000000000000e+05
1.414867342204859142e+03 8.696400000000000000e+04 1.424867342204859142e+03 1.031530000000000000e+05 1.207410000000000000e+05
1.414868807227444904e+03 8.638300000000000000e+04 1.424868807227444904e+03 1.025700000000000000e+05 1.216040000000000000e+05
1.414870272250030666e+03 8.690300000000000000e+04 1.424870272250030666e+03 1.046600000000000000e+05 1.226940000000000000e+05
1.414871737272616429e+03 8.734700000000000000e+04 1.424871737272616429e+03 1.032000000000000000e+05 1.211030000000000000e+05
1.414873202295202191e+03 8.674300000000000000e+04 1.424873202295202191e+03 1.030730000000000000e+05 1.209320000000000000e+05
1.414874667317787953e+03 8.696200000000000000e+04 1.424874667317787953e+03 1.031770000000000000e+05 1.214740000000000000e+05
1.414876132340373715e+03 8.655900000000000000e+04 1.424876132340373715e+03 1.038150000000000000e+05 1.213410000000000000e+05
1.414877597362959477e+03 8.742000000000000000e+04 1.424877597362959477e+03 1.032500000000000000e+05 1.205860000000000000e+05
1.414879062385545240e+03 8.731300000000000000e+04 1.424879062385545240e+03 1.034470000000000000e+05 1.206730000000000000e+05
1.414880527408131002e+03 8.741600000000000000e+04 1.424880527408131002e+03 1.023440000000000000e+05 1.218430000000000000e+05
1.414881992430716764e+03 8.751000000000000000e+04 1.424881992430716764e+03 1.026590000000000000e+05 1.217760000000000000e+05
1.414883457453302526e+03 8.747600000000000000e+04 1.424883457453302526e+03 1.034490000000000000e+05 1.214220000000000000e+05
1.414884922475888288e+03 8.690700000000000000e+04 1.424884922475888288e+03 1.039460000000000000e+05 1.215800000000000000e+05
1.414886387498474051e+03 8.745600000000000000e+04 1.424886387498474051e+03 1.030490000000000000e+05 1.208210000000000000e+05
1.414887852521059813e+03 8.726400000000000000e+04 1.424887852521059813e+03 1.032950000000000000e+05 1.222370000000000000e+05
1.414889317543645575e+03 8.754100000000000000e+04 1.424889317543645575e+03 1.031430000000000000e+05 1.222400000000000000e+05
1.414890782566231337e+03 8.781600000000000000e+04 1.424890782566231337e+03 1.035630000000000000e+05 1.212930000000000000e+05
1.414892247588817099e+03 8.754500000000000000e+04 1.424892247588817099e+03 1.029420000000000000e+05 1.227070000000000000e+05
1.414893712611402862e+03 8.775400000000000000e+04 1.424893712611402862e+03 1.037720000000000000e+05 1.220750000000000000e+05
1.414895177633988624e+03 8.771900000000000000e+04 1.424895177633988624e+03 1.034620000000000000e+05 1.223740000000000000e+05
1.414896642656574386e+03 8.830500000000000000e+04 1.424896642656574386e+03 1.041030000000000000e+05 1.224240000000000000e+05
1.414898107679160148e+03 8.829100000000000000e+04 1.424898107679160148e+03 1.029610000000000000e+05 1.212050000000000000e+05
1.414899572701745910e+03 8.688500000000000000e+04 1.424899572701745910e+03 1.041130000000000000e+05 1.223970000000000000e+05
1.414901037724331673e+03 8.760800000000000000e+04 1.424901037724331673e+03 1.041480000000000000e+05 1.217060000000000000e+05
1.414902502746917435e+03 8.777100000000000000e+04 1.424902502746917435e+03 1.043940000000000000e+05 1.230660000000000000e+05
1.414903967769503197e+03 8.793000000000000000e+04 1.424903967769503197e+03 1.042820000000000000e+05 1.221200000000000000e+05
1.414905432792088959e+03 8.747600000000000000e+04 1.424905432792088959e+03 1.033840000000000000e+05 1.215910000000000000e+05
1.414906897814674721e+03 8.849900000000000000e+04 1.424906897814674721e+03 1.038480000000000000e+05 1.220820000000000000e+05
1.414908362837260484e+03 8.787800000000000000e+04 1.424908362837260484e+03 1.045450000000000000e+05 1.228650000000000000e+05
1.414909827859846246e+03 8.772100000000000000e+04 1.424909827859846246e+03 1.044550000000000000e+05 1.231090000000000000e+05
1.414911292882432008e+03 8.899300000000000000e+04 1.424911292882432008e+03 1.043770000000000000e+05 1.231940000000000000e+05
1.414912757905017770e+03 8.829200000000000000e+04 1.424912757905017770e+03 1.040820000000000000e+05 1.227320000000000000e+05
1.414914222927603532e+03 8.755200000000000000e+04 1.424914222927603532e+03 1.040300000000000000e+05 1.227620000000000000e+05
1.414915687950189294e+03 8.761800000000000000e+04 1.424915687950189294e+03 1.046020000000000000e+05 1.218410000000000000e+05
1.414917152972775057e+03 8.825900000000000000e+04 1.424917152972775057e+03 1.045530000000000000e+05 1.227000000000000000e+05
1.414918617995360819e+03 8.789700000000000000e+04 1.424918617995360819e+03 1.043530000000000000e+05 1.227600000000000000e+05
1.414920083017946581e+03 8.864800000000000000e+04 1.424920083017946581e+03 1.040390000000000000e+05 1.232850000000000000e+05
1.414921548040532343e+03 8.880700000000000000e+04 1.424921548040532343e+03 1.050250000000000000e+05 1.226550000000000000e+05
1.414923013063118105e+03 8.911800000000000000e+04 1.424923013063118105e+03 1.046490000000000000e+05 1.230670000000000000e+05
1.414924478085703868e+03 8.855100000000000000e+04 1.424924478085703868e+03 1.046590000000000000e+05 1.222860000000000000e+05
1.414925943108289630e+03 8.863700000000000000e+04 1.424925943108289630e+03 1.051660000000000000e+05 1.236970000000000000e+05
