# Galactic Coordinates: l = 58.0, b = 0.0
# RA: 19h39m35.9054s, Dec: +22d09m11.2741s
# Julian Date: 2456032.79032, LST: 19.4327
# LSR Correction: -40.2981 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.422211500427298233e+03 1.184960000000000000e+05 1.432211500427298233e+03 1.324700000000000000e+05 1.522640000000000000e+05
1.422212965449884223e+03 1.171440000000000000e+05 1.432212965449884223e+03 1.315610000000000000e+05 1.522440000000000000e+05
1.422214430472469985e+03 1.179410000000000000e+05 1.432214430472469985e+03 1.315680000000000000e+05 1.521320000000000000e+05
1.422215895495055747e+03 1.184130000000000000e+05 1.432215895495055747e+03 1.310840000000000000e+05 1.525690000000000000e+05
1.422217360517641509e+03 1.177290000000000000e+05 1.432217360517641509e+03 1.323730000000000000e+05 1.526680000000000000e+05
1.422218825540227272e+03 1.180600000000000000e+05 1.432218825540227272e+03 1.323850000000000000e+05 1.520380000000000000e+05
1.422220290562813034e+03 1.188060000000000000e+05 1.432220290562813034e+03 1.317060000000000000e+05 1.529980000000000000e+05
1.422221755585398796e+03 1.188570000000000000e+05 1.432221755585398796e+03 1.323990000000000000e+05 1.519590000000000000e+05
1.422223220607984558e+03 1.178780000000000000e+05 1.432223220607984558e+03 1.321140000000000000e+05 1.512200000000000000e+05
1.422224685630570320e+03 1.181160000000000000e+05 1.432224685630570320e+03 1.315330000000000000e+05 1.518580000000000000e+05
1.422226150653156083e+03 1.181590000000000000e+05 1.432226150653156083e+03 1.320180000000000000e+05 1.530820000000000000e+05
1.422227615675741845e+03 1.188850000000000000e+05 1.432227615675741845e+03 1.321230000000000000e+05 1.516140000000000000e+05
1.422229080698327607e+03 1.179750000000000000e+05 1.432229080698327607e+03 1.313430000000000000e+05 1.529830000000000000e+05
1.422230545720913369e+03 1.177970000000000000e+05 1.432230545720913369e+03 1.322540000000000000e+05 1.519460000000000000e+05
1.422232010743499131e+03 1.174140000000000000e+05 1.432232010743499131e+03 1.317580000000000000e+05 1.525730000000000000e+05
1.422233475766084894e+03 1.178900000000000000e+05 1.432233475766084894e+03 1.317650000000000000e+05 1.520880000000000000e+05
1.422234940788670656e+03 1.178710000000000000e+05 1.432234940788670656e+03 1.309810000000000000e+05 1.516250000000000000e+05
1.422236405811256418e+03 1.181200000000000000e+05 1.432236405811256418e+03 1.316920000000000000e+05 1.511490000000000000e+05
1.422237870833842180e+03 1.173730000000000000e+05 1.432237870833842180e+03 1.305070000000000000e+05 1.520130000000000000e+05
1.422239335856427942e+03 1.177930000000000000e+05 1.432239335856427942e+03 1.313170000000000000e+05 1.523130000000000000e+05
1.422240800879013705e+03 1.182960000000000000e+05 1.432240800879013705e+03 1.316310000000000000e+05 1.526000000000000000e+05
1.422242265901599467e+03 1.176750000000000000e+05 1.432242265901599467e+03 1.312640000000000000e+05 1.531420000000000000e+05
1.422243730924185229e+03 1.176290000000000000e+05 1.432243730924185229e+03 1.324140000000000000e+05 1.524940000000000000e+05
1.422245195946770991e+03 1.173380000000000000e+05 1.432245195946770991e+03 1.307720000000000000e+05 1.520990000000000000e+05
1.422246660969356753e+03 1.168100000000000000e+05 1.432246660969356753e+03 1.315330000000000000e+05 1.516680000000000000e+05
1.422248125991942516e+03 1.174100000000000000e+05 1.432248125991942516e+03 1.320310000000000000e+05 1.523380000000000000e+05
1.422249591014528278e+03 1.171210000000000000e+05 1.432249591014528278e+03 1.314090000000000000e+05 1.521600000000000000e+05
1.422251056037114040e+03 1.178260000000000000e+05 1.432251056037114040e+03 1.313700000000000000e+05 1.513210000000000000e+05
1.422252521059699802e+03 1.174020000000000000e+05 1.432252521059699802e+03 1.301960000000000000e+05 1.526200000000000000e+05
1.422253986082285564e+03 1.180780000000000000e+05 1.432253986082285564e+03 1.313270000000000000e+05 1.531490000000000000e+05
1.422255451104871327e+03 1.173070000000000000e+05 1.432255451104871327e+03 1.322230000000000000e+05 1.505860000000000000e+05
1.422256916127457089e+03 1.164340000000000000e+05 1.432256916127457089e+03 1.317600000000000000e+05 1.515390000000000000e+05
1.422258381150042851e+03 1.176200000000000000e+05 1.432258381150042851e+03 1.312770000000000000e+05 1.522730000000000000e+05
1.422259846172628613e+03 1.173380000000000000e+05 1.432259846172628613e+03 1.315940000000000000e+05 1.518710000000000000e+05
1.422261311195214375e+03 1.177930000000000000e+05 1.432261311195214375e+03 1.320440000000000000e+05 1.520690000000000000e+05
1.422262776217800138e+03 1.176610000000000000e+05 1.432262776217800138e+03 1.314500000000000000e+05 1.513970000000000000e+05
1.422264241240385900e+03 1.175420000000000000e+05 1.432264241240385900e+03 1.311880000000000000e+05 1.515890000000000000e+05
1.422265706262971662e+03 1.172790000000000000e+05 1.432265706262971662e+03 1.313550000000000000e+05 1.509640000000000000e+05
1.422267171285557424e+03 1.175460000000000000e+05 1.432267171285557424e+03 1.309120000000000000e+05 1.524850000000000000e+05
1.422268636308143186e+03 1.171540000000000000e+05 1.432268636308143186e+03 1.306530000000000000e+05 1.522540000000000000e+05
1.422270101330728949e+03 1.181240000000000000e+05 1.432270101330728949e+03 1.303870000000000000e+05 1.506360000000000000e+05
1.422271566353314711e+03 1.175500000000000000e+05 1.432271566353314711e+03 1.306430000000000000e+05 1.520560000000000000e+05
1.422273031375900473e+03 1.169040000000000000e+05 1.432273031375900473e+03 1.307750000000000000e+05 1.519940000000000000e+05
1.422274496398486235e+03 1.173770000000000000e+05 1.432274496398486235e+03 1.315440000000000000e+05 1.508910000000000000e+05
1.422275961421071997e+03 1.168510000000000000e+05 1.432275961421071997e+03 1.304420000000000000e+05 1.520890000000000000e+05
1.422277426443657760e+03 1.175940000000000000e+05 1.432277426443657760e+03 1.317070000000000000e+05 1.515150000000000000e+05
1.422278891466243522e+03 1.169060000000000000e+05 1.432278891466243522e+03 1.304300000000000000e+05 1.501030000000000000e+05
1.422280356488829284e+03 1.175180000000000000e+05 1.432280356488829284e+03 1.300620000000000000e+05 1.509560000000000000e+05
1.422281821511415046e+03 1.172180000000000000e+05 1.432281821511415046e+03 1.309210000000000000e+05 1.511920000000000000e+05
1.422283286534000808e+03 1.169360000000000000e+05 1.432283286534000808e+03 1.308020000000000000e+05 1.513550000000000000e+05
1.422284751556586571e+03 1.161130000000000000e+05 1.432284751556586571e+03 1.310590000000000000e+05 1.505430000000000000e+05
1.422286216579172333e+03 1.167790000000000000e+05 1.432286216579172333e+03 1.313740000000000000e+05 1.515650000000000000e+05
1.422287681601758095e+03 1.170700000000000000e+05 1.432287681601758095e+03 1.305900000000000000e+05 1.498930000000000000e+05
1.422289146624343857e+03 1.174550000000000000e+05 1.432289146624343857e+03 1.301630000000000000e+05 1.502720000000000000e+05
1.422290611646929619e+03 1.158650000000000000e+05 1.432290611646929619e+03 1.310690000000000000e+05 1.501810000000000000e+05
1.422292076669515382e+03 1.167110000000000000e+05 1.432292076669515382e+03 1.305420000000000000e+05 1.513280000000000000e+05
1.422293541692101144e+03 1.166090000000000000e+05 1.432293541692101144e+03 1.312190000000000000e+05 1.511260000000000000e+05
1.422295006714686906e+03 1.171020000000000000e+05 1.432295006714686906e+03 1.302550000000000000e+05 1.512600000000000000e+05
1.422296471737272668e+03 1.173870000000000000e+05 1.432296471737272668e+03 1.315920000000000000e+05 1.514140000000000000e+05
1.422297936759858430e+03 1.167300000000000000e+05 1.432297936759858430e+03 1.309390000000000000e+05 1.503210000000000000e+05
1.422299401782444193e+03 1.160890000000000000e+05 1.432299401782444193e+03 1.306330000000000000e+05 1.509400000000000000e+05
1.422300866805029955e+03 1.163170000000000000e+05 1.432300866805029955e+03 1.312380000000000000e+05 1.524060000000000000e+05
1.422302331827615717e+03 1.169250000000000000e+05 1.432302331827615717e+03 1.299480000000000000e+05 1.511880000000000000e+05
1.422303796850201479e+03 1.163230000000000000e+05 1.432303796850201479e+03 1.306570000000000000e+05 1.503830000000000000e+05
1.422305261872787241e+03 1.164810000000000000e+05 1.432305261872787241e+03 1.311830000000000000e+05 1.518360000000000000e+05
1.422306726895373004e+03 1.171170000000000000e+05 1.432306726895373004e+03 1.306850000000000000e+05 1.500700000000000000e+05
1.422308191917958766e+03 1.165460000000000000e+05 1.432308191917958766e+03 1.299820000000000000e+05 1.499560000000000000e+05
1.422309656940544528e+03 1.165230000000000000e+05 1.432309656940544528e+03 1.298260000000000000e+05 1.515760000000000000e+05
1.422311121963130290e+03 1.176590000000000000e+05 1.432311121963130290e+03 1.294460000000000000e+05 1.516980000000000000e+05
1.422312586985716052e+03 1.170960000000000000e+05 1.432312586985716052e+03 1.292170000000000000e+05 1.515870000000000000e+05
1.422314052008301815e+03 1.161090000000000000e+05 1.432314052008301815e+03 1.305070000000000000e+05 1.508430000000000000e+05
1.422315517030887577e+03 1.157810000000000000e+05 1.432315517030887577e+03 1.306460000000000000e+05 1.506460000000000000e+05
1.422316982053473339e+03 1.163430000000000000e+05 1.432316982053473339e+03 1.304310000000000000e+05 1.507520000000000000e+05
1.422318447076059101e+03 1.156610000000000000e+05 1.432318447076059101e+03 1.300950000000000000e+05 1.515160000000000000e+05
1.422319912098644863e+03 1.166300000000000000e+05 1.432319912098644863e+03 1.307450000000000000e+05 1.503760000000000000e+05
1.422321377121230626e+03 1.158640000000000000e+05 1.432321377121230626e+03 1.302700000000000000e+05 1.501700000000000000e+05
1.422322842143816388e+03 1.158980000000000000e+05 1.432322842143816388e+03 1.309620000000000000e+05 1.499490000000000000e+05
1.422324307166402150e+03 1.161650000000000000e+05 1.432324307166402150e+03 1.298220000000000000e+05 1.502710000000000000e+05
1.422325772188987912e+03 1.161880000000000000e+05 1.432325772188987912e+03 1.302410000000000000e+05 1.507780000000000000e+05
1.422327237211573674e+03 1.160680000000000000e+05 1.432327237211573674e+03 1.308510000000000000e+05 1.522980000000000000e+05
1.422328702234159437e+03 1.156320000000000000e+05 1.432328702234159437e+03 1.307630000000000000e+05 1.528300000000000000e+05
1.422330167256745199e+03 1.158950000000000000e+05 1.432330167256745199e+03 1.302030000000000000e+05 1.501220000000000000e+05
1.422331632279330961e+03 1.165030000000000000e+05 1.432331632279330961e+03 1.301440000000000000e+05 1.497840000000000000e+05
1.422333097301916723e+03 1.160440000000000000e+05 1.432333097301916723e+03 1.302950000000000000e+05 1.502120000000000000e+05
1.422334562324502485e+03 1.166410000000000000e+05 1.432334562324502485e+03 1.302330000000000000e+05 1.487870000000000000e+05
1.422336027347088248e+03 1.157630000000000000e+05 1.432336027347088248e+03 1.303340000000000000e+05 1.501100000000000000e+05
1.422337492369674237e+03 1.162350000000000000e+05 1.432337492369674237e+03 1.292430000000000000e+05 1.501980000000000000e+05
1.422338957392259999e+03 1.162020000000000000e+05 1.432338957392259999e+03 1.292840000000000000e+05 1.489440000000000000e+05
1.422340422414845762e+03 1.166660000000000000e+05 1.432340422414845762e+03 1.293590000000000000e+05 1.497960000000000000e+05
1.422341887437431524e+03 1.164810000000000000e+05 1.432341887437431524e+03 1.297070000000000000e+05 1.500340000000000000e+05
1.422343352460017286e+03 1.159070000000000000e+05 1.432343352460017286e+03 1.294740000000000000e+05 1.498580000000000000e+05
1.422344817482603048e+03 1.163860000000000000e+05 1.432344817482603048e+03 1.306520000000000000e+05 1.493660000000000000e+05
1.422346282505188810e+03 1.164920000000000000e+05 1.432346282505188810e+03 1.306110000000000000e+05 1.502940000000000000e+05
1.422347747527774573e+03 1.157550000000000000e+05 1.432347747527774573e+03 1.299840000000000000e+05 1.492030000000000000e+05
1.422349212550360335e+03 1.160510000000000000e+05 1.432349212550360335e+03 1.301340000000000000e+05 1.498120000000000000e+05
1.422350677572946097e+03 1.162420000000000000e+05 1.432350677572946097e+03 1.300420000000000000e+05 1.492270000000000000e+05
1.422352142595531859e+03 1.161350000000000000e+05 1.432352142595531859e+03 1.299410000000000000e+05 1.496020000000000000e+05
1.422353607618117621e+03 1.163430000000000000e+05 1.432353607618117621e+03 1.295910000000000000e+05 1.485220000000000000e+05
1.422355072640703384e+03 1.155580000000000000e+05 1.432355072640703384e+03 1.300150000000000000e+05 1.492430000000000000e+05
1.422356537663289146e+03 1.156810000000000000e+05 1.432356537663289146e+03 1.291120000000000000e+05 1.493400000000000000e+05
1.422358002685874908e+03 1.152740000000000000e+05 1.432358002685874908e+03 1.294800000000000000e+05 1.496150000000000000e+05
1.422359467708460670e+03 1.155100000000000000e+05 1.432359467708460670e+03 1.296970000000000000e+05 1.498680000000000000e+05
1.422360932731046432e+03 1.154450000000000000e+05 1.432360932731046432e+03 1.300540000000000000e+05 1.495910000000000000e+05
1.422362397753632195e+03 1.158250000000000000e+05 1.432362397753632195e+03 1.297530000000000000e+05 1.495740000000000000e+05
1.422363862776217957e+03 1.154160000000000000e+05 1.432363862776217957e+03 1.294010000000000000e+05 1.492680000000000000e+05
1.422365327798803719e+03 1.158530000000000000e+05 1.432365327798803719e+03 1.302590000000000000e+05 1.499070000000000000e+05
1.422366792821389481e+03 1.160850000000000000e+05 1.432366792821389481e+03 1.290740000000000000e+05 1.488820000000000000e+05
1.422368257843975243e+03 1.158840000000000000e+05 1.432368257843975243e+03 1.299780000000000000e+05 1.490080000000000000e+05
1.422369722866561006e+03 1.148390000000000000e+05 1.432369722866561006e+03 1.282560000000000000e+05 1.495430000000000000e+05
1.422371187889146768e+03 1.160630000000000000e+05 1.432371187889146768e+03 1.286100000000000000e+05 1.498870000000000000e+05
1.422372652911732530e+03 1.150850000000000000e+05 1.432372652911732530e+03 1.291050000000000000e+05 1.499670000000000000e+05
1.422374117934318292e+03 1.147730000000000000e+05 1.432374117934318292e+03 1.293400000000000000e+05 1.485120000000000000e+05
1.422375582956904054e+03 1.154290000000000000e+05 1.432375582956904054e+03 1.293630000000000000e+05 1.489390000000000000e+05
1.422377047979489816e+03 1.153600000000000000e+05 1.432377047979489816e+03 1.281700000000000000e+05 1.492110000000000000e+05
1.422378513002075579e+03 1.154370000000000000e+05 1.432378513002075579e+03 1.289340000000000000e+05 1.497550000000000000e+05
1.422379978024661341e+03 1.159200000000000000e+05 1.432379978024661341e+03 1.292420000000000000e+05 1.500240000000000000e+05
1.422381443047247103e+03 1.156150000000000000e+05 1.432381443047247103e+03 1.290330000000000000e+05 1.489430000000000000e+05
1.422382908069832865e+03 1.154890000000000000e+05 1.432382908069832865e+03 1.289840000000000000e+05 1.476350000000000000e+05
1.422384373092418627e+03 1.143920000000000000e+05 1.432384373092418627e+03 1.300260000000000000e+05 1.490330000000000000e+05
1.422385838115004390e+03 1.152360000000000000e+05 1.432385838115004390e+03 1.286490000000000000e+05 1.491030000000000000e+05
1.422387303137590152e+03 1.147630000000000000e+05 1.432387303137590152e+03 1.289100000000000000e+05 1.487020000000000000e+05
1.422388768160175914e+03 1.146420000000000000e+05 1.432388768160175914e+03 1.289150000000000000e+05 1.493110000000000000e+05
1.422390233182761676e+03 1.146490000000000000e+05 1.432390233182761676e+03 1.285570000000000000e+05 1.496090000000000000e+05
1.422391698205347438e+03 1.147350000000000000e+05 1.432391698205347438e+03 1.292040000000000000e+05 1.487520000000000000e+05
1.422393163227933201e+03 1.153300000000000000e+05 1.432393163227933201e+03 1.292000000000000000e+05 1.475680000000000000e+05
1.422394628250518963e+03 1.154620000000000000e+05 1.432394628250518963e+03 1.278240000000000000e+05 1.486810000000000000e+05
1.422396093273104725e+03 1.149910000000000000e+05 1.432396093273104725e+03 1.289540000000000000e+05 1.493830000000000000e+05
1.422397558295690487e+03 1.146610000000000000e+05 1.432397558295690487e+03 1.287560000000000000e+05 1.487450000000000000e+05
1.422399023318276249e+03 1.147530000000000000e+05 1.432399023318276249e+03 1.281520000000000000e+05 1.482280000000000000e+05
