# Galactic Coordinates: l = 52.0, b = 0.0
# RA: 19h27m15.9393s, Dec: +16d54m10.6031s
# Julian Date: 2456032.78529, LST: 19.3115
# LSR Correction: -41.9761 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.415500231961909549e+03 1.047740000000000000e+05 1.425500231961909549e+03 1.142410000000000000e+05 1.349780000000000000e+05
1.415501696984495311e+03 1.055920000000000000e+05 1.425501696984495311e+03 1.144490000000000000e+05 1.346200000000000000e+05
1.415503162007081073e+03 1.053020000000000000e+05 1.425503162007081073e+03 1.151130000000000000e+05 1.350240000000000000e+05
1.415504627029666835e+03 1.047510000000000000e+05 1.425504627029666835e+03 1.155120000000000000e+05 1.343170000000000000e+05
1.415506092052252598e+03 1.058450000000000000e+05 1.425506092052252598e+03 1.148740000000000000e+05 1.350090000000000000e+05
1.415507557074838360e+03 1.054080000000000000e+05 1.425507557074838360e+03 1.158710000000000000e+05 1.356720000000000000e+05
1.415509022097424122e+03 1.055640000000000000e+05 1.425509022097424122e+03 1.157010000000000000e+05 1.342290000000000000e+05
1.415510487120009884e+03 1.058470000000000000e+05 1.425510487120009884e+03 1.144000000000000000e+05 1.352460000000000000e+05
1.415511952142595646e+03 1.053890000000000000e+05 1.425511952142595646e+03 1.139410000000000000e+05 1.342510000000000000e+05
1.415513417165181409e+03 1.054580000000000000e+05 1.425513417165181409e+03 1.154640000000000000e+05 1.353460000000000000e+05
1.415514882187767171e+03 1.061680000000000000e+05 1.425514882187767171e+03 1.145700000000000000e+05 1.356010000000000000e+05
1.415516347210352933e+03 1.058270000000000000e+05 1.425516347210352933e+03 1.149230000000000000e+05 1.362160000000000000e+05
1.415517812232938695e+03 1.058890000000000000e+05 1.425517812232938695e+03 1.152780000000000000e+05 1.362150000000000000e+05
1.415519277255524457e+03 1.064780000000000000e+05 1.425519277255524457e+03 1.145320000000000000e+05 1.359850000000000000e+05
1.415520742278110220e+03 1.057800000000000000e+05 1.425520742278110220e+03 1.148030000000000000e+05 1.359370000000000000e+05
1.415522207300695982e+03 1.055970000000000000e+05 1.425522207300695982e+03 1.148490000000000000e+05 1.363100000000000000e+05
1.415523672323281744e+03 1.055470000000000000e+05 1.425523672323281744e+03 1.150770000000000000e+05 1.366870000000000000e+05
1.415525137345867506e+03 1.062740000000000000e+05 1.425525137345867506e+03 1.154720000000000000e+05 1.351210000000000000e+05
1.415526602368453268e+03 1.061830000000000000e+05 1.425526602368453268e+03 1.155190000000000000e+05 1.354390000000000000e+05
1.415528067391039031e+03 1.060740000000000000e+05 1.425528067391039031e+03 1.157860000000000000e+05 1.352110000000000000e+05
1.415529532413624793e+03 1.058700000000000000e+05 1.425529532413624793e+03 1.160040000000000000e+05 1.360360000000000000e+05
1.415530997436210555e+03 1.071650000000000000e+05 1.425530997436210555e+03 1.156860000000000000e+05 1.369160000000000000e+05
1.415532462458796317e+03 1.057720000000000000e+05 1.425532462458796317e+03 1.161210000000000000e+05 1.355160000000000000e+05
1.415533927481382079e+03 1.059640000000000000e+05 1.425533927481382079e+03 1.158100000000000000e+05 1.351340000000000000e+05
1.415535392503967842e+03 1.065740000000000000e+05 1.425535392503967842e+03 1.156040000000000000e+05 1.365290000000000000e+05
1.415536857526553604e+03 1.064820000000000000e+05 1.425536857526553604e+03 1.157950000000000000e+05 1.364810000000000000e+05
1.415538322549139366e+03 1.064270000000000000e+05 1.425538322549139366e+03 1.144180000000000000e+05 1.364040000000000000e+05
1.415539787571725128e+03 1.060350000000000000e+05 1.425539787571725128e+03 1.153800000000000000e+05 1.359070000000000000e+05
1.415541252594310890e+03 1.061340000000000000e+05 1.425541252594310890e+03 1.156990000000000000e+05 1.353850000000000000e+05
1.415542717616896653e+03 1.065770000000000000e+05 1.425542717616896653e+03 1.155350000000000000e+05 1.354880000000000000e+05
1.415544182639482415e+03 1.068720000000000000e+05 1.425544182639482415e+03 1.161800000000000000e+05 1.350990000000000000e+05
1.415545647662068177e+03 1.067970000000000000e+05 1.425545647662068177e+03 1.150330000000000000e+05 1.360940000000000000e+05
1.415547112684653939e+03 1.054800000000000000e+05 1.425547112684653939e+03 1.157470000000000000e+05 1.359960000000000000e+05
1.415548577707239701e+03 1.055790000000000000e+05 1.425548577707239701e+03 1.162240000000000000e+05 1.363150000000000000e+05
1.415550042729825464e+03 1.059860000000000000e+05 1.425550042729825464e+03 1.149670000000000000e+05 1.357410000000000000e+05
1.415551507752411226e+03 1.072480000000000000e+05 1.425551507752411226e+03 1.157490000000000000e+05 1.359230000000000000e+05
1.415552972774996988e+03 1.062930000000000000e+05 1.425552972774996988e+03 1.159120000000000000e+05 1.367650000000000000e+05
1.415554437797582750e+03 1.063760000000000000e+05 1.425554437797582750e+03 1.153260000000000000e+05 1.363030000000000000e+05
1.415555902820168512e+03 1.060980000000000000e+05 1.425555902820168512e+03 1.156640000000000000e+05 1.360830000000000000e+05
1.415557367842754275e+03 1.066810000000000000e+05 1.425557367842754275e+03 1.153210000000000000e+05 1.361440000000000000e+05
1.415558832865340037e+03 1.069970000000000000e+05 1.425558832865340037e+03 1.164020000000000000e+05 1.373580000000000000e+05
1.415560297887925799e+03 1.061240000000000000e+05 1.425560297887925799e+03 1.158170000000000000e+05 1.368030000000000000e+05
1.415561762910511561e+03 1.070700000000000000e+05 1.425561762910511561e+03 1.159540000000000000e+05 1.370440000000000000e+05
1.415563227933097323e+03 1.064320000000000000e+05 1.425563227933097323e+03 1.169360000000000000e+05 1.372670000000000000e+05
1.415564692955683086e+03 1.070690000000000000e+05 1.425564692955683086e+03 1.165490000000000000e+05 1.366100000000000000e+05
1.415566157978268848e+03 1.068660000000000000e+05 1.425566157978268848e+03 1.164410000000000000e+05 1.367680000000000000e+05
1.415567623000854610e+03 1.069590000000000000e+05 1.425567623000854610e+03 1.158380000000000000e+05 1.358660000000000000e+05
1.415569088023440372e+03 1.067630000000000000e+05 1.425569088023440372e+03 1.156850000000000000e+05 1.371550000000000000e+05
1.415570553046026134e+03 1.063680000000000000e+05 1.425570553046026134e+03 1.157880000000000000e+05 1.364300000000000000e+05
1.415572018068611897e+03 1.069390000000000000e+05 1.425572018068611897e+03 1.156520000000000000e+05 1.369670000000000000e+05
1.415573483091197659e+03 1.066980000000000000e+05 1.425573483091197659e+03 1.158640000000000000e+05 1.367460000000000000e+05
1.415574948113783421e+03 1.063250000000000000e+05 1.425574948113783421e+03 1.158220000000000000e+05 1.366300000000000000e+05
1.415576413136369183e+03 1.063920000000000000e+05 1.425576413136369183e+03 1.156160000000000000e+05 1.364500000000000000e+05
1.415577878158954945e+03 1.060890000000000000e+05 1.425577878158954945e+03 1.162490000000000000e+05 1.366260000000000000e+05
1.415579343181540708e+03 1.070730000000000000e+05 1.425579343181540708e+03 1.164210000000000000e+05 1.376230000000000000e+05
1.415580808204126470e+03 1.065280000000000000e+05 1.425580808204126470e+03 1.157750000000000000e+05 1.370670000000000000e+05
1.415582273226712232e+03 1.066630000000000000e+05 1.425582273226712232e+03 1.153210000000000000e+05 1.363830000000000000e+05
1.415583738249297994e+03 1.066400000000000000e+05 1.425583738249297994e+03 1.162270000000000000e+05 1.383310000000000000e+05
1.415585203271883756e+03 1.066220000000000000e+05 1.425585203271883756e+03 1.170090000000000000e+05 1.367960000000000000e+05
1.415586668294469519e+03 1.066040000000000000e+05 1.425586668294469519e+03 1.169200000000000000e+05 1.376570000000000000e+05
1.415588133317055508e+03 1.066100000000000000e+05 1.425588133317055508e+03 1.162990000000000000e+05 1.371660000000000000e+05
1.415589598339641270e+03 1.071850000000000000e+05 1.425589598339641270e+03 1.163780000000000000e+05 1.372200000000000000e+05
1.415591063362227032e+03 1.067000000000000000e+05 1.425591063362227032e+03 1.160780000000000000e+05 1.378090000000000000e+05
1.415592528384812795e+03 1.062960000000000000e+05 1.425592528384812795e+03 1.164140000000000000e+05 1.376560000000000000e+05
1.415593993407398557e+03 1.069800000000000000e+05 1.425593993407398557e+03 1.166790000000000000e+05 1.373790000000000000e+05
1.415595458429984319e+03 1.067600000000000000e+05 1.425595458429984319e+03 1.162490000000000000e+05 1.368230000000000000e+05
1.415596923452570081e+03 1.065530000000000000e+05 1.425596923452570081e+03 1.162410000000000000e+05 1.367740000000000000e+05
1.415598388475155843e+03 1.068640000000000000e+05 1.425598388475155843e+03 1.161500000000000000e+05 1.372980000000000000e+05
1.415599853497741606e+03 1.069230000000000000e+05 1.425599853497741606e+03 1.162330000000000000e+05 1.376210000000000000e+05
1.415601318520327368e+03 1.067670000000000000e+05 1.425601318520327368e+03 1.165110000000000000e+05 1.379900000000000000e+05
1.415602783542913130e+03 1.065540000000000000e+05 1.425602783542913130e+03 1.170210000000000000e+05 1.378550000000000000e+05
1.415604248565498892e+03 1.068670000000000000e+05 1.425604248565498892e+03 1.167640000000000000e+05 1.370480000000000000e+05
1.415605713588084654e+03 1.068270000000000000e+05 1.425605713588084654e+03 1.165390000000000000e+05 1.380070000000000000e+05
1.415607178610670417e+03 1.075450000000000000e+05 1.425607178610670417e+03 1.171640000000000000e+05 1.377080000000000000e+05
1.415608643633256179e+03 1.072310000000000000e+05 1.425608643633256179e+03 1.168010000000000000e+05 1.371970000000000000e+05
1.415610108655841941e+03 1.065970000000000000e+05 1.425610108655841941e+03 1.171280000000000000e+05 1.374300000000000000e+05
1.415611573678427703e+03 1.072430000000000000e+05 1.425611573678427703e+03 1.164270000000000000e+05 1.379150000000000000e+05
1.415613038701013465e+03 1.074050000000000000e+05 1.425613038701013465e+03 1.165980000000000000e+05 1.375370000000000000e+05
1.415614503723599228e+03 1.067840000000000000e+05 1.425614503723599228e+03 1.172140000000000000e+05 1.376790000000000000e+05
1.415615968746184990e+03 1.068310000000000000e+05 1.425615968746184990e+03 1.163600000000000000e+05 1.375110000000000000e+05
1.415617433768770752e+03 1.075080000000000000e+05 1.425617433768770752e+03 1.165510000000000000e+05 1.370510000000000000e+05
1.415618898791356514e+03 1.074650000000000000e+05 1.425618898791356514e+03 1.164030000000000000e+05 1.376570000000000000e+05
1.415620363813942276e+03 1.073070000000000000e+05 1.425620363813942276e+03 1.168180000000000000e+05 1.375160000000000000e+05
1.415621828836528039e+03 1.074710000000000000e+05 1.425621828836528039e+03 1.170070000000000000e+05 1.387350000000000000e+05
1.415623293859113801e+03 1.079030000000000000e+05 1.425623293859113801e+03 1.167460000000000000e+05 1.374240000000000000e+05
1.415624758881699563e+03 1.066640000000000000e+05 1.425624758881699563e+03 1.160160000000000000e+05 1.363900000000000000e+05
1.415626223904285325e+03 1.072070000000000000e+05 1.425626223904285325e+03 1.170650000000000000e+05 1.383490000000000000e+05
1.415627688926871087e+03 1.075970000000000000e+05 1.425627688926871087e+03 1.167130000000000000e+05 1.378240000000000000e+05
1.415629153949456850e+03 1.070170000000000000e+05 1.425629153949456850e+03 1.158010000000000000e+05 1.372020000000000000e+05
1.415630618972042612e+03 1.076330000000000000e+05 1.425630618972042612e+03 1.169480000000000000e+05 1.384130000000000000e+05
1.415632083994628374e+03 1.076410000000000000e+05 1.425632083994628374e+03 1.164620000000000000e+05 1.378220000000000000e+05
1.415633549017214136e+03 1.070440000000000000e+05 1.425633549017214136e+03 1.172640000000000000e+05 1.377870000000000000e+05
1.415635014039799898e+03 1.075340000000000000e+05 1.425635014039799898e+03 1.158700000000000000e+05 1.382910000000000000e+05
1.415636479062385661e+03 1.079860000000000000e+05 1.425636479062385661e+03 1.167840000000000000e+05 1.389740000000000000e+05
1.415637944084971423e+03 1.076440000000000000e+05 1.425637944084971423e+03 1.169640000000000000e+05 1.386540000000000000e+05
1.415639409107557185e+03 1.081010000000000000e+05 1.425639409107557185e+03 1.173480000000000000e+05 1.375240000000000000e+05
1.415640874130142947e+03 1.077230000000000000e+05 1.425640874130142947e+03 1.171540000000000000e+05 1.370120000000000000e+05
1.415642339152728709e+03 1.079220000000000000e+05 1.425642339152728709e+03 1.174920000000000000e+05 1.378610000000000000e+05
1.415643804175314472e+03 1.077070000000000000e+05 1.425643804175314472e+03 1.182410000000000000e+05 1.390210000000000000e+05
1.415645269197900234e+03 1.092250000000000000e+05 1.425645269197900234e+03 1.164960000000000000e+05 1.377080000000000000e+05
1.415646734220485996e+03 1.081670000000000000e+05 1.425646734220485996e+03 1.161780000000000000e+05 1.382010000000000000e+05
1.415648199243071758e+03 1.076420000000000000e+05 1.425648199243071758e+03 1.169480000000000000e+05 1.374480000000000000e+05
1.415649664265657520e+03 1.078980000000000000e+05 1.425649664265657520e+03 1.164890000000000000e+05 1.368910000000000000e+05
1.415651129288243283e+03 1.093160000000000000e+05 1.425651129288243283e+03 1.170200000000000000e+05 1.384630000000000000e+05
1.415652594310829045e+03 1.080760000000000000e+05 1.425652594310829045e+03 1.175870000000000000e+05 1.379920000000000000e+05
1.415654059333414807e+03 1.074480000000000000e+05 1.425654059333414807e+03 1.175290000000000000e+05 1.383720000000000000e+05
1.415655524356000569e+03 1.083780000000000000e+05 1.425655524356000569e+03 1.164970000000000000e+05 1.382150000000000000e+05
1.415656989378586331e+03 1.081870000000000000e+05 1.425656989378586331e+03 1.178350000000000000e+05 1.379650000000000000e+05
1.415658454401172094e+03 1.082330000000000000e+05 1.425658454401172094e+03 1.176970000000000000e+05 1.374690000000000000e+05
1.415659919423757856e+03 1.077550000000000000e+05 1.425659919423757856e+03 1.180490000000000000e+05 1.384110000000000000e+05
1.415661384446343618e+03 1.081750000000000000e+05 1.425661384446343618e+03 1.174360000000000000e+05 1.377940000000000000e+05
1.415662849468929380e+03 1.078530000000000000e+05 1.425662849468929380e+03 1.176520000000000000e+05 1.383440000000000000e+05
1.415664314491515142e+03 1.074720000000000000e+05 1.425664314491515142e+03 1.176240000000000000e+05 1.382690000000000000e+05
1.415665779514100905e+03 1.078620000000000000e+05 1.425665779514100905e+03 1.179930000000000000e+05 1.388800000000000000e+05
1.415667244536686667e+03 1.078200000000000000e+05 1.425667244536686667e+03 1.186210000000000000e+05 1.392650000000000000e+05
1.415668709559272429e+03 1.082000000000000000e+05 1.425668709559272429e+03 1.177430000000000000e+05 1.378840000000000000e+05
1.415670174581858191e+03 1.084050000000000000e+05 1.425670174581858191e+03 1.172430000000000000e+05 1.386560000000000000e+05
1.415671639604443953e+03 1.079370000000000000e+05 1.425671639604443953e+03 1.171910000000000000e+05 1.380110000000000000e+05
1.415673104627029716e+03 1.086800000000000000e+05 1.425673104627029716e+03 1.177760000000000000e+05 1.377960000000000000e+05
1.415674569649615478e+03 1.081210000000000000e+05 1.425674569649615478e+03 1.178860000000000000e+05 1.387620000000000000e+05
1.415676034672201240e+03 1.076700000000000000e+05 1.425676034672201240e+03 1.179840000000000000e+05 1.387750000000000000e+05
1.415677499694787002e+03 1.080670000000000000e+05 1.425677499694787002e+03 1.177910000000000000e+05 1.381960000000000000e+05
1.415678964717372764e+03 1.078840000000000000e+05 1.425678964717372764e+03 1.172220000000000000e+05 1.380340000000000000e+05
1.415680429739958527e+03 1.089960000000000000e+05 1.425680429739958527e+03 1.177050000000000000e+05 1.389050000000000000e+05
1.415681894762544289e+03 1.080400000000000000e+05 1.425681894762544289e+03 1.181570000000000000e+05 1.392130000000000000e+05
1.415683359785130051e+03 1.085160000000000000e+05 1.425683359785130051e+03 1.178870000000000000e+05 1.375960000000000000e+05
1.415684824807715813e+03 1.082370000000000000e+05 1.425684824807715813e+03 1.178160000000000000e+05 1.383140000000000000e+05
1.415686289830301575e+03 1.084970000000000000e+05 1.425686289830301575e+03 1.178740000000000000e+05 1.390140000000000000e+05
1.415687754852887338e+03 1.087400000000000000e+05 1.425687754852887338e+03 1.181740000000000000e+05 1.386520000000000000e+05
