# Galactic Coordinates: l = 76.0, b = 0.0
# RA: 20h23m46.6635s, Dec: +37d25m35.4315s
# Julian Date: 2456032.80904, LST: 19.8831
# LSR Correction: -32.7122 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.415614503723599228e+03 1.065970000000000000e+05 1.425614503723599228e+03 1.235050000000000000e+05 1.442060000000000000e+05
1.415615968746184990e+03 1.063860000000000000e+05 1.425615968746184990e+03 1.227480000000000000e+05 1.444970000000000000e+05
1.415617433768770752e+03 1.064400000000000000e+05 1.425617433768770752e+03 1.242570000000000000e+05 1.448460000000000000e+05
1.415618898791356514e+03 1.063260000000000000e+05 1.425618898791356514e+03 1.227670000000000000e+05 1.447210000000000000e+05
1.415620363813942276e+03 1.070290000000000000e+05 1.425620363813942276e+03 1.238830000000000000e+05 1.442810000000000000e+05
1.415621828836528039e+03 1.064640000000000000e+05 1.425621828836528039e+03 1.241320000000000000e+05 1.447050000000000000e+05
1.415623293859113801e+03 1.064180000000000000e+05 1.425623293859113801e+03 1.233850000000000000e+05 1.436580000000000000e+05
1.415624758881699563e+03 1.072960000000000000e+05 1.425624758881699563e+03 1.233530000000000000e+05 1.440370000000000000e+05
1.415626223904285325e+03 1.072450000000000000e+05 1.425626223904285325e+03 1.240830000000000000e+05 1.437660000000000000e+05
1.415627688926871087e+03 1.058450000000000000e+05 1.425627688926871087e+03 1.233480000000000000e+05 1.441570000000000000e+05
1.415629153949456850e+03 1.064310000000000000e+05 1.425629153949456850e+03 1.244570000000000000e+05 1.448730000000000000e+05
1.415630618972042612e+03 1.067160000000000000e+05 1.425630618972042612e+03 1.239530000000000000e+05 1.456000000000000000e+05
1.415632083994628374e+03 1.070030000000000000e+05 1.425632083994628374e+03 1.238450000000000000e+05 1.468680000000000000e+05
1.415633549017214136e+03 1.066000000000000000e+05 1.425633549017214136e+03 1.245930000000000000e+05 1.448000000000000000e+05
1.415635014039799898e+03 1.071350000000000000e+05 1.425635014039799898e+03 1.240380000000000000e+05 1.453440000000000000e+05
1.415636479062385661e+03 1.073060000000000000e+05 1.425636479062385661e+03 1.235540000000000000e+05 1.455030000000000000e+05
1.415637944084971423e+03 1.063610000000000000e+05 1.425637944084971423e+03 1.239090000000000000e+05 1.455180000000000000e+05
1.415639409107557185e+03 1.071750000000000000e+05 1.425639409107557185e+03 1.240840000000000000e+05 1.452160000000000000e+05
1.415640874130142947e+03 1.065040000000000000e+05 1.425640874130142947e+03 1.239860000000000000e+05 1.454080000000000000e+05
1.415642339152728709e+03 1.056110000000000000e+05 1.425642339152728709e+03 1.243030000000000000e+05 1.456170000000000000e+05
1.415643804175314472e+03 1.068440000000000000e+05 1.425643804175314472e+03 1.239360000000000000e+05 1.439230000000000000e+05
1.415645269197900234e+03 1.068220000000000000e+05 1.425645269197900234e+03 1.238840000000000000e+05 1.449460000000000000e+05
1.415646734220485996e+03 1.060290000000000000e+05 1.425646734220485996e+03 1.237120000000000000e+05 1.452910000000000000e+05
1.415648199243071758e+03 1.077040000000000000e+05 1.425648199243071758e+03 1.236850000000000000e+05 1.447050000000000000e+05
1.415649664265657520e+03 1.070320000000000000e+05 1.425649664265657520e+03 1.244780000000000000e+05 1.441560000000000000e+05
1.415651129288243283e+03 1.076890000000000000e+05 1.425651129288243283e+03 1.237100000000000000e+05 1.451200000000000000e+05
1.415652594310829045e+03 1.067480000000000000e+05 1.425652594310829045e+03 1.250080000000000000e+05 1.437120000000000000e+05
1.415654059333414807e+03 1.067680000000000000e+05 1.425654059333414807e+03 1.236720000000000000e+05 1.439870000000000000e+05
1.415655524356000569e+03 1.073910000000000000e+05 1.425655524356000569e+03 1.237220000000000000e+05 1.451430000000000000e+05
1.415656989378586331e+03 1.073080000000000000e+05 1.425656989378586331e+03 1.242010000000000000e+05 1.459700000000000000e+05
1.415658454401172094e+03 1.066400000000000000e+05 1.425658454401172094e+03 1.249830000000000000e+05 1.453060000000000000e+05
1.415659919423757856e+03 1.074650000000000000e+05 1.425659919423757856e+03 1.251040000000000000e+05 1.448850000000000000e+05
1.415661384446343618e+03 1.072550000000000000e+05 1.425661384446343618e+03 1.238160000000000000e+05 1.445130000000000000e+05
1.415662849468929380e+03 1.075440000000000000e+05 1.425662849468929380e+03 1.235810000000000000e+05 1.447410000000000000e+05
1.415664314491515142e+03 1.070910000000000000e+05 1.425664314491515142e+03 1.242470000000000000e+05 1.462180000000000000e+05
1.415665779514100905e+03 1.072460000000000000e+05 1.425665779514100905e+03 1.246470000000000000e+05 1.449160000000000000e+05
1.415667244536686667e+03 1.072660000000000000e+05 1.425667244536686667e+03 1.249890000000000000e+05 1.458600000000000000e+05
1.415668709559272429e+03 1.070700000000000000e+05 1.425668709559272429e+03 1.257120000000000000e+05 1.468100000000000000e+05
1.415670174581858191e+03 1.071240000000000000e+05 1.425670174581858191e+03 1.246750000000000000e+05 1.455010000000000000e+05
1.415671639604443953e+03 1.079610000000000000e+05 1.425671639604443953e+03 1.247880000000000000e+05 1.452160000000000000e+05
1.415673104627029716e+03 1.075520000000000000e+05 1.425673104627029716e+03 1.246150000000000000e+05 1.460000000000000000e+05
1.415674569649615478e+03 1.079870000000000000e+05 1.425674569649615478e+03 1.247520000000000000e+05 1.455190000000000000e+05
1.415676034672201240e+03 1.072670000000000000e+05 1.425676034672201240e+03 1.248480000000000000e+05 1.452650000000000000e+05
1.415677499694787002e+03 1.073410000000000000e+05 1.425677499694787002e+03 1.258900000000000000e+05 1.460800000000000000e+05
1.415678964717372764e+03 1.084200000000000000e+05 1.425678964717372764e+03 1.247580000000000000e+05 1.445320000000000000e+05
1.415680429739958527e+03 1.072950000000000000e+05 1.425680429739958527e+03 1.256900000000000000e+05 1.460350000000000000e+05
1.415681894762544289e+03 1.073300000000000000e+05 1.425681894762544289e+03 1.246050000000000000e+05 1.454230000000000000e+05
1.415683359785130051e+03 1.070080000000000000e+05 1.425683359785130051e+03 1.248400000000000000e+05 1.459630000000000000e+05
1.415684824807715813e+03 1.072020000000000000e+05 1.425684824807715813e+03 1.255830000000000000e+05 1.451620000000000000e+05
1.415686289830301575e+03 1.075840000000000000e+05 1.425686289830301575e+03 1.249310000000000000e+05 1.449440000000000000e+05
1.415687754852887338e+03 1.071270000000000000e+05 1.425687754852887338e+03 1.257570000000000000e+05 1.454960000000000000e+05
1.415689219875473100e+03 1.074190000000000000e+05 1.425689219875473100e+03 1.248140000000000000e+05 1.449340000000000000e+05
1.415690684898058862e+03 1.078880000000000000e+05 1.425690684898058862e+03 1.252390000000000000e+05 1.456900000000000000e+05
1.415692149920644624e+03 1.083880000000000000e+05 1.425692149920644624e+03 1.243850000000000000e+05 1.455190000000000000e+05
1.415693614943230386e+03 1.080560000000000000e+05 1.425693614943230386e+03 1.255410000000000000e+05 1.468610000000000000e+05
1.415695079965816149e+03 1.082810000000000000e+05 1.425695079965816149e+03 1.243220000000000000e+05 1.453370000000000000e+05
1.415696544988401911e+03 1.071680000000000000e+05 1.425696544988401911e+03 1.240030000000000000e+05 1.451850000000000000e+05
1.415698010010987673e+03 1.082190000000000000e+05 1.425698010010987673e+03 1.250780000000000000e+05 1.445420000000000000e+05
1.415699475033573435e+03 1.079870000000000000e+05 1.425699475033573435e+03 1.252690000000000000e+05 1.451000000000000000e+05
1.415700940056159197e+03 1.075310000000000000e+05 1.425700940056159197e+03 1.244200000000000000e+05 1.466340000000000000e+05
1.415702405078744960e+03 1.080800000000000000e+05 1.425702405078744960e+03 1.241710000000000000e+05 1.453790000000000000e+05
1.415703870101330722e+03 1.069420000000000000e+05 1.425703870101330722e+03 1.254390000000000000e+05 1.458880000000000000e+05
1.415705335123916484e+03 1.086620000000000000e+05 1.425705335123916484e+03 1.248640000000000000e+05 1.447900000000000000e+05
1.415706800146502246e+03 1.077850000000000000e+05 1.425706800146502246e+03 1.253160000000000000e+05 1.456110000000000000e+05
1.415708265169088008e+03 1.076700000000000000e+05 1.425708265169088008e+03 1.250000000000000000e+05 1.456810000000000000e+05
1.415709730191673771e+03 1.069360000000000000e+05 1.425709730191673771e+03 1.253600000000000000e+05 1.448570000000000000e+05
1.415711195214259533e+03 1.073660000000000000e+05 1.425711195214259533e+03 1.254780000000000000e+05 1.456710000000000000e+05
1.415712660236845522e+03 1.070160000000000000e+05 1.425712660236845522e+03 1.260500000000000000e+05 1.460370000000000000e+05
1.415714125259431285e+03 1.075600000000000000e+05 1.425714125259431285e+03 1.254310000000000000e+05 1.465680000000000000e+05
1.415715590282017047e+03 1.071660000000000000e+05 1.425715590282017047e+03 1.261350000000000000e+05 1.458690000000000000e+05
1.415717055304602809e+03 1.069940000000000000e+05 1.425717055304602809e+03 1.252140000000000000e+05 1.468600000000000000e+05
1.415718520327188571e+03 1.084300000000000000e+05 1.425718520327188571e+03 1.258060000000000000e+05 1.464810000000000000e+05
1.415719985349774333e+03 1.079770000000000000e+05 1.425719985349774333e+03 1.246170000000000000e+05 1.470420000000000000e+05
1.415721450372360096e+03 1.075770000000000000e+05 1.425721450372360096e+03 1.253700000000000000e+05 1.461050000000000000e+05
1.415722915394945858e+03 1.073910000000000000e+05 1.425722915394945858e+03 1.248410000000000000e+05 1.466230000000000000e+05
1.415724380417531620e+03 1.080870000000000000e+05 1.425724380417531620e+03 1.260230000000000000e+05 1.462460000000000000e+05
1.415725845440117382e+03 1.081280000000000000e+05 1.425725845440117382e+03 1.251640000000000000e+05 1.465600000000000000e+05
1.415727310462703144e+03 1.088240000000000000e+05 1.425727310462703144e+03 1.250250000000000000e+05 1.463240000000000000e+05
1.415728775485288907e+03 1.082730000000000000e+05 1.425728775485288907e+03 1.251880000000000000e+05 1.457090000000000000e+05
1.415730240507874669e+03 1.086410000000000000e+05 1.425730240507874669e+03 1.256790000000000000e+05 1.453990000000000000e+05
1.415731705530460431e+03 1.081200000000000000e+05 1.425731705530460431e+03 1.260120000000000000e+05 1.463100000000000000e+05
1.415733170553046193e+03 1.077390000000000000e+05 1.425733170553046193e+03 1.260810000000000000e+05 1.474740000000000000e+05
1.415734635575631955e+03 1.080960000000000000e+05 1.425734635575631955e+03 1.254090000000000000e+05 1.465350000000000000e+05
1.415736100598217718e+03 1.080550000000000000e+05 1.425736100598217718e+03 1.258360000000000000e+05 1.463190000000000000e+05
1.415737565620803480e+03 1.081610000000000000e+05 1.425737565620803480e+03 1.256060000000000000e+05 1.473160000000000000e+05
1.415739030643389242e+03 1.080050000000000000e+05 1.425739030643389242e+03 1.249330000000000000e+05 1.467610000000000000e+05
1.415740495665975004e+03 1.075320000000000000e+05 1.425740495665975004e+03 1.254670000000000000e+05 1.468760000000000000e+05
1.415741960688560766e+03 1.087040000000000000e+05 1.425741960688560766e+03 1.265720000000000000e+05 1.465670000000000000e+05
1.415743425711146529e+03 1.084520000000000000e+05 1.425743425711146529e+03 1.265790000000000000e+05 1.477910000000000000e+05
1.415744890733732291e+03 1.078260000000000000e+05 1.425744890733732291e+03 1.252420000000000000e+05 1.476570000000000000e+05
1.415746355756318053e+03 1.082580000000000000e+05 1.425746355756318053e+03 1.255940000000000000e+05 1.474140000000000000e+05
1.415747820778903815e+03 1.088780000000000000e+05 1.425747820778903815e+03 1.258400000000000000e+05 1.467180000000000000e+05
1.415749285801489577e+03 1.085870000000000000e+05 1.425749285801489577e+03 1.250220000000000000e+05 1.465370000000000000e+05
1.415750750824075340e+03 1.075830000000000000e+05 1.425750750824075340e+03 1.251670000000000000e+05 1.466680000000000000e+05
1.415752215846661102e+03 1.082030000000000000e+05 1.425752215846661102e+03 1.259060000000000000e+05 1.465020000000000000e+05
1.415753680869246864e+03 1.084050000000000000e+05 1.425753680869246864e+03 1.255500000000000000e+05 1.465530000000000000e+05
1.415755145891832626e+03 1.091430000000000000e+05 1.425755145891832626e+03 1.259370000000000000e+05 1.470540000000000000e+05
1.415756610914418388e+03 1.092510000000000000e+05 1.425756610914418388e+03 1.262890000000000000e+05 1.461390000000000000e+05
1.415758075937004151e+03 1.083560000000000000e+05 1.425758075937004151e+03 1.257550000000000000e+05 1.465570000000000000e+05
1.415759540959589913e+03 1.084780000000000000e+05 1.425759540959589913e+03 1.257650000000000000e+05 1.479600000000000000e+05
1.415761005982175675e+03 1.087590000000000000e+05 1.425761005982175675e+03 1.258970000000000000e+05 1.465390000000000000e+05
1.415762471004761437e+03 1.085430000000000000e+05 1.425762471004761437e+03 1.262220000000000000e+05 1.466960000000000000e+05
1.415763936027347199e+03 1.092510000000000000e+05 1.425763936027347199e+03 1.255720000000000000e+05 1.469360000000000000e+05
1.415765401049932962e+03 1.075890000000000000e+05 1.425765401049932962e+03 1.262460000000000000e+05 1.468360000000000000e+05
1.415766866072518724e+03 1.085830000000000000e+05 1.425766866072518724e+03 1.268150000000000000e+05 1.462600000000000000e+05
1.415768331095104486e+03 1.080310000000000000e+05 1.425768331095104486e+03 1.272790000000000000e+05 1.464830000000000000e+05
1.415769796117690248e+03 1.084240000000000000e+05 1.425769796117690248e+03 1.269990000000000000e+05 1.472350000000000000e+05
1.415771261140276010e+03 1.090370000000000000e+05 1.425771261140276010e+03 1.263400000000000000e+05 1.467230000000000000e+05
1.415772726162861773e+03 1.081960000000000000e+05 1.425772726162861773e+03 1.260960000000000000e+05 1.474880000000000000e+05
1.415774191185447535e+03 1.082260000000000000e+05 1.425774191185447535e+03 1.254010000000000000e+05 1.467230000000000000e+05
1.415775656208033297e+03 1.088450000000000000e+05 1.425775656208033297e+03 1.258780000000000000e+05 1.469060000000000000e+05
1.415777121230619059e+03 1.090770000000000000e+05 1.425777121230619059e+03 1.260970000000000000e+05 1.477250000000000000e+05
1.415778586253204821e+03 1.116420000000000000e+05 1.425778586253204821e+03 1.266170000000000000e+05 1.471760000000000000e+05
1.415780051275790584e+03 1.094590000000000000e+05 1.425780051275790584e+03 1.260770000000000000e+05 1.471060000000000000e+05
1.415781516298376346e+03 1.086050000000000000e+05 1.425781516298376346e+03 1.270190000000000000e+05 1.469190000000000000e+05
1.415782981320962108e+03 1.089170000000000000e+05 1.425782981320962108e+03 1.262970000000000000e+05 1.478330000000000000e+05
1.415784446343547870e+03 1.087480000000000000e+05 1.425784446343547870e+03 1.255840000000000000e+05 1.466400000000000000e+05
1.415785911366133632e+03 1.082240000000000000e+05 1.425785911366133632e+03 1.265620000000000000e+05 1.478890000000000000e+05
1.415787376388719395e+03 1.088530000000000000e+05 1.425787376388719395e+03 1.265510000000000000e+05 1.476730000000000000e+05
1.415788841411305157e+03 1.089160000000000000e+05 1.425788841411305157e+03 1.256340000000000000e+05 1.487590000000000000e+05
1.415790306433890919e+03 1.093990000000000000e+05 1.425790306433890919e+03 1.256990000000000000e+05 1.475030000000000000e+05
1.415791771456476681e+03 1.092740000000000000e+05 1.425791771456476681e+03 1.258390000000000000e+05 1.468370000000000000e+05
1.415793236479062443e+03 1.087800000000000000e+05 1.425793236479062443e+03 1.258980000000000000e+05 1.477210000000000000e+05
1.415794701501648206e+03 1.085190000000000000e+05 1.425794701501648206e+03 1.264840000000000000e+05 1.467820000000000000e+05
1.415796166524233968e+03 1.091210000000000000e+05 1.425796166524233968e+03 1.260220000000000000e+05 1.462810000000000000e+05
1.415797631546819730e+03 1.088900000000000000e+05 1.425797631546819730e+03 1.266570000000000000e+05 1.476590000000000000e+05
1.415799096569405492e+03 1.089480000000000000e+05 1.425799096569405492e+03 1.262450000000000000e+05 1.482850000000000000e+05
1.415800561591991254e+03 1.093870000000000000e+05 1.425800561591991254e+03 1.261910000000000000e+05 1.471210000000000000e+05
1.415802026614577017e+03 1.089490000000000000e+05 1.425802026614577017e+03 1.262050000000000000e+05 1.480510000000000000e+05
