# Galactic Coordinates: l = 32.0, b = 0.0
# RA: 18h49m44.2813s, Dec: -00d49m45.8211s
# Julian Date: 2456032.76454, LST: 18.8121
# LSR Correction: -44.1829 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421515614699060052e+03 1.210780000000000000e+05 1.431515614699060052e+03 1.346460000000000000e+05 1.540630000000000000e+05
1.421517079721645814e+03 1.219570000000000000e+05 1.431517079721645814e+03 1.349560000000000000e+05 1.559810000000000000e+05
1.421518544744231576e+03 1.200450000000000000e+05 1.431518544744231576e+03 1.346320000000000000e+05 1.561490000000000000e+05
1.421520009766817338e+03 1.209170000000000000e+05 1.431520009766817338e+03 1.337190000000000000e+05 1.553500000000000000e+05
1.421521474789403101e+03 1.198830000000000000e+05 1.431521474789403101e+03 1.339270000000000000e+05 1.548100000000000000e+05
1.421522939811988863e+03 1.201180000000000000e+05 1.431522939811988863e+03 1.342660000000000000e+05 1.552780000000000000e+05
1.421524404834574625e+03 1.208030000000000000e+05 1.431524404834574625e+03 1.335740000000000000e+05 1.548920000000000000e+05
1.421525869857160387e+03 1.206670000000000000e+05 1.431525869857160387e+03 1.337270000000000000e+05 1.545080000000000000e+05
1.421527334879746149e+03 1.211310000000000000e+05 1.431527334879746149e+03 1.355260000000000000e+05 1.559660000000000000e+05
1.421528799902331912e+03 1.207770000000000000e+05 1.431528799902331912e+03 1.337720000000000000e+05 1.550290000000000000e+05
1.421530264924917674e+03 1.210400000000000000e+05 1.431530264924917674e+03 1.333500000000000000e+05 1.549500000000000000e+05
1.421531729947503436e+03 1.211350000000000000e+05 1.431531729947503436e+03 1.333970000000000000e+05 1.542780000000000000e+05
1.421533194970089198e+03 1.201170000000000000e+05 1.431533194970089198e+03 1.340420000000000000e+05 1.548530000000000000e+05
1.421534659992674960e+03 1.212030000000000000e+05 1.431534659992674960e+03 1.334970000000000000e+05 1.549150000000000000e+05
1.421536125015260723e+03 1.202270000000000000e+05 1.431536125015260723e+03 1.334910000000000000e+05 1.545990000000000000e+05
1.421537590037846485e+03 1.211370000000000000e+05 1.431537590037846485e+03 1.347590000000000000e+05 1.541510000000000000e+05
1.421539055060432247e+03 1.205880000000000000e+05 1.431539055060432247e+03 1.334270000000000000e+05 1.546250000000000000e+05
1.421540520083018009e+03 1.212730000000000000e+05 1.431540520083018009e+03 1.334880000000000000e+05 1.546270000000000000e+05
1.421541985105603771e+03 1.209690000000000000e+05 1.431541985105603771e+03 1.335990000000000000e+05 1.548750000000000000e+05
1.421543450128189534e+03 1.211840000000000000e+05 1.431543450128189534e+03 1.339100000000000000e+05 1.559030000000000000e+05
1.421544915150775296e+03 1.207490000000000000e+05 1.431544915150775296e+03 1.340150000000000000e+05 1.559360000000000000e+05
1.421546380173361058e+03 1.207640000000000000e+05 1.431546380173361058e+03 1.335760000000000000e+05 1.552010000000000000e+05
1.421547845195946820e+03 1.200180000000000000e+05 1.431547845195946820e+03 1.337880000000000000e+05 1.557550000000000000e+05
1.421549310218532582e+03 1.207750000000000000e+05 1.431549310218532582e+03 1.338930000000000000e+05 1.544040000000000000e+05
1.421550775241118345e+03 1.208900000000000000e+05 1.431550775241118345e+03 1.338410000000000000e+05 1.541890000000000000e+05
1.421552240263704107e+03 1.208530000000000000e+05 1.431552240263704107e+03 1.339980000000000000e+05 1.536340000000000000e+05
1.421553705286289869e+03 1.208780000000000000e+05 1.431553705286289869e+03 1.343160000000000000e+05 1.541000000000000000e+05
1.421555170308875631e+03 1.207730000000000000e+05 1.431555170308875631e+03 1.337730000000000000e+05 1.548100000000000000e+05
1.421556635331461393e+03 1.202620000000000000e+05 1.431556635331461393e+03 1.336680000000000000e+05 1.542040000000000000e+05
1.421558100354047156e+03 1.211870000000000000e+05 1.431558100354047156e+03 1.340340000000000000e+05 1.548830000000000000e+05
1.421559565376632918e+03 1.212830000000000000e+05 1.431559565376632918e+03 1.333340000000000000e+05 1.536610000000000000e+05
1.421561030399218680e+03 1.204740000000000000e+05 1.431561030399218680e+03 1.341800000000000000e+05 1.547420000000000000e+05
1.421562495421804442e+03 1.210730000000000000e+05 1.431562495421804442e+03 1.333450000000000000e+05 1.558350000000000000e+05
1.421563960444390204e+03 1.211070000000000000e+05 1.431563960444390204e+03 1.339880000000000000e+05 1.546350000000000000e+05
1.421565425466975967e+03 1.212540000000000000e+05 1.431565425466975967e+03 1.340850000000000000e+05 1.552800000000000000e+05
1.421566890489561729e+03 1.216800000000000000e+05 1.431566890489561729e+03 1.339140000000000000e+05 1.560170000000000000e+05
1.421568355512147491e+03 1.205250000000000000e+05 1.431568355512147491e+03 1.344380000000000000e+05 1.542560000000000000e+05
1.421569820534733253e+03 1.207250000000000000e+05 1.431569820534733253e+03 1.344080000000000000e+05 1.559310000000000000e+05
1.421571285557319015e+03 1.205290000000000000e+05 1.431571285557319015e+03 1.336700000000000000e+05 1.552150000000000000e+05
1.421572750579904778e+03 1.201750000000000000e+05 1.431572750579904778e+03 1.330680000000000000e+05 1.545540000000000000e+05
1.421574215602490540e+03 1.203110000000000000e+05 1.431574215602490540e+03 1.327660000000000000e+05 1.554300000000000000e+05
1.421575680625076302e+03 1.208300000000000000e+05 1.431575680625076302e+03 1.346900000000000000e+05 1.544170000000000000e+05
1.421577145647662064e+03 1.208260000000000000e+05 1.431577145647662064e+03 1.336300000000000000e+05 1.542070000000000000e+05
1.421578610670247826e+03 1.213000000000000000e+05 1.431578610670247826e+03 1.340690000000000000e+05 1.549060000000000000e+05
1.421580075692833589e+03 1.211630000000000000e+05 1.431580075692833589e+03 1.338130000000000000e+05 1.542510000000000000e+05
1.421581540715419351e+03 1.203190000000000000e+05 1.431581540715419351e+03 1.338000000000000000e+05 1.544700000000000000e+05
1.421583005738005113e+03 1.201410000000000000e+05 1.431583005738005113e+03 1.341260000000000000e+05 1.553090000000000000e+05
1.421584470760590875e+03 1.199090000000000000e+05 1.431584470760590875e+03 1.333070000000000000e+05 1.553750000000000000e+05
1.421585935783176637e+03 1.200780000000000000e+05 1.431585935783176637e+03 1.337860000000000000e+05 1.538400000000000000e+05
1.421587400805762627e+03 1.206210000000000000e+05 1.431587400805762627e+03 1.334880000000000000e+05 1.546000000000000000e+05
1.421588865828348389e+03 1.212680000000000000e+05 1.431588865828348389e+03 1.343140000000000000e+05 1.534670000000000000e+05
1.421590330850934151e+03 1.210710000000000000e+05 1.431590330850934151e+03 1.341220000000000000e+05 1.541310000000000000e+05
1.421591795873519914e+03 1.211640000000000000e+05 1.431591795873519914e+03 1.320660000000000000e+05 1.542160000000000000e+05
1.421593260896105676e+03 1.204350000000000000e+05 1.431593260896105676e+03 1.327310000000000000e+05 1.539950000000000000e+05
1.421594725918691438e+03 1.205660000000000000e+05 1.431594725918691438e+03 1.335670000000000000e+05 1.549340000000000000e+05
1.421596190941277200e+03 1.207160000000000000e+05 1.431596190941277200e+03 1.338830000000000000e+05 1.545760000000000000e+05
1.421597655963862962e+03 1.215520000000000000e+05 1.431597655963862962e+03 1.339770000000000000e+05 1.536590000000000000e+05
1.421599120986448725e+03 1.208890000000000000e+05 1.431599120986448725e+03 1.330720000000000000e+05 1.548520000000000000e+05
1.421600586009034487e+03 1.206570000000000000e+05 1.431600586009034487e+03 1.335270000000000000e+05 1.551050000000000000e+05
1.421602051031620249e+03 1.204450000000000000e+05 1.431602051031620249e+03 1.334000000000000000e+05 1.546920000000000000e+05
1.421603516054206011e+03 1.197040000000000000e+05 1.431603516054206011e+03 1.336800000000000000e+05 1.546350000000000000e+05
1.421604981076791773e+03 1.207440000000000000e+05 1.431604981076791773e+03 1.335650000000000000e+05 1.550110000000000000e+05
1.421606446099377536e+03 1.202650000000000000e+05 1.431606446099377536e+03 1.338190000000000000e+05 1.541330000000000000e+05
1.421607911121963298e+03 1.209730000000000000e+05 1.431607911121963298e+03 1.340590000000000000e+05 1.547760000000000000e+05
1.421609376144549060e+03 1.208270000000000000e+05 1.431609376144549060e+03 1.342150000000000000e+05 1.545020000000000000e+05
1.421610841167134822e+03 1.198520000000000000e+05 1.431610841167134822e+03 1.341680000000000000e+05 1.540330000000000000e+05
1.421612306189720584e+03 1.199240000000000000e+05 1.431612306189720584e+03 1.336050000000000000e+05 1.545360000000000000e+05
1.421613771212306347e+03 1.201330000000000000e+05 1.431613771212306347e+03 1.340760000000000000e+05 1.542590000000000000e+05
1.421615236234892109e+03 1.203900000000000000e+05 1.431615236234892109e+03 1.337940000000000000e+05 1.539630000000000000e+05
1.421616701257477871e+03 1.200060000000000000e+05 1.431616701257477871e+03 1.334260000000000000e+05 1.542710000000000000e+05
1.421618166280063633e+03 1.207530000000000000e+05 1.431618166280063633e+03 1.321920000000000000e+05 1.532680000000000000e+05
1.421619631302649395e+03 1.201490000000000000e+05 1.431619631302649395e+03 1.336250000000000000e+05 1.543000000000000000e+05
1.421621096325235158e+03 1.204290000000000000e+05 1.431621096325235158e+03 1.336270000000000000e+05 1.553520000000000000e+05
1.421622561347820920e+03 1.207050000000000000e+05 1.431622561347820920e+03 1.338580000000000000e+05 1.550750000000000000e+05
1.421624026370406682e+03 1.208050000000000000e+05 1.431624026370406682e+03 1.339680000000000000e+05 1.541000000000000000e+05
1.421625491392992444e+03 1.202950000000000000e+05 1.431625491392992444e+03 1.330310000000000000e+05 1.551740000000000000e+05
1.421626956415578206e+03 1.206600000000000000e+05 1.431626956415578206e+03 1.336860000000000000e+05 1.548710000000000000e+05
1.421628421438163969e+03 1.207520000000000000e+05 1.431628421438163969e+03 1.335070000000000000e+05 1.526490000000000000e+05
1.421629886460749731e+03 1.213140000000000000e+05 1.431629886460749731e+03 1.325670000000000000e+05 1.534880000000000000e+05
1.421631351483335493e+03 1.199680000000000000e+05 1.431631351483335493e+03 1.333500000000000000e+05 1.547880000000000000e+05
1.421632816505921255e+03 1.212040000000000000e+05 1.431632816505921255e+03 1.333780000000000000e+05 1.544060000000000000e+05
1.421634281528507017e+03 1.228620000000000000e+05 1.431634281528507017e+03 1.328320000000000000e+05 1.549190000000000000e+05
1.421635746551092780e+03 1.227260000000000000e+05 1.431635746551092780e+03 1.338930000000000000e+05 1.538410000000000000e+05
1.421637211573678542e+03 1.204930000000000000e+05 1.431637211573678542e+03 1.342590000000000000e+05 1.548560000000000000e+05
1.421638676596264304e+03 1.201030000000000000e+05 1.431638676596264304e+03 1.330760000000000000e+05 1.546290000000000000e+05
1.421640141618850066e+03 1.206870000000000000e+05 1.431640141618850066e+03 1.334840000000000000e+05 1.554300000000000000e+05
1.421641606641435828e+03 1.208080000000000000e+05 1.431641606641435828e+03 1.324160000000000000e+05 1.556250000000000000e+05
1.421643071664021591e+03 1.204330000000000000e+05 1.431643071664021591e+03 1.324220000000000000e+05 1.550950000000000000e+05
1.421644536686607353e+03 1.208570000000000000e+05 1.431644536686607353e+03 1.336480000000000000e+05 1.544580000000000000e+05
1.421646001709193115e+03 1.207770000000000000e+05 1.431646001709193115e+03 1.332560000000000000e+05 1.549670000000000000e+05
1.421647466731778877e+03 1.201720000000000000e+05 1.431647466731778877e+03 1.342460000000000000e+05 1.549570000000000000e+05
1.421648931754364639e+03 1.204780000000000000e+05 1.431648931754364639e+03 1.335430000000000000e+05 1.549960000000000000e+05
1.421650396776950402e+03 1.208510000000000000e+05 1.431650396776950402e+03 1.337800000000000000e+05 1.533310000000000000e+05
1.421651861799536164e+03 1.209820000000000000e+05 1.431651861799536164e+03 1.336370000000000000e+05 1.540830000000000000e+05
1.421653326822121926e+03 1.209040000000000000e+05 1.431653326822121926e+03 1.332550000000000000e+05 1.546060000000000000e+05
1.421654791844707688e+03 1.205430000000000000e+05 1.431654791844707688e+03 1.336730000000000000e+05 1.554050000000000000e+05
1.421656256867293450e+03 1.206740000000000000e+05 1.431656256867293450e+03 1.333010000000000000e+05 1.540430000000000000e+05
1.421657721889879213e+03 1.194320000000000000e+05 1.431657721889879213e+03 1.322530000000000000e+05 1.559910000000000000e+05
1.421659186912464975e+03 1.201330000000000000e+05 1.431659186912464975e+03 1.332030000000000000e+05 1.560790000000000000e+05
1.421660651935050737e+03 1.210340000000000000e+05 1.431660651935050737e+03 1.340080000000000000e+05 1.537410000000000000e+05
1.421662116957636499e+03 1.204610000000000000e+05 1.431662116957636499e+03 1.337120000000000000e+05 1.532870000000000000e+05
1.421663581980222261e+03 1.197540000000000000e+05 1.431663581980222261e+03 1.330670000000000000e+05 1.545790000000000000e+05
1.421665047002808024e+03 1.196980000000000000e+05 1.431665047002808024e+03 1.332300000000000000e+05 1.556330000000000000e+05
1.421666512025393786e+03 1.202640000000000000e+05 1.431666512025393786e+03 1.336850000000000000e+05 1.531320000000000000e+05
1.421667977047979548e+03 1.203670000000000000e+05 1.431667977047979548e+03 1.334160000000000000e+05 1.537760000000000000e+05
1.421669442070565310e+03 1.209890000000000000e+05 1.431669442070565310e+03 1.334960000000000000e+05 1.554460000000000000e+05
1.421670907093151072e+03 1.211590000000000000e+05 1.431670907093151072e+03 1.340890000000000000e+05 1.553910000000000000e+05
1.421672372115736835e+03 1.201880000000000000e+05 1.431672372115736835e+03 1.330290000000000000e+05 1.544990000000000000e+05
1.421673837138322597e+03 1.197160000000000000e+05 1.431673837138322597e+03 1.326900000000000000e+05 1.538770000000000000e+05
1.421675302160908359e+03 1.200390000000000000e+05 1.431675302160908359e+03 1.337360000000000000e+05 1.542740000000000000e+05
1.421676767183494121e+03 1.204120000000000000e+05 1.431676767183494121e+03 1.339790000000000000e+05 1.540150000000000000e+05
1.421678232206079883e+03 1.202590000000000000e+05 1.431678232206079883e+03 1.333090000000000000e+05 1.542900000000000000e+05
1.421679697228665646e+03 1.193380000000000000e+05 1.431679697228665646e+03 1.325490000000000000e+05 1.546920000000000000e+05
1.421681162251251408e+03 1.197970000000000000e+05 1.431681162251251408e+03 1.328580000000000000e+05 1.544920000000000000e+05
1.421682627273837170e+03 1.203600000000000000e+05 1.431682627273837170e+03 1.328470000000000000e+05 1.538230000000000000e+05
1.421684092296422932e+03 1.213180000000000000e+05 1.431684092296422932e+03 1.337000000000000000e+05 1.545010000000000000e+05
1.421685557319008694e+03 1.210190000000000000e+05 1.431685557319008694e+03 1.341060000000000000e+05 1.550900000000000000e+05
1.421687022341594457e+03 1.215530000000000000e+05 1.431687022341594457e+03 1.333260000000000000e+05 1.554920000000000000e+05
1.421688487364180219e+03 1.208150000000000000e+05 1.431688487364180219e+03 1.333030000000000000e+05 1.544450000000000000e+05
1.421689952386765981e+03 1.199320000000000000e+05 1.431689952386765981e+03 1.330410000000000000e+05 1.548060000000000000e+05
1.421691417409351743e+03 1.203180000000000000e+05 1.431691417409351743e+03 1.333140000000000000e+05 1.546350000000000000e+05
1.421692882431937505e+03 1.205070000000000000e+05 1.431692882431937505e+03 1.328250000000000000e+05 1.552270000000000000e+05
1.421694347454523268e+03 1.202690000000000000e+05 1.431694347454523268e+03 1.326720000000000000e+05 1.545790000000000000e+05
1.421695812477109030e+03 1.202310000000000000e+05 1.431695812477109030e+03 1.340980000000000000e+05 1.541130000000000000e+05
1.421697277499694792e+03 1.210970000000000000e+05 1.431697277499694792e+03 1.330440000000000000e+05 1.554640000000000000e+05
1.421698742522280554e+03 1.208530000000000000e+05 1.431698742522280554e+03 1.342730000000000000e+05 1.544620000000000000e+05
1.421700207544866316e+03 1.201610000000000000e+05 1.431700207544866316e+03 1.329160000000000000e+05 1.536210000000000000e+05
1.421701672567452079e+03 1.205870000000000000e+05 1.431701672567452079e+03 1.324910000000000000e+05 1.542080000000000000e+05
1.421703137590037841e+03 1.205640000000000000e+05 1.431703137590037841e+03 1.324120000000000000e+05 1.546160000000000000e+05
