# Galactic Coordinates: l = 90.0, b = 0.0
# RA: 21h12m01.0516s, Dec: +48d19m46.6939s
# Julian Date: 2456032.8236, LST: 20.2335
# LSR Correction: -24.5483 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421697277499694792e+03 1.210400000000000000e+05 1.431697277499694792e+03 1.423380000000000000e+05 1.624390000000000000e+05
1.421698742522280554e+03 1.217100000000000000e+05 1.431698742522280554e+03 1.413320000000000000e+05 1.628140000000000000e+05
1.421700207544866316e+03 1.210660000000000000e+05 1.431700207544866316e+03 1.418190000000000000e+05 1.617410000000000000e+05
1.421701672567452079e+03 1.214500000000000000e+05 1.431701672567452079e+03 1.416270000000000000e+05 1.629030000000000000e+05
1.421703137590037841e+03 1.215280000000000000e+05 1.431703137590037841e+03 1.413050000000000000e+05 1.630690000000000000e+05
1.421704602612623603e+03 1.216050000000000000e+05 1.431704602612623603e+03 1.426310000000000000e+05 1.638500000000000000e+05
1.421706067635209365e+03 1.222120000000000000e+05 1.431706067635209365e+03 1.420610000000000000e+05 1.621120000000000000e+05
1.421707532657795127e+03 1.217070000000000000e+05 1.431707532657795127e+03 1.408340000000000000e+05 1.613550000000000000e+05
1.421708997680380890e+03 1.218850000000000000e+05 1.431708997680380890e+03 1.406890000000000000e+05 1.626270000000000000e+05
1.421710462702966652e+03 1.214430000000000000e+05 1.431710462702966652e+03 1.408580000000000000e+05 1.630380000000000000e+05
1.421711927725552414e+03 1.215100000000000000e+05 1.431711927725552414e+03 1.404380000000000000e+05 1.622380000000000000e+05
1.421713392748138403e+03 1.221700000000000000e+05 1.431713392748138403e+03 1.408670000000000000e+05 1.615970000000000000e+05
1.421714857770724166e+03 1.220880000000000000e+05 1.431714857770724166e+03 1.417060000000000000e+05 1.620830000000000000e+05
1.421716322793309928e+03 1.215430000000000000e+05 1.431716322793309928e+03 1.405240000000000000e+05 1.620270000000000000e+05
1.421717787815895690e+03 1.211170000000000000e+05 1.431717787815895690e+03 1.410400000000000000e+05 1.611470000000000000e+05
1.421719252838481452e+03 1.209150000000000000e+05 1.431719252838481452e+03 1.417640000000000000e+05 1.623020000000000000e+05
1.421720717861067214e+03 1.216890000000000000e+05 1.431720717861067214e+03 1.416410000000000000e+05 1.617410000000000000e+05
1.421722182883652977e+03 1.213810000000000000e+05 1.431722182883652977e+03 1.418730000000000000e+05 1.631260000000000000e+05
1.421723647906238739e+03 1.215900000000000000e+05 1.431723647906238739e+03 1.415180000000000000e+05 1.624290000000000000e+05
1.421725112928824501e+03 1.221640000000000000e+05 1.431725112928824501e+03 1.418540000000000000e+05 1.620450000000000000e+05
1.421726577951410263e+03 1.214440000000000000e+05 1.431726577951410263e+03 1.418830000000000000e+05 1.625310000000000000e+05
1.421728042973996025e+03 1.219220000000000000e+05 1.431728042973996025e+03 1.413500000000000000e+05 1.631680000000000000e+05
1.421729507996581788e+03 1.214690000000000000e+05 1.431729507996581788e+03 1.416160000000000000e+05 1.625550000000000000e+05
1.421730973019167550e+03 1.211690000000000000e+05 1.431730973019167550e+03 1.415570000000000000e+05 1.619530000000000000e+05
1.421732438041753312e+03 1.222720000000000000e+05 1.431732438041753312e+03 1.420210000000000000e+05 1.614850000000000000e+05
1.421733903064339074e+03 1.213030000000000000e+05 1.431733903064339074e+03 1.414190000000000000e+05 1.630400000000000000e+05
1.421735368086924836e+03 1.211820000000000000e+05 1.431735368086924836e+03 1.406560000000000000e+05 1.635370000000000000e+05
1.421736833109510599e+03 1.217830000000000000e+05 1.431736833109510599e+03 1.414230000000000000e+05 1.624380000000000000e+05
1.421738298132096361e+03 1.208200000000000000e+05 1.431738298132096361e+03 1.408110000000000000e+05 1.629190000000000000e+05
1.421739763154682123e+03 1.216360000000000000e+05 1.431739763154682123e+03 1.419170000000000000e+05 1.620640000000000000e+05
1.421741228177267885e+03 1.222970000000000000e+05 1.431741228177267885e+03 1.406000000000000000e+05 1.607500000000000000e+05
1.421742693199853647e+03 1.216770000000000000e+05 1.431742693199853647e+03 1.412750000000000000e+05 1.629880000000000000e+05
1.421744158222439410e+03 1.212810000000000000e+05 1.431744158222439410e+03 1.411630000000000000e+05 1.623030000000000000e+05
1.421745623245025172e+03 1.214370000000000000e+05 1.431745623245025172e+03 1.395050000000000000e+05 1.618750000000000000e+05
1.421747088267610934e+03 1.214010000000000000e+05 1.431747088267610934e+03 1.412750000000000000e+05 1.623050000000000000e+05
1.421748553290196696e+03 1.221840000000000000e+05 1.431748553290196696e+03 1.410320000000000000e+05 1.621270000000000000e+05
1.421750018312782458e+03 1.218880000000000000e+05 1.431750018312782458e+03 1.407300000000000000e+05 1.623100000000000000e+05
1.421751483335368221e+03 1.210020000000000000e+05 1.431751483335368221e+03 1.414380000000000000e+05 1.621870000000000000e+05
1.421752948357953983e+03 1.211440000000000000e+05 1.431752948357953983e+03 1.411290000000000000e+05 1.618080000000000000e+05
1.421754413380539745e+03 1.210610000000000000e+05 1.431754413380539745e+03 1.414760000000000000e+05 1.613810000000000000e+05
1.421755878403125507e+03 1.213320000000000000e+05 1.431755878403125507e+03 1.416520000000000000e+05 1.625090000000000000e+05
1.421757343425711269e+03 1.213400000000000000e+05 1.431757343425711269e+03 1.401050000000000000e+05 1.607190000000000000e+05
1.421758808448297032e+03 1.211730000000000000e+05 1.431758808448297032e+03 1.412660000000000000e+05 1.622700000000000000e+05
1.421760273470882794e+03 1.212000000000000000e+05 1.431760273470882794e+03 1.412760000000000000e+05 1.627840000000000000e+05
1.421761738493468556e+03 1.211820000000000000e+05 1.431761738493468556e+03 1.410730000000000000e+05 1.625650000000000000e+05
1.421763203516054318e+03 1.207780000000000000e+05 1.431763203516054318e+03 1.408010000000000000e+05 1.621890000000000000e+05
1.421764668538640080e+03 1.217960000000000000e+05 1.431764668538640080e+03 1.411300000000000000e+05 1.619260000000000000e+05
1.421766133561225843e+03 1.208460000000000000e+05 1.431766133561225843e+03 1.416330000000000000e+05 1.619050000000000000e+05
1.421767598583811605e+03 1.215180000000000000e+05 1.431767598583811605e+03 1.410990000000000000e+05 1.622020000000000000e+05
1.421769063606397367e+03 1.205820000000000000e+05 1.431769063606397367e+03 1.416380000000000000e+05 1.616490000000000000e+05
1.421770528628983129e+03 1.212050000000000000e+05 1.431770528628983129e+03 1.411220000000000000e+05 1.620470000000000000e+05
1.421771993651568891e+03 1.221130000000000000e+05 1.431771993651568891e+03 1.415130000000000000e+05 1.628880000000000000e+05
1.421773458674154654e+03 1.219520000000000000e+05 1.431773458674154654e+03 1.403320000000000000e+05 1.619720000000000000e+05
1.421774923696740416e+03 1.209820000000000000e+05 1.431774923696740416e+03 1.406030000000000000e+05 1.618810000000000000e+05
1.421776388719326178e+03 1.204200000000000000e+05 1.431776388719326178e+03 1.407720000000000000e+05 1.610010000000000000e+05
1.421777853741911940e+03 1.205080000000000000e+05 1.431777853741911940e+03 1.403030000000000000e+05 1.614900000000000000e+05
1.421779318764497702e+03 1.212550000000000000e+05 1.431779318764497702e+03 1.407500000000000000e+05 1.621990000000000000e+05
1.421780783787083465e+03 1.206150000000000000e+05 1.431780783787083465e+03 1.396870000000000000e+05 1.625410000000000000e+05
1.421782248809669227e+03 1.202300000000000000e+05 1.431782248809669227e+03 1.397340000000000000e+05 1.622940000000000000e+05
1.421783713832254989e+03 1.210730000000000000e+05 1.431783713832254989e+03 1.413700000000000000e+05 1.620760000000000000e+05
1.421785178854840751e+03 1.217750000000000000e+05 1.431785178854840751e+03 1.411000000000000000e+05 1.618960000000000000e+05
1.421786643877426513e+03 1.209130000000000000e+05 1.431786643877426513e+03 1.403050000000000000e+05 1.626680000000000000e+05
1.421788108900012276e+03 1.204080000000000000e+05 1.431788108900012276e+03 1.410650000000000000e+05 1.619340000000000000e+05
1.421789573922598038e+03 1.220150000000000000e+05 1.431789573922598038e+03 1.413470000000000000e+05 1.616160000000000000e+05
1.421791038945183800e+03 1.213400000000000000e+05 1.431791038945183800e+03 1.413400000000000000e+05 1.615460000000000000e+05
1.421792503967769562e+03 1.218620000000000000e+05 1.431792503967769562e+03 1.409730000000000000e+05 1.613970000000000000e+05
1.421793968990355324e+03 1.214870000000000000e+05 1.431793968990355324e+03 1.411580000000000000e+05 1.619340000000000000e+05
1.421795434012941087e+03 1.211700000000000000e+05 1.431795434012941087e+03 1.420790000000000000e+05 1.615240000000000000e+05
1.421796899035526849e+03 1.204270000000000000e+05 1.431796899035526849e+03 1.415200000000000000e+05 1.618370000000000000e+05
1.421798364058112611e+03 1.207310000000000000e+05 1.431798364058112611e+03 1.400990000000000000e+05 1.613550000000000000e+05
1.421799829080698373e+03 1.209080000000000000e+05 1.431799829080698373e+03 1.407530000000000000e+05 1.619970000000000000e+05
1.421801294103284135e+03 1.201530000000000000e+05 1.431801294103284135e+03 1.407540000000000000e+05 1.620000000000000000e+05
1.421802759125869898e+03 1.211240000000000000e+05 1.431802759125869898e+03 1.403190000000000000e+05 1.617420000000000000e+05
1.421804224148455660e+03 1.213750000000000000e+05 1.431804224148455660e+03 1.412100000000000000e+05 1.625600000000000000e+05
1.421805689171041422e+03 1.213080000000000000e+05 1.431805689171041422e+03 1.410180000000000000e+05 1.631660000000000000e+05
1.421807154193627184e+03 1.210880000000000000e+05 1.431807154193627184e+03 1.399800000000000000e+05 1.603320000000000000e+05
1.421808619216212946e+03 1.209920000000000000e+05 1.431808619216212946e+03 1.408420000000000000e+05 1.614810000000000000e+05
1.421810084238798709e+03 1.205880000000000000e+05 1.431810084238798709e+03 1.399660000000000000e+05 1.612220000000000000e+05
1.421811549261384471e+03 1.208250000000000000e+05 1.431811549261384471e+03 1.413150000000000000e+05 1.622800000000000000e+05
1.421813014283970233e+03 1.209930000000000000e+05 1.431813014283970233e+03 1.412860000000000000e+05 1.616720000000000000e+05
1.421814479306555995e+03 1.216240000000000000e+05 1.431814479306555995e+03 1.407730000000000000e+05 1.625510000000000000e+05
1.421815944329141757e+03 1.204170000000000000e+05 1.431815944329141757e+03 1.402460000000000000e+05 1.617060000000000000e+05
1.421817409351727520e+03 1.214930000000000000e+05 1.431817409351727520e+03 1.398970000000000000e+05 1.601070000000000000e+05
1.421818874374313282e+03 1.218430000000000000e+05 1.431818874374313282e+03 1.394170000000000000e+05 1.623140000000000000e+05
1.421820339396899044e+03 1.209340000000000000e+05 1.431820339396899044e+03 1.401380000000000000e+05 1.607890000000000000e+05
1.421821804419484806e+03 1.212140000000000000e+05 1.431821804419484806e+03 1.408830000000000000e+05 1.610560000000000000e+05
1.421823269442070568e+03 1.207020000000000000e+05 1.431823269442070568e+03 1.398220000000000000e+05 1.623870000000000000e+05
1.421824734464656331e+03 1.201510000000000000e+05 1.431824734464656331e+03 1.411570000000000000e+05 1.605410000000000000e+05
1.421826199487242093e+03 1.202370000000000000e+05 1.431826199487242093e+03 1.401470000000000000e+05 1.623240000000000000e+05
1.421827664509827855e+03 1.212080000000000000e+05 1.431827664509827855e+03 1.408810000000000000e+05 1.604430000000000000e+05
1.421829129532413617e+03 1.213060000000000000e+05 1.431829129532413617e+03 1.406020000000000000e+05 1.619420000000000000e+05
1.421830594554999379e+03 1.215170000000000000e+05 1.431830594554999379e+03 1.418080000000000000e+05 1.622370000000000000e+05
1.421832059577585142e+03 1.202770000000000000e+05 1.431832059577585142e+03 1.400890000000000000e+05 1.622210000000000000e+05
1.421833524600170904e+03 1.215680000000000000e+05 1.431833524600170904e+03 1.396900000000000000e+05 1.615790000000000000e+05
1.421834989622756666e+03 1.222500000000000000e+05 1.431834989622756666e+03 1.399450000000000000e+05 1.620020000000000000e+05
1.421836454645342428e+03 1.212370000000000000e+05 1.431836454645342428e+03 1.392540000000000000e+05 1.611570000000000000e+05
1.421837919667928418e+03 1.205440000000000000e+05 1.431837919667928418e+03 1.396180000000000000e+05 1.614250000000000000e+05
1.421839384690514180e+03 1.208000000000000000e+05 1.431839384690514180e+03 1.405680000000000000e+05 1.612300000000000000e+05
1.421840849713099942e+03 1.211490000000000000e+05 1.431840849713099942e+03 1.396530000000000000e+05 1.609810000000000000e+05
1.421842314735685704e+03 1.206790000000000000e+05 1.431842314735685704e+03 1.403400000000000000e+05 1.613410000000000000e+05
1.421843779758271467e+03 1.204460000000000000e+05 1.431843779758271467e+03 1.412630000000000000e+05 1.602890000000000000e+05
1.421845244780857229e+03 1.215240000000000000e+05 1.431845244780857229e+03 1.395600000000000000e+05 1.602300000000000000e+05
1.421846709803442991e+03 1.210450000000000000e+05 1.431846709803442991e+03 1.402970000000000000e+05 1.613640000000000000e+05
1.421848174826028753e+03 1.205160000000000000e+05 1.431848174826028753e+03 1.408650000000000000e+05 1.608290000000000000e+05
1.421849639848614515e+03 1.202240000000000000e+05 1.431849639848614515e+03 1.405950000000000000e+05 1.621460000000000000e+05
1.421851104871200278e+03 1.210070000000000000e+05 1.431851104871200278e+03 1.410520000000000000e+05 1.613010000000000000e+05
1.421852569893786040e+03 1.207760000000000000e+05 1.431852569893786040e+03 1.403810000000000000e+05 1.608360000000000000e+05
1.421854034916371802e+03 1.204370000000000000e+05 1.431854034916371802e+03 1.399810000000000000e+05 1.611840000000000000e+05
1.421855499938957564e+03 1.213780000000000000e+05 1.431855499938957564e+03 1.397650000000000000e+05 1.597850000000000000e+05
1.421856964961543326e+03 1.203040000000000000e+05 1.431856964961543326e+03 1.410930000000000000e+05 1.616020000000000000e+05
1.421858429984129089e+03 1.198390000000000000e+05 1.431858429984129089e+03 1.404880000000000000e+05 1.609820000000000000e+05
1.421859895006714851e+03 1.203930000000000000e+05 1.431859895006714851e+03 1.408790000000000000e+05 1.608210000000000000e+05
1.421861360029300613e+03 1.196680000000000000e+05 1.431861360029300613e+03 1.399870000000000000e+05 1.601700000000000000e+05
1.421862825051886375e+03 1.214290000000000000e+05 1.431862825051886375e+03 1.401480000000000000e+05 1.608570000000000000e+05
1.421864290074472137e+03 1.205470000000000000e+05 1.431864290074472137e+03 1.413330000000000000e+05 1.604450000000000000e+05
1.421865755097057900e+03 1.211260000000000000e+05 1.431865755097057900e+03 1.402980000000000000e+05 1.607150000000000000e+05
1.421867220119643662e+03 1.208150000000000000e+05 1.431867220119643662e+03 1.410930000000000000e+05 1.620270000000000000e+05
1.421868685142229424e+03 1.209090000000000000e+05 1.431868685142229424e+03 1.406610000000000000e+05 1.614820000000000000e+05
1.421870150164815186e+03 1.197210000000000000e+05 1.431870150164815186e+03 1.399460000000000000e+05 1.617760000000000000e+05
1.421871615187400948e+03 1.199710000000000000e+05 1.431871615187400948e+03 1.396470000000000000e+05 1.610760000000000000e+05
1.421873080209986711e+03 1.197210000000000000e+05 1.431873080209986711e+03 1.397420000000000000e+05 1.613190000000000000e+05
1.421874545232572473e+03 1.201050000000000000e+05 1.431874545232572473e+03 1.391300000000000000e+05 1.613760000000000000e+05
1.421876010255158235e+03 1.209510000000000000e+05 1.431876010255158235e+03 1.395610000000000000e+05 1.604110000000000000e+05
1.421877475277743997e+03 1.214290000000000000e+05 1.431877475277743997e+03 1.398400000000000000e+05 1.605810000000000000e+05
1.421878940300329759e+03 1.209470000000000000e+05 1.431878940300329759e+03 1.406980000000000000e+05 1.608820000000000000e+05
1.421880405322915522e+03 1.207660000000000000e+05 1.431880405322915522e+03 1.406230000000000000e+05 1.616160000000000000e+05
1.421881870345501284e+03 1.212310000000000000e+05 1.431881870345501284e+03 1.391000000000000000e+05 1.601480000000000000e+05
1.421883335368087046e+03 1.205220000000000000e+05 1.431883335368087046e+03 1.397250000000000000e+05 1.603140000000000000e+05
1.421884800390672808e+03 1.202320000000000000e+05 1.431884800390672808e+03 1.397760000000000000e+05 1.604190000000000000e+05
