# Galactic Coordinates: l = 46.0, b = 0.0
# RA: 19h15m36.3211s, Dec: +11d36m32.8509s
# Julian Date: 2456032.77905, LST: 19.1614
# LSR Correction: -43.1943 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.422362397753632195e+03 1.135200000000000000e+05 1.432362397753632195e+03 1.275060000000000000e+05 1.464650000000000000e+05
1.422363862776217957e+03 1.146820000000000000e+05 1.432363862776217957e+03 1.273380000000000000e+05 1.480430000000000000e+05
1.422365327798803719e+03 1.137510000000000000e+05 1.432365327798803719e+03 1.278320000000000000e+05 1.481350000000000000e+05
1.422366792821389481e+03 1.147220000000000000e+05 1.432366792821389481e+03 1.270490000000000000e+05 1.460650000000000000e+05
1.422368257843975243e+03 1.145950000000000000e+05 1.432368257843975243e+03 1.273190000000000000e+05 1.470840000000000000e+05
1.422369722866561006e+03 1.148500000000000000e+05 1.432369722866561006e+03 1.278280000000000000e+05 1.472100000000000000e+05
1.422371187889146768e+03 1.153930000000000000e+05 1.432371187889146768e+03 1.271900000000000000e+05 1.461810000000000000e+05
1.422372652911732530e+03 1.134130000000000000e+05 1.432372652911732530e+03 1.267400000000000000e+05 1.466440000000000000e+05
1.422374117934318292e+03 1.140470000000000000e+05 1.432374117934318292e+03 1.264760000000000000e+05 1.477090000000000000e+05
1.422375582956904054e+03 1.137290000000000000e+05 1.432375582956904054e+03 1.277720000000000000e+05 1.480900000000000000e+05
1.422377047979489816e+03 1.146760000000000000e+05 1.432377047979489816e+03 1.265560000000000000e+05 1.472480000000000000e+05
1.422378513002075579e+03 1.141610000000000000e+05 1.432378513002075579e+03 1.258300000000000000e+05 1.460650000000000000e+05
1.422379978024661341e+03 1.139300000000000000e+05 1.432379978024661341e+03 1.273000000000000000e+05 1.474130000000000000e+05
1.422381443047247103e+03 1.141520000000000000e+05 1.432381443047247103e+03 1.274600000000000000e+05 1.470810000000000000e+05
1.422382908069832865e+03 1.145680000000000000e+05 1.432382908069832865e+03 1.269320000000000000e+05 1.462450000000000000e+05
1.422384373092418627e+03 1.144420000000000000e+05 1.432384373092418627e+03 1.277020000000000000e+05 1.469670000000000000e+05
1.422385838115004390e+03 1.137260000000000000e+05 1.432385838115004390e+03 1.265340000000000000e+05 1.462600000000000000e+05
1.422387303137590152e+03 1.135060000000000000e+05 1.432387303137590152e+03 1.268880000000000000e+05 1.460570000000000000e+05
1.422388768160175914e+03 1.134170000000000000e+05 1.432388768160175914e+03 1.258180000000000000e+05 1.469870000000000000e+05
1.422390233182761676e+03 1.138540000000000000e+05 1.432390233182761676e+03 1.261870000000000000e+05 1.474530000000000000e+05
1.422391698205347438e+03 1.141320000000000000e+05 1.432391698205347438e+03 1.268410000000000000e+05 1.474190000000000000e+05
1.422393163227933201e+03 1.140170000000000000e+05 1.432393163227933201e+03 1.266850000000000000e+05 1.474640000000000000e+05
1.422394628250518963e+03 1.140970000000000000e+05 1.432394628250518963e+03 1.261160000000000000e+05 1.463820000000000000e+05
1.422396093273104725e+03 1.143720000000000000e+05 1.432396093273104725e+03 1.270110000000000000e+05 1.467930000000000000e+05
1.422397558295690487e+03 1.141850000000000000e+05 1.432397558295690487e+03 1.270570000000000000e+05 1.456340000000000000e+05
1.422399023318276249e+03 1.142340000000000000e+05 1.432399023318276249e+03 1.269270000000000000e+05 1.461040000000000000e+05
1.422400488340862012e+03 1.142530000000000000e+05 1.432400488340862012e+03 1.267940000000000000e+05 1.465410000000000000e+05
1.422401953363447774e+03 1.134570000000000000e+05 1.432401953363447774e+03 1.271150000000000000e+05 1.468770000000000000e+05
1.422403418386033536e+03 1.139810000000000000e+05 1.432403418386033536e+03 1.266580000000000000e+05 1.472940000000000000e+05
1.422404883408619298e+03 1.130470000000000000e+05 1.432404883408619298e+03 1.258020000000000000e+05 1.457590000000000000e+05
1.422406348431205060e+03 1.139310000000000000e+05 1.432406348431205060e+03 1.263010000000000000e+05 1.463830000000000000e+05
1.422407813453790823e+03 1.135620000000000000e+05 1.432407813453790823e+03 1.266180000000000000e+05 1.465250000000000000e+05
1.422409278476376585e+03 1.136360000000000000e+05 1.432409278476376585e+03 1.260870000000000000e+05 1.477790000000000000e+05
1.422410743498962347e+03 1.134970000000000000e+05 1.432410743498962347e+03 1.264350000000000000e+05 1.456240000000000000e+05
1.422412208521548109e+03 1.140570000000000000e+05 1.432412208521548109e+03 1.263530000000000000e+05 1.470370000000000000e+05
1.422413673544133871e+03 1.131490000000000000e+05 1.432413673544133871e+03 1.264760000000000000e+05 1.456230000000000000e+05
1.422415138566719634e+03 1.133710000000000000e+05 1.432415138566719634e+03 1.256430000000000000e+05 1.457030000000000000e+05
1.422416603589305396e+03 1.132760000000000000e+05 1.432416603589305396e+03 1.268380000000000000e+05 1.461960000000000000e+05
1.422418068611891158e+03 1.127720000000000000e+05 1.432418068611891158e+03 1.269030000000000000e+05 1.467200000000000000e+05
1.422419533634476920e+03 1.140070000000000000e+05 1.432419533634476920e+03 1.268070000000000000e+05 1.461860000000000000e+05
1.422420998657062682e+03 1.133940000000000000e+05 1.432420998657062682e+03 1.261640000000000000e+05 1.462550000000000000e+05
1.422422463679648445e+03 1.139010000000000000e+05 1.432422463679648445e+03 1.255410000000000000e+05 1.457620000000000000e+05
1.422423928702234207e+03 1.132800000000000000e+05 1.432423928702234207e+03 1.251630000000000000e+05 1.466400000000000000e+05
1.422425393724819969e+03 1.129830000000000000e+05 1.432425393724819969e+03 1.263580000000000000e+05 1.462960000000000000e+05
1.422426858747405731e+03 1.133410000000000000e+05 1.432426858747405731e+03 1.261730000000000000e+05 1.459420000000000000e+05
1.422428323769991493e+03 1.136270000000000000e+05 1.432428323769991493e+03 1.265930000000000000e+05 1.458730000000000000e+05
1.422429788792577256e+03 1.126640000000000000e+05 1.432429788792577256e+03 1.245990000000000000e+05 1.455510000000000000e+05
1.422431253815163018e+03 1.130820000000000000e+05 1.432431253815163018e+03 1.264470000000000000e+05 1.457920000000000000e+05
1.422432718837748780e+03 1.131210000000000000e+05 1.432432718837748780e+03 1.256770000000000000e+05 1.446570000000000000e+05
1.422434183860334542e+03 1.137440000000000000e+05 1.432434183860334542e+03 1.257630000000000000e+05 1.455270000000000000e+05
1.422435648882920304e+03 1.134130000000000000e+05 1.432435648882920304e+03 1.261400000000000000e+05 1.451330000000000000e+05
1.422437113905506067e+03 1.133970000000000000e+05 1.432437113905506067e+03 1.258310000000000000e+05 1.456070000000000000e+05
1.422438578928091829e+03 1.126970000000000000e+05 1.432438578928091829e+03 1.268690000000000000e+05 1.443340000000000000e+05
1.422440043950677591e+03 1.127000000000000000e+05 1.432440043950677591e+03 1.266900000000000000e+05 1.448580000000000000e+05
1.422441508973263353e+03 1.130210000000000000e+05 1.432441508973263353e+03 1.258140000000000000e+05 1.445990000000000000e+05
1.422442973995849115e+03 1.127710000000000000e+05 1.432442973995849115e+03 1.259210000000000000e+05 1.451820000000000000e+05
1.422444439018434878e+03 1.127560000000000000e+05 1.432444439018434878e+03 1.258420000000000000e+05 1.458340000000000000e+05
1.422445904041020640e+03 1.127480000000000000e+05 1.432445904041020640e+03 1.263470000000000000e+05 1.453760000000000000e+05
1.422447369063606402e+03 1.126900000000000000e+05 1.432447369063606402e+03 1.262340000000000000e+05 1.455920000000000000e+05
1.422448834086192164e+03 1.128930000000000000e+05 1.432448834086192164e+03 1.253440000000000000e+05 1.458010000000000000e+05
1.422450299108777926e+03 1.126190000000000000e+05 1.432450299108777926e+03 1.255720000000000000e+05 1.453670000000000000e+05
1.422451764131363689e+03 1.129530000000000000e+05 1.432451764131363689e+03 1.262760000000000000e+05 1.445760000000000000e+05
1.422453229153949451e+03 1.129090000000000000e+05 1.432453229153949451e+03 1.252250000000000000e+05 1.455650000000000000e+05
1.422454694176535213e+03 1.123810000000000000e+05 1.432454694176535213e+03 1.261060000000000000e+05 1.458900000000000000e+05
1.422456159199120975e+03 1.131320000000000000e+05 1.432456159199120975e+03 1.260440000000000000e+05 1.440220000000000000e+05
1.422457624221706737e+03 1.135910000000000000e+05 1.432457624221706737e+03 1.253520000000000000e+05 1.455130000000000000e+05
1.422459089244292500e+03 1.128410000000000000e+05 1.432459089244292500e+03 1.255740000000000000e+05 1.451470000000000000e+05
1.422460554266878262e+03 1.118810000000000000e+05 1.432460554266878262e+03 1.261420000000000000e+05 1.444900000000000000e+05
1.422462019289464024e+03 1.132560000000000000e+05 1.432462019289464024e+03 1.260910000000000000e+05 1.450520000000000000e+05
1.422463484312050014e+03 1.124040000000000000e+05 1.432463484312050014e+03 1.254020000000000000e+05 1.441590000000000000e+05
1.422464949334635776e+03 1.129930000000000000e+05 1.432464949334635776e+03 1.257650000000000000e+05 1.449990000000000000e+05
1.422466414357221538e+03 1.134190000000000000e+05 1.432466414357221538e+03 1.264170000000000000e+05 1.458540000000000000e+05
1.422467879379807300e+03 1.128970000000000000e+05 1.432467879379807300e+03 1.252290000000000000e+05 1.444490000000000000e+05
1.422469344402393062e+03 1.129770000000000000e+05 1.432469344402393062e+03 1.249980000000000000e+05 1.450570000000000000e+05
1.422470809424978825e+03 1.132250000000000000e+05 1.432470809424978825e+03 1.248270000000000000e+05 1.440310000000000000e+05
1.422472274447564587e+03 1.119350000000000000e+05 1.432472274447564587e+03 1.254410000000000000e+05 1.445980000000000000e+05
1.422473739470150349e+03 1.113420000000000000e+05 1.432473739470150349e+03 1.251220000000000000e+05 1.446940000000000000e+05
1.422475204492736111e+03 1.126970000000000000e+05 1.432475204492736111e+03 1.246110000000000000e+05 1.447300000000000000e+05
1.422476669515321873e+03 1.126300000000000000e+05 1.432476669515321873e+03 1.263290000000000000e+05 1.452500000000000000e+05
1.422478134537907636e+03 1.121450000000000000e+05 1.432478134537907636e+03 1.251760000000000000e+05 1.452030000000000000e+05
1.422479599560493398e+03 1.123870000000000000e+05 1.432479599560493398e+03 1.243090000000000000e+05 1.443060000000000000e+05
1.422481064583079160e+03 1.125590000000000000e+05 1.432481064583079160e+03 1.249910000000000000e+05 1.460780000000000000e+05
1.422482529605664922e+03 1.124490000000000000e+05 1.432482529605664922e+03 1.257770000000000000e+05 1.444990000000000000e+05
1.422483994628250684e+03 1.120110000000000000e+05 1.432483994628250684e+03 1.255290000000000000e+05 1.450840000000000000e+05
1.422485459650836447e+03 1.121350000000000000e+05 1.432485459650836447e+03 1.254070000000000000e+05 1.449850000000000000e+05
1.422486924673422209e+03 1.115520000000000000e+05 1.432486924673422209e+03 1.249420000000000000e+05 1.449480000000000000e+05
1.422488389696007971e+03 1.121100000000000000e+05 1.432488389696007971e+03 1.249640000000000000e+05 1.446200000000000000e+05
1.422489854718593733e+03 1.121260000000000000e+05 1.432489854718593733e+03 1.243770000000000000e+05 1.452120000000000000e+05
1.422491319741179495e+03 1.120440000000000000e+05 1.432491319741179495e+03 1.248250000000000000e+05 1.441240000000000000e+05
1.422492784763765258e+03 1.124560000000000000e+05 1.432492784763765258e+03 1.251200000000000000e+05 1.436790000000000000e+05
1.422494249786351020e+03 1.122680000000000000e+05 1.432494249786351020e+03 1.236700000000000000e+05 1.440270000000000000e+05
1.422495714808936782e+03 1.121830000000000000e+05 1.432495714808936782e+03 1.250560000000000000e+05 1.447120000000000000e+05
1.422497179831522544e+03 1.127810000000000000e+05 1.432497179831522544e+03 1.259780000000000000e+05 1.441750000000000000e+05
1.422498644854108306e+03 1.116320000000000000e+05 1.432498644854108306e+03 1.254310000000000000e+05 1.437710000000000000e+05
1.422500109876694069e+03 1.113240000000000000e+05 1.432500109876694069e+03 1.256180000000000000e+05 1.431740000000000000e+05
1.422501574899279831e+03 1.118120000000000000e+05 1.432501574899279831e+03 1.249000000000000000e+05 1.440320000000000000e+05
1.422503039921865593e+03 1.118500000000000000e+05 1.432503039921865593e+03 1.251440000000000000e+05 1.437370000000000000e+05
1.422504504944451355e+03 1.119960000000000000e+05 1.432504504944451355e+03 1.245820000000000000e+05 1.452020000000000000e+05
1.422505969967037117e+03 1.129710000000000000e+05 1.432505969967037117e+03 1.244970000000000000e+05 1.438890000000000000e+05
1.422507434989622880e+03 1.118950000000000000e+05 1.432507434989622880e+03 1.249210000000000000e+05 1.445160000000000000e+05
1.422508900012208642e+03 1.113660000000000000e+05 1.432508900012208642e+03 1.251880000000000000e+05 1.443020000000000000e+05
1.422510365034794404e+03 1.116030000000000000e+05 1.432510365034794404e+03 1.243400000000000000e+05 1.441660000000000000e+05
1.422511830057380166e+03 1.117670000000000000e+05 1.432511830057380166e+03 1.246670000000000000e+05 1.433630000000000000e+05
1.422513295079965928e+03 1.112870000000000000e+05 1.432513295079965928e+03 1.242490000000000000e+05 1.441280000000000000e+05
1.422514760102551691e+03 1.122160000000000000e+05 1.432514760102551691e+03 1.245190000000000000e+05 1.439270000000000000e+05
1.422516225125137453e+03 1.125710000000000000e+05 1.432516225125137453e+03 1.242940000000000000e+05 1.436990000000000000e+05
1.422517690147723215e+03 1.125760000000000000e+05 1.432517690147723215e+03 1.243490000000000000e+05 1.436910000000000000e+05
1.422519155170308977e+03 1.115260000000000000e+05 1.432519155170308977e+03 1.249670000000000000e+05 1.447570000000000000e+05
1.422520620192894739e+03 1.128570000000000000e+05 1.432520620192894739e+03 1.251470000000000000e+05 1.435330000000000000e+05
1.422522085215480502e+03 1.117510000000000000e+05 1.432522085215480502e+03 1.248420000000000000e+05 1.434220000000000000e+05
1.422523550238066264e+03 1.122710000000000000e+05 1.432523550238066264e+03 1.242470000000000000e+05 1.443960000000000000e+05
1.422525015260652026e+03 1.114650000000000000e+05 1.432525015260652026e+03 1.249990000000000000e+05 1.443710000000000000e+05
1.422526480283237788e+03 1.103510000000000000e+05 1.432526480283237788e+03 1.241320000000000000e+05 1.444790000000000000e+05
1.422527945305823550e+03 1.119830000000000000e+05 1.432527945305823550e+03 1.240250000000000000e+05 1.443820000000000000e+05
1.422529410328409313e+03 1.117190000000000000e+05 1.432529410328409313e+03 1.251360000000000000e+05 1.431000000000000000e+05
1.422530875350995075e+03 1.112640000000000000e+05 1.432530875350995075e+03 1.243530000000000000e+05 1.438700000000000000e+05
1.422532340373580837e+03 1.116410000000000000e+05 1.432532340373580837e+03 1.244450000000000000e+05 1.427680000000000000e+05
1.422533805396166599e+03 1.110770000000000000e+05 1.432533805396166599e+03 1.248300000000000000e+05 1.435510000000000000e+05
1.422535270418752361e+03 1.108060000000000000e+05 1.432535270418752361e+03 1.241560000000000000e+05 1.443250000000000000e+05
1.422536735441338124e+03 1.119970000000000000e+05 1.432536735441338124e+03 1.245000000000000000e+05 1.425720000000000000e+05
1.422538200463923886e+03 1.112350000000000000e+05 1.432538200463923886e+03 1.247520000000000000e+05 1.427970000000000000e+05
1.422539665486509648e+03 1.113620000000000000e+05 1.432539665486509648e+03 1.238440000000000000e+05 1.422760000000000000e+05
1.422541130509095410e+03 1.122280000000000000e+05 1.432541130509095410e+03 1.244830000000000000e+05 1.422350000000000000e+05
1.422542595531681172e+03 1.115140000000000000e+05 1.432542595531681172e+03 1.233140000000000000e+05 1.440710000000000000e+05
1.422544060554266935e+03 1.113580000000000000e+05 1.432544060554266935e+03 1.234900000000000000e+05 1.424960000000000000e+05
1.422545525576852697e+03 1.115950000000000000e+05 1.432545525576852697e+03 1.243490000000000000e+05 1.432650000000000000e+05
1.422546990599438459e+03 1.108190000000000000e+05 1.432546990599438459e+03 1.232540000000000000e+05 1.432320000000000000e+05
1.422548455622024221e+03 1.101370000000000000e+05 1.432548455622024221e+03 1.232570000000000000e+05 1.425050000000000000e+05
1.422549920644609983e+03 1.110890000000000000e+05 1.432549920644609983e+03 1.229440000000000000e+05 1.429920000000000000e+05
