# Galactic Coordinates: l = 66.0, b = 0.0
# RA: 19h57m34.8278s, Dec: +29d03m08.5042s
# Julian Date: 2456032.79863, LST: 19.6327
# LSR Correction: -37.3777 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.416998950067147007e+03 1.180810000000000000e+05 1.426998950067147007e+03 1.391670000000000000e+05 1.610510000000000000e+05
1.417000415089732769e+03 1.179650000000000000e+05 1.427000415089732769e+03 1.383320000000000000e+05 1.609830000000000000e+05
1.417001880112318531e+03 1.184860000000000000e+05 1.427001880112318531e+03 1.380410000000000000e+05 1.610070000000000000e+05
1.417003345134904293e+03 1.183710000000000000e+05 1.427003345134904293e+03 1.387380000000000000e+05 1.618580000000000000e+05
1.417004810157490056e+03 1.183420000000000000e+05 1.427004810157490056e+03 1.380460000000000000e+05 1.617730000000000000e+05
1.417006275180075818e+03 1.190760000000000000e+05 1.427006275180075818e+03 1.392150000000000000e+05 1.617410000000000000e+05
1.417007740202661580e+03 1.186700000000000000e+05 1.427007740202661580e+03 1.390410000000000000e+05 1.608360000000000000e+05
1.417009205225247342e+03 1.182730000000000000e+05 1.427009205225247342e+03 1.386320000000000000e+05 1.618960000000000000e+05
1.417010670247833104e+03 1.182870000000000000e+05 1.427010670247833104e+03 1.379660000000000000e+05 1.602930000000000000e+05
1.417012135270418867e+03 1.175500000000000000e+05 1.427012135270418867e+03 1.382900000000000000e+05 1.600430000000000000e+05
1.417013600293004629e+03 1.185670000000000000e+05 1.427013600293004629e+03 1.389750000000000000e+05 1.616150000000000000e+05
1.417015065315590391e+03 1.175070000000000000e+05 1.427015065315590391e+03 1.394260000000000000e+05 1.622580000000000000e+05
1.417016530338176153e+03 1.179690000000000000e+05 1.427016530338176153e+03 1.389710000000000000e+05 1.613560000000000000e+05
1.417017995360761915e+03 1.186240000000000000e+05 1.427017995360761915e+03 1.395310000000000000e+05 1.609540000000000000e+05
1.417019460383347678e+03 1.179550000000000000e+05 1.427019460383347678e+03 1.388580000000000000e+05 1.621500000000000000e+05
1.417020925405933440e+03 1.179640000000000000e+05 1.427020925405933440e+03 1.376780000000000000e+05 1.613490000000000000e+05
1.417022390428519202e+03 1.186510000000000000e+05 1.427022390428519202e+03 1.382090000000000000e+05 1.605430000000000000e+05
1.417023855451104964e+03 1.179630000000000000e+05 1.427023855451104964e+03 1.382220000000000000e+05 1.612760000000000000e+05
1.417025320473690726e+03 1.181110000000000000e+05 1.427025320473690726e+03 1.370550000000000000e+05 1.605630000000000000e+05
1.417026785496276489e+03 1.181140000000000000e+05 1.427026785496276489e+03 1.385370000000000000e+05 1.607480000000000000e+05
1.417028250518862251e+03 1.178510000000000000e+05 1.427028250518862251e+03 1.388750000000000000e+05 1.626520000000000000e+05
1.417029715541448013e+03 1.177610000000000000e+05 1.427029715541448013e+03 1.386750000000000000e+05 1.628000000000000000e+05
1.417031180564033775e+03 1.194280000000000000e+05 1.427031180564033775e+03 1.392350000000000000e+05 1.623560000000000000e+05
1.417032645586619537e+03 1.190910000000000000e+05 1.427032645586619537e+03 1.381460000000000000e+05 1.639780000000000000e+05
1.417034110609205300e+03 1.185740000000000000e+05 1.427034110609205300e+03 1.382420000000000000e+05 1.625540000000000000e+05
1.417035575631791062e+03 1.176120000000000000e+05 1.427035575631791062e+03 1.375000000000000000e+05 1.620860000000000000e+05
1.417037040654376824e+03 1.186690000000000000e+05 1.427037040654376824e+03 1.388160000000000000e+05 1.614170000000000000e+05
1.417038505676962586e+03 1.189100000000000000e+05 1.427038505676962586e+03 1.385490000000000000e+05 1.619280000000000000e+05
1.417039970699548348e+03 1.183220000000000000e+05 1.427039970699548348e+03 1.382920000000000000e+05 1.624000000000000000e+05
1.417041435722134111e+03 1.177200000000000000e+05 1.427041435722134111e+03 1.392290000000000000e+05 1.616680000000000000e+05
1.417042900744719873e+03 1.186260000000000000e+05 1.427042900744719873e+03 1.390240000000000000e+05 1.612660000000000000e+05
1.417044365767305635e+03 1.181130000000000000e+05 1.427044365767305635e+03 1.383990000000000000e+05 1.628880000000000000e+05
1.417045830789891397e+03 1.180290000000000000e+05 1.427045830789891397e+03 1.388090000000000000e+05 1.610080000000000000e+05
1.417047295812477159e+03 1.189240000000000000e+05 1.427047295812477159e+03 1.375690000000000000e+05 1.627750000000000000e+05
1.417048760835062922e+03 1.184850000000000000e+05 1.427048760835062922e+03 1.390040000000000000e+05 1.627780000000000000e+05
1.417050225857648684e+03 1.187660000000000000e+05 1.427050225857648684e+03 1.392520000000000000e+05 1.635650000000000000e+05
1.417051690880234446e+03 1.183120000000000000e+05 1.427051690880234446e+03 1.390950000000000000e+05 1.618470000000000000e+05
1.417053155902820208e+03 1.186940000000000000e+05 1.427053155902820208e+03 1.397990000000000000e+05 1.621360000000000000e+05
1.417054620925405970e+03 1.190050000000000000e+05 1.427054620925405970e+03 1.380610000000000000e+05 1.619160000000000000e+05
1.417056085947991733e+03 1.185630000000000000e+05 1.427056085947991733e+03 1.388480000000000000e+05 1.625900000000000000e+05
1.417057550970577495e+03 1.183900000000000000e+05 1.427057550970577495e+03 1.388850000000000000e+05 1.635240000000000000e+05
1.417059015993163257e+03 1.178930000000000000e+05 1.427059015993163257e+03 1.395390000000000000e+05 1.621750000000000000e+05
1.417060481015749019e+03 1.184480000000000000e+05 1.427060481015749019e+03 1.396490000000000000e+05 1.614520000000000000e+05
1.417061946038334781e+03 1.182260000000000000e+05 1.427061946038334781e+03 1.385230000000000000e+05 1.631700000000000000e+05
1.417063411060920544e+03 1.183320000000000000e+05 1.427063411060920544e+03 1.382560000000000000e+05 1.623550000000000000e+05
1.417064876083506306e+03 1.182140000000000000e+05 1.427064876083506306e+03 1.395050000000000000e+05 1.617010000000000000e+05
1.417066341106092068e+03 1.185430000000000000e+05 1.427066341106092068e+03 1.391970000000000000e+05 1.621850000000000000e+05
1.417067806128677830e+03 1.181020000000000000e+05 1.427067806128677830e+03 1.399820000000000000e+05 1.626700000000000000e+05
1.417069271151263592e+03 1.184710000000000000e+05 1.427069271151263592e+03 1.389560000000000000e+05 1.623210000000000000e+05
1.417070736173849355e+03 1.187150000000000000e+05 1.427070736173849355e+03 1.392960000000000000e+05 1.621830000000000000e+05
1.417072201196435117e+03 1.184840000000000000e+05 1.427072201196435117e+03 1.384770000000000000e+05 1.626390000000000000e+05
1.417073666219020879e+03 1.181910000000000000e+05 1.427073666219020879e+03 1.387360000000000000e+05 1.613560000000000000e+05
1.417075131241606641e+03 1.179750000000000000e+05 1.427075131241606641e+03 1.398080000000000000e+05 1.637590000000000000e+05
1.417076596264192403e+03 1.181550000000000000e+05 1.427076596264192403e+03 1.389590000000000000e+05 1.620940000000000000e+05
1.417078061286778166e+03 1.183420000000000000e+05 1.427078061286778166e+03 1.384910000000000000e+05 1.625600000000000000e+05
1.417079526309363928e+03 1.180210000000000000e+05 1.427079526309363928e+03 1.389620000000000000e+05 1.615410000000000000e+05
1.417080991331949690e+03 1.185880000000000000e+05 1.427080991331949690e+03 1.390560000000000000e+05 1.614490000000000000e+05
1.417082456354535452e+03 1.190620000000000000e+05 1.427082456354535452e+03 1.384110000000000000e+05 1.633470000000000000e+05
1.417083921377121214e+03 1.188740000000000000e+05 1.427083921377121214e+03 1.386130000000000000e+05 1.622060000000000000e+05
1.417085386399706977e+03 1.183690000000000000e+05 1.427085386399706977e+03 1.390090000000000000e+05 1.628310000000000000e+05
1.417086851422292739e+03 1.183630000000000000e+05 1.427086851422292739e+03 1.377730000000000000e+05 1.624020000000000000e+05
1.417088316444878728e+03 1.188960000000000000e+05 1.427088316444878728e+03 1.398950000000000000e+05 1.621700000000000000e+05
1.417089781467464491e+03 1.193920000000000000e+05 1.427089781467464491e+03 1.394680000000000000e+05 1.625910000000000000e+05
1.417091246490050253e+03 1.189450000000000000e+05 1.427091246490050253e+03 1.391010000000000000e+05 1.627010000000000000e+05
1.417092711512636015e+03 1.187980000000000000e+05 1.427092711512636015e+03 1.399180000000000000e+05 1.622510000000000000e+05
1.417094176535221777e+03 1.188390000000000000e+05 1.427094176535221777e+03 1.393040000000000000e+05 1.629680000000000000e+05
1.417095641557807539e+03 1.193070000000000000e+05 1.427095641557807539e+03 1.392160000000000000e+05 1.622360000000000000e+05
1.417097106580393302e+03 1.178380000000000000e+05 1.427097106580393302e+03 1.387810000000000000e+05 1.624420000000000000e+05
1.417098571602979064e+03 1.192360000000000000e+05 1.427098571602979064e+03 1.392170000000000000e+05 1.625940000000000000e+05
1.417100036625564826e+03 1.185870000000000000e+05 1.427100036625564826e+03 1.390310000000000000e+05 1.623040000000000000e+05
1.417101501648150588e+03 1.188340000000000000e+05 1.427101501648150588e+03 1.391730000000000000e+05 1.618420000000000000e+05
1.417102966670736350e+03 1.188640000000000000e+05 1.427102966670736350e+03 1.383060000000000000e+05 1.617980000000000000e+05
1.417104431693322113e+03 1.196480000000000000e+05 1.427104431693322113e+03 1.386710000000000000e+05 1.631670000000000000e+05
1.417105896715907875e+03 1.198810000000000000e+05 1.427105896715907875e+03 1.399120000000000000e+05 1.622730000000000000e+05
1.417107361738493637e+03 1.192380000000000000e+05 1.427107361738493637e+03 1.389840000000000000e+05 1.618900000000000000e+05
1.417108826761079399e+03 1.181700000000000000e+05 1.427108826761079399e+03 1.392740000000000000e+05 1.631950000000000000e+05
1.417110291783665161e+03 1.188550000000000000e+05 1.427110291783665161e+03 1.383610000000000000e+05 1.623690000000000000e+05
1.417111756806250924e+03 1.193990000000000000e+05 1.427111756806250924e+03 1.392730000000000000e+05 1.627170000000000000e+05
1.417113221828836686e+03 1.192130000000000000e+05 1.427113221828836686e+03 1.393980000000000000e+05 1.625950000000000000e+05
1.417114686851422448e+03 1.191700000000000000e+05 1.427114686851422448e+03 1.387020000000000000e+05 1.638680000000000000e+05
1.417116151874008210e+03 1.185380000000000000e+05 1.427116151874008210e+03 1.394490000000000000e+05 1.629380000000000000e+05
1.417117616896593972e+03 1.194690000000000000e+05 1.427117616896593972e+03 1.395140000000000000e+05 1.620410000000000000e+05
1.417119081919179735e+03 1.190600000000000000e+05 1.427119081919179735e+03 1.395660000000000000e+05 1.614700000000000000e+05
1.417120546941765497e+03 1.187050000000000000e+05 1.427120546941765497e+03 1.398770000000000000e+05 1.624060000000000000e+05
1.417122011964351259e+03 1.192410000000000000e+05 1.427122011964351259e+03 1.402350000000000000e+05 1.627260000000000000e+05
1.417123476986937021e+03 1.195160000000000000e+05 1.427123476986937021e+03 1.396220000000000000e+05 1.622850000000000000e+05
1.417124942009522783e+03 1.183360000000000000e+05 1.427124942009522783e+03 1.393240000000000000e+05 1.612650000000000000e+05
1.417126407032108546e+03 1.192200000000000000e+05 1.427126407032108546e+03 1.394220000000000000e+05 1.629170000000000000e+05
1.417127872054694308e+03 1.200220000000000000e+05 1.427127872054694308e+03 1.402220000000000000e+05 1.624900000000000000e+05
1.417129337077280070e+03 1.191560000000000000e+05 1.427129337077280070e+03 1.394440000000000000e+05 1.637060000000000000e+05
1.417130802099865832e+03 1.186680000000000000e+05 1.427130802099865832e+03 1.390440000000000000e+05 1.633790000000000000e+05
1.417132267122451594e+03 1.185640000000000000e+05 1.427132267122451594e+03 1.389440000000000000e+05 1.629430000000000000e+05
1.417133732145037357e+03 1.185780000000000000e+05 1.427133732145037357e+03 1.404600000000000000e+05 1.633220000000000000e+05
1.417135197167623119e+03 1.190540000000000000e+05 1.427135197167623119e+03 1.399040000000000000e+05 1.623900000000000000e+05
1.417136662190208881e+03 1.187800000000000000e+05 1.427136662190208881e+03 1.398140000000000000e+05 1.620790000000000000e+05
1.417138127212794643e+03 1.197830000000000000e+05 1.427138127212794643e+03 1.398990000000000000e+05 1.622250000000000000e+05
1.417139592235380405e+03 1.202390000000000000e+05 1.427139592235380405e+03 1.397780000000000000e+05 1.631350000000000000e+05
1.417141057257966168e+03 1.189360000000000000e+05 1.427141057257966168e+03 1.393830000000000000e+05 1.634320000000000000e+05
1.417142522280551930e+03 1.187380000000000000e+05 1.427142522280551930e+03 1.396870000000000000e+05 1.623700000000000000e+05
1.417143987303137692e+03 1.191260000000000000e+05 1.427143987303137692e+03 1.405290000000000000e+05 1.640060000000000000e+05
1.417145452325723454e+03 1.188490000000000000e+05 1.427145452325723454e+03 1.390190000000000000e+05 1.640570000000000000e+05
1.417146917348309216e+03 1.189160000000000000e+05 1.427146917348309216e+03 1.387670000000000000e+05 1.621560000000000000e+05
1.417148382370894979e+03 1.188250000000000000e+05 1.427148382370894979e+03 1.390300000000000000e+05 1.631980000000000000e+05
1.417149847393480741e+03 1.194550000000000000e+05 1.427149847393480741e+03 1.401390000000000000e+05 1.634450000000000000e+05
1.417151312416066503e+03 1.190580000000000000e+05 1.427151312416066503e+03 1.385590000000000000e+05 1.636590000000000000e+05
1.417152777438652265e+03 1.194960000000000000e+05 1.427152777438652265e+03 1.402170000000000000e+05 1.634670000000000000e+05
1.417154242461238027e+03 1.203440000000000000e+05 1.427154242461238027e+03 1.396040000000000000e+05 1.636780000000000000e+05
1.417155707483823790e+03 1.189930000000000000e+05 1.427155707483823790e+03 1.391880000000000000e+05 1.625780000000000000e+05
1.417157172506409552e+03 1.187920000000000000e+05 1.427157172506409552e+03 1.400050000000000000e+05 1.631070000000000000e+05
1.417158637528995314e+03 1.193000000000000000e+05 1.427158637528995314e+03 1.401070000000000000e+05 1.634090000000000000e+05
1.417160102551581076e+03 1.199350000000000000e+05 1.427160102551581076e+03 1.402150000000000000e+05 1.628440000000000000e+05
1.417161567574166838e+03 1.185030000000000000e+05 1.427161567574166838e+03 1.401120000000000000e+05 1.611880000000000000e+05
1.417163032596752601e+03 1.196380000000000000e+05 1.427163032596752601e+03 1.388920000000000000e+05 1.639320000000000000e+05
1.417164497619338363e+03 1.189970000000000000e+05 1.427164497619338363e+03 1.393060000000000000e+05 1.633680000000000000e+05
1.417165962641924125e+03 1.186780000000000000e+05 1.427165962641924125e+03 1.403340000000000000e+05 1.633640000000000000e+05
1.417167427664509887e+03 1.197710000000000000e+05 1.427167427664509887e+03 1.406450000000000000e+05 1.633850000000000000e+05
1.417168892687095649e+03 1.200170000000000000e+05 1.427168892687095649e+03 1.401200000000000000e+05 1.634490000000000000e+05
1.417170357709681412e+03 1.193600000000000000e+05 1.427170357709681412e+03 1.391830000000000000e+05 1.637230000000000000e+05
1.417171822732267174e+03 1.195250000000000000e+05 1.427171822732267174e+03 1.395230000000000000e+05 1.623410000000000000e+05
1.417173287754852936e+03 1.190560000000000000e+05 1.427173287754852936e+03 1.388520000000000000e+05 1.633010000000000000e+05
1.417174752777438698e+03 1.189020000000000000e+05 1.427174752777438698e+03 1.398040000000000000e+05 1.649230000000000000e+05
1.417176217800024460e+03 1.189720000000000000e+05 1.427176217800024460e+03 1.406680000000000000e+05 1.637590000000000000e+05
1.417177682822610223e+03 1.190780000000000000e+05 1.427177682822610223e+03 1.403060000000000000e+05 1.628520000000000000e+05
1.417179147845195985e+03 1.192260000000000000e+05 1.427179147845195985e+03 1.398040000000000000e+05 1.631370000000000000e+05
1.417180612867781747e+03 1.194790000000000000e+05 1.427180612867781747e+03 1.399320000000000000e+05 1.628310000000000000e+05
1.417182077890367509e+03 1.191120000000000000e+05 1.427182077890367509e+03 1.407160000000000000e+05 1.618080000000000000e+05
1.417183542912953271e+03 1.195530000000000000e+05 1.427183542912953271e+03 1.404750000000000000e+05 1.621430000000000000e+05
1.417185007935539033e+03 1.188030000000000000e+05 1.427185007935539033e+03 1.395390000000000000e+05 1.630510000000000000e+05
1.417186472958124796e+03 1.191030000000000000e+05 1.427186472958124796e+03 1.403240000000000000e+05 1.637190000000000000e+05
