# Galactic Coordinates: l = 80.0, b = 0.0
# RA: 20h35m53.0923s, Dec: +40d39m48.9974s
# Julian Date: 2456032.81321, LST: 19.9833
# LSR Correction: -30.5587 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.416008594799169941e+03 1.127820000000000000e+05 1.426008594799169941e+03 1.302870000000000000e+05 1.522230000000000000e+05
1.416010059821755704e+03 1.131120000000000000e+05 1.426010059821755704e+03 1.310350000000000000e+05 1.509390000000000000e+05
1.416011524844341466e+03 1.128620000000000000e+05 1.426011524844341466e+03 1.306230000000000000e+05 1.521520000000000000e+05
1.416012989866927228e+03 1.135780000000000000e+05 1.426012989866927228e+03 1.296060000000000000e+05 1.519950000000000000e+05
1.416014454889512990e+03 1.134460000000000000e+05 1.426014454889512990e+03 1.298090000000000000e+05 1.519180000000000000e+05
1.416015919912098752e+03 1.131360000000000000e+05 1.426015919912098752e+03 1.304760000000000000e+05 1.515360000000000000e+05
1.416017384934684515e+03 1.132700000000000000e+05 1.426017384934684515e+03 1.303700000000000000e+05 1.521330000000000000e+05
1.416018849957270277e+03 1.125580000000000000e+05 1.426018849957270277e+03 1.307320000000000000e+05 1.513910000000000000e+05
1.416020314979856039e+03 1.131400000000000000e+05 1.426020314979856039e+03 1.305090000000000000e+05 1.523130000000000000e+05
1.416021780002441801e+03 1.132440000000000000e+05 1.426021780002441801e+03 1.307450000000000000e+05 1.513620000000000000e+05
1.416023245025027563e+03 1.141640000000000000e+05 1.426023245025027563e+03 1.312870000000000000e+05 1.515830000000000000e+05
1.416024710047613326e+03 1.147080000000000000e+05 1.426024710047613326e+03 1.309830000000000000e+05 1.514340000000000000e+05
1.416026175070199088e+03 1.157940000000000000e+05 1.426026175070199088e+03 1.313970000000000000e+05 1.511810000000000000e+05
1.416027640092784850e+03 1.140810000000000000e+05 1.426027640092784850e+03 1.297730000000000000e+05 1.519170000000000000e+05
1.416029105115370612e+03 1.133630000000000000e+05 1.426029105115370612e+03 1.305160000000000000e+05 1.525390000000000000e+05
1.416030570137956374e+03 1.134430000000000000e+05 1.426030570137956374e+03 1.305490000000000000e+05 1.525580000000000000e+05
1.416032035160542137e+03 1.140630000000000000e+05 1.426032035160542137e+03 1.308080000000000000e+05 1.519530000000000000e+05
1.416033500183127899e+03 1.139450000000000000e+05 1.426033500183127899e+03 1.308490000000000000e+05 1.533960000000000000e+05
1.416034965205713661e+03 1.141590000000000000e+05 1.426034965205713661e+03 1.310060000000000000e+05 1.511940000000000000e+05
1.416036430228299423e+03 1.139510000000000000e+05 1.426036430228299423e+03 1.307880000000000000e+05 1.516270000000000000e+05
1.416037895250885185e+03 1.135930000000000000e+05 1.426037895250885185e+03 1.310710000000000000e+05 1.524120000000000000e+05
1.416039360273470948e+03 1.134740000000000000e+05 1.426039360273470948e+03 1.303240000000000000e+05 1.513680000000000000e+05
1.416040825296056710e+03 1.126300000000000000e+05 1.426040825296056710e+03 1.306920000000000000e+05 1.509080000000000000e+05
1.416042290318642472e+03 1.139300000000000000e+05 1.426042290318642472e+03 1.306210000000000000e+05 1.516820000000000000e+05
1.416043755341228234e+03 1.137200000000000000e+05 1.426043755341228234e+03 1.307850000000000000e+05 1.514120000000000000e+05
1.416045220363813996e+03 1.134850000000000000e+05 1.426045220363813996e+03 1.306340000000000000e+05 1.518100000000000000e+05
1.416046685386399758e+03 1.137200000000000000e+05 1.426046685386399758e+03 1.313890000000000000e+05 1.526630000000000000e+05
1.416048150408985521e+03 1.133660000000000000e+05 1.426048150408985521e+03 1.294530000000000000e+05 1.518880000000000000e+05
1.416049615431571283e+03 1.136440000000000000e+05 1.426049615431571283e+03 1.298270000000000000e+05 1.515160000000000000e+05
1.416051080454157045e+03 1.140040000000000000e+05 1.426051080454157045e+03 1.307380000000000000e+05 1.514810000000000000e+05
1.416052545476742807e+03 1.145840000000000000e+05 1.426052545476742807e+03 1.300690000000000000e+05 1.531350000000000000e+05
1.416054010499328569e+03 1.136970000000000000e+05 1.426054010499328569e+03 1.305340000000000000e+05 1.530950000000000000e+05
1.416055475521914332e+03 1.142000000000000000e+05 1.426055475521914332e+03 1.308990000000000000e+05 1.518950000000000000e+05
1.416056940544500094e+03 1.149070000000000000e+05 1.426056940544500094e+03 1.310170000000000000e+05 1.519300000000000000e+05
1.416058405567085856e+03 1.141610000000000000e+05 1.426058405567085856e+03 1.304150000000000000e+05 1.520090000000000000e+05
1.416059870589671618e+03 1.143510000000000000e+05 1.426059870589671618e+03 1.319650000000000000e+05 1.519500000000000000e+05
1.416061335612257380e+03 1.146820000000000000e+05 1.426061335612257380e+03 1.319040000000000000e+05 1.519890000000000000e+05
1.416062800634843143e+03 1.139050000000000000e+05 1.426062800634843143e+03 1.317980000000000000e+05 1.529780000000000000e+05
1.416064265657428905e+03 1.144870000000000000e+05 1.426064265657428905e+03 1.312260000000000000e+05 1.517120000000000000e+05
1.416065730680014667e+03 1.144690000000000000e+05 1.426065730680014667e+03 1.311450000000000000e+05 1.519230000000000000e+05
1.416067195702600429e+03 1.135440000000000000e+05 1.426067195702600429e+03 1.312250000000000000e+05 1.539160000000000000e+05
1.416068660725186191e+03 1.140830000000000000e+05 1.426068660725186191e+03 1.301770000000000000e+05 1.523480000000000000e+05
1.416070125747771954e+03 1.138030000000000000e+05 1.426070125747771954e+03 1.311300000000000000e+05 1.527480000000000000e+05
1.416071590770357716e+03 1.129610000000000000e+05 1.426071590770357716e+03 1.306360000000000000e+05 1.535150000000000000e+05
1.416073055792943478e+03 1.141050000000000000e+05 1.426073055792943478e+03 1.310570000000000000e+05 1.522440000000000000e+05
1.416074520815529240e+03 1.140360000000000000e+05 1.426074520815529240e+03 1.313240000000000000e+05 1.520820000000000000e+05
1.416075985838115002e+03 1.140970000000000000e+05 1.426075985838115002e+03 1.313440000000000000e+05 1.529790000000000000e+05
1.416077450860700765e+03 1.143740000000000000e+05 1.426077450860700765e+03 1.313760000000000000e+05 1.528120000000000000e+05
1.416078915883286527e+03 1.145360000000000000e+05 1.426078915883286527e+03 1.317540000000000000e+05 1.518640000000000000e+05
1.416080380905872289e+03 1.140070000000000000e+05 1.426080380905872289e+03 1.305870000000000000e+05 1.520660000000000000e+05
1.416081845928458051e+03 1.135470000000000000e+05 1.426081845928458051e+03 1.314420000000000000e+05 1.530530000000000000e+05
1.416083310951043813e+03 1.138810000000000000e+05 1.426083310951043813e+03 1.313460000000000000e+05 1.526040000000000000e+05
1.416084775973629576e+03 1.143450000000000000e+05 1.426084775973629576e+03 1.322260000000000000e+05 1.519810000000000000e+05
1.416086240996215338e+03 1.134760000000000000e+05 1.426086240996215338e+03 1.322120000000000000e+05 1.526280000000000000e+05
1.416087706018801327e+03 1.137330000000000000e+05 1.426087706018801327e+03 1.315620000000000000e+05 1.523590000000000000e+05
1.416089171041387090e+03 1.140900000000000000e+05 1.426089171041387090e+03 1.316720000000000000e+05 1.528550000000000000e+05
1.416090636063972852e+03 1.140580000000000000e+05 1.426090636063972852e+03 1.318600000000000000e+05 1.526950000000000000e+05
1.416092101086558614e+03 1.142490000000000000e+05 1.426092101086558614e+03 1.325170000000000000e+05 1.533080000000000000e+05
1.416093566109144376e+03 1.136910000000000000e+05 1.426093566109144376e+03 1.320960000000000000e+05 1.526440000000000000e+05
1.416095031131730138e+03 1.147130000000000000e+05 1.426095031131730138e+03 1.306110000000000000e+05 1.527360000000000000e+05
1.416096496154315901e+03 1.150380000000000000e+05 1.426096496154315901e+03 1.307870000000000000e+05 1.529680000000000000e+05
1.416097961176901663e+03 1.153630000000000000e+05 1.426097961176901663e+03 1.311780000000000000e+05 1.534520000000000000e+05
1.416099426199487425e+03 1.138850000000000000e+05 1.426099426199487425e+03 1.324630000000000000e+05 1.537910000000000000e+05
1.416100891222073187e+03 1.143260000000000000e+05 1.426100891222073187e+03 1.318890000000000000e+05 1.528030000000000000e+05
1.416102356244658949e+03 1.152770000000000000e+05 1.426102356244658949e+03 1.314700000000000000e+05 1.526380000000000000e+05
1.416103821267244712e+03 1.133980000000000000e+05 1.426103821267244712e+03 1.300510000000000000e+05 1.528980000000000000e+05
1.416105286289830474e+03 1.143200000000000000e+05 1.426105286289830474e+03 1.321490000000000000e+05 1.534750000000000000e+05
1.416106751312416236e+03 1.137900000000000000e+05 1.426106751312416236e+03 1.315950000000000000e+05 1.528770000000000000e+05
1.416108216335001998e+03 1.158500000000000000e+05 1.426108216335001998e+03 1.317750000000000000e+05 1.530760000000000000e+05
1.416109681357587760e+03 1.148340000000000000e+05 1.426109681357587760e+03 1.317530000000000000e+05 1.539250000000000000e+05
1.416111146380173523e+03 1.150030000000000000e+05 1.426111146380173523e+03 1.318620000000000000e+05 1.526140000000000000e+05
1.416112611402759285e+03 1.152440000000000000e+05 1.426112611402759285e+03 1.314470000000000000e+05 1.527720000000000000e+05
1.416114076425345047e+03 1.149180000000000000e+05 1.426114076425345047e+03 1.317580000000000000e+05 1.535750000000000000e+05
1.416115541447930809e+03 1.157650000000000000e+05 1.426115541447930809e+03 1.313790000000000000e+05 1.527720000000000000e+05
1.416117006470516571e+03 1.144720000000000000e+05 1.426117006470516571e+03 1.311050000000000000e+05 1.530090000000000000e+05
1.416118471493102334e+03 1.145120000000000000e+05 1.426118471493102334e+03 1.321500000000000000e+05 1.531540000000000000e+05
1.416119936515688096e+03 1.141080000000000000e+05 1.426119936515688096e+03 1.312840000000000000e+05 1.525660000000000000e+05
1.416121401538273858e+03 1.149650000000000000e+05 1.426121401538273858e+03 1.324270000000000000e+05 1.539350000000000000e+05
1.416122866560859620e+03 1.144570000000000000e+05 1.426122866560859620e+03 1.316930000000000000e+05 1.536930000000000000e+05
1.416124331583445382e+03 1.139910000000000000e+05 1.426124331583445382e+03 1.319160000000000000e+05 1.531170000000000000e+05
1.416125796606031145e+03 1.147000000000000000e+05 1.426125796606031145e+03 1.320980000000000000e+05 1.533980000000000000e+05
1.416127261628616907e+03 1.151720000000000000e+05 1.426127261628616907e+03 1.326960000000000000e+05 1.526640000000000000e+05
1.416128726651202669e+03 1.150760000000000000e+05 1.426128726651202669e+03 1.315600000000000000e+05 1.542190000000000000e+05
1.416130191673788431e+03 1.156360000000000000e+05 1.426130191673788431e+03 1.310880000000000000e+05 1.532680000000000000e+05
1.416131656696374193e+03 1.150040000000000000e+05 1.426131656696374193e+03 1.313350000000000000e+05 1.528510000000000000e+05
1.416133121718959956e+03 1.147000000000000000e+05 1.426133121718959956e+03 1.315760000000000000e+05 1.529150000000000000e+05
1.416134586741545718e+03 1.151520000000000000e+05 1.426134586741545718e+03 1.321720000000000000e+05 1.533710000000000000e+05
1.416136051764131480e+03 1.150840000000000000e+05 1.426136051764131480e+03 1.325440000000000000e+05 1.535000000000000000e+05
1.416137516786717242e+03 1.149280000000000000e+05 1.426137516786717242e+03 1.318250000000000000e+05 1.536250000000000000e+05
1.416138981809303004e+03 1.145480000000000000e+05 1.426138981809303004e+03 1.312120000000000000e+05 1.542640000000000000e+05
1.416140446831888767e+03 1.150230000000000000e+05 1.426140446831888767e+03 1.328040000000000000e+05 1.543280000000000000e+05
1.416141911854474529e+03 1.151140000000000000e+05 1.426141911854474529e+03 1.318300000000000000e+05 1.528760000000000000e+05
1.416143376877060291e+03 1.146140000000000000e+05 1.426143376877060291e+03 1.314760000000000000e+05 1.528240000000000000e+05
1.416144841899646053e+03 1.155240000000000000e+05 1.426144841899646053e+03 1.319730000000000000e+05 1.532460000000000000e+05
1.416146306922231815e+03 1.154050000000000000e+05 1.426146306922231815e+03 1.321330000000000000e+05 1.527810000000000000e+05
1.416147771944817578e+03 1.151050000000000000e+05 1.426147771944817578e+03 1.327170000000000000e+05 1.537040000000000000e+05
1.416149236967403340e+03 1.146390000000000000e+05 1.426149236967403340e+03 1.325680000000000000e+05 1.538650000000000000e+05
1.416150701989989102e+03 1.155990000000000000e+05 1.426150701989989102e+03 1.317010000000000000e+05 1.539390000000000000e+05
1.416152167012574864e+03 1.155300000000000000e+05 1.426152167012574864e+03 1.334680000000000000e+05 1.529940000000000000e+05
1.416153632035160626e+03 1.159510000000000000e+05 1.426153632035160626e+03 1.330120000000000000e+05 1.540450000000000000e+05
1.416155097057746389e+03 1.153030000000000000e+05 1.426155097057746389e+03 1.327600000000000000e+05 1.538300000000000000e+05
1.416156562080332151e+03 1.151270000000000000e+05 1.426156562080332151e+03 1.323910000000000000e+05 1.538000000000000000e+05
1.416158027102917913e+03 1.152630000000000000e+05 1.426158027102917913e+03 1.322920000000000000e+05 1.530480000000000000e+05
1.416159492125503675e+03 1.162350000000000000e+05 1.426159492125503675e+03 1.330550000000000000e+05 1.535440000000000000e+05
1.416160957148089437e+03 1.153610000000000000e+05 1.426160957148089437e+03 1.321670000000000000e+05 1.540480000000000000e+05
1.416162422170675200e+03 1.144620000000000000e+05 1.426162422170675200e+03 1.328750000000000000e+05 1.544650000000000000e+05
1.416163887193260962e+03 1.159270000000000000e+05 1.426163887193260962e+03 1.320640000000000000e+05 1.542170000000000000e+05
1.416165352215846724e+03 1.149150000000000000e+05 1.426165352215846724e+03 1.327460000000000000e+05 1.540070000000000000e+05
1.416166817238432486e+03 1.156020000000000000e+05 1.426166817238432486e+03 1.325190000000000000e+05 1.537310000000000000e+05
1.416168282261018248e+03 1.156550000000000000e+05 1.426168282261018248e+03 1.325500000000000000e+05 1.531050000000000000e+05
1.416169747283604011e+03 1.149370000000000000e+05 1.426169747283604011e+03 1.322690000000000000e+05 1.536020000000000000e+05
1.416171212306189773e+03 1.151460000000000000e+05 1.426171212306189773e+03 1.313990000000000000e+05 1.533090000000000000e+05
1.416172677328775535e+03 1.160430000000000000e+05 1.426172677328775535e+03 1.323970000000000000e+05 1.530370000000000000e+05
1.416174142351361297e+03 1.151890000000000000e+05 1.426174142351361297e+03 1.313770000000000000e+05 1.535020000000000000e+05
1.416175607373947059e+03 1.159440000000000000e+05 1.426175607373947059e+03 1.315410000000000000e+05 1.532200000000000000e+05
1.416177072396532822e+03 1.161720000000000000e+05 1.426177072396532822e+03 1.320310000000000000e+05 1.539450000000000000e+05
1.416178537419118584e+03 1.152290000000000000e+05 1.426178537419118584e+03 1.318900000000000000e+05 1.536950000000000000e+05
1.416180002441704346e+03 1.153270000000000000e+05 1.426180002441704346e+03 1.328310000000000000e+05 1.537550000000000000e+05
1.416181467464290108e+03 1.155440000000000000e+05 1.426181467464290108e+03 1.321380000000000000e+05 1.544990000000000000e+05
1.416182932486875870e+03 1.159840000000000000e+05 1.426182932486875870e+03 1.338730000000000000e+05 1.549510000000000000e+05
1.416184397509461633e+03 1.151810000000000000e+05 1.426184397509461633e+03 1.334170000000000000e+05 1.535170000000000000e+05
1.416185862532047395e+03 1.156140000000000000e+05 1.426185862532047395e+03 1.321410000000000000e+05 1.532430000000000000e+05
1.416187327554633157e+03 1.154250000000000000e+05 1.426187327554633157e+03 1.327530000000000000e+05 1.537040000000000000e+05
1.416188792577218919e+03 1.148070000000000000e+05 1.426188792577218919e+03 1.328610000000000000e+05 1.545850000000000000e+05
1.416190257599804681e+03 1.151480000000000000e+05 1.426190257599804681e+03 1.326820000000000000e+05 1.532110000000000000e+05
1.416191722622390444e+03 1.156680000000000000e+05 1.426191722622390444e+03 1.335430000000000000e+05 1.538160000000000000e+05
1.416193187644976206e+03 1.152870000000000000e+05 1.426193187644976206e+03 1.329340000000000000e+05 1.543550000000000000e+05
1.416194652667561968e+03 1.159560000000000000e+05 1.426194652667561968e+03 1.323680000000000000e+05 1.544550000000000000e+05
1.416196117690147730e+03 1.159270000000000000e+05 1.426196117690147730e+03 1.327730000000000000e+05 1.554740000000000000e+05
